"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,74.5572417966451,175.961765748914,167.240007426053,29.2733357092848,117.728703609691,191.717561870259,181.910188727521,29.2733357092848,43.1714618130463,15.7557961213457,14.6701813014675,270.470208786312,0,246694.486537275,0,70212.0956987196,75541.8555950865,32677.521155671,30425.9560192436
0,57.8343041996777,203.509238714978,196.992872741123,0,84.6359466650888,219.3227973,212.022613116457,0,26.8016424654111,15.8135585850225,15.0297403753339,235.442969789056,0,110631.341076391,0,0,46897.7820024009,32797.3205053368,31171.6815384425
0,45.12378219777,232.989758621178,229.124210594775,0,65.9441229805542,251.305570430351,246.8535500963,0,20.8203407827842,18.315811809173,17.7293395015252,235.785161029603,0,110953.499162482,0,0,36431.6405051237,37986.9936922248,36770.6501261632
0,34.8692933689722,263.199050314026,262.219697275855,0,51.6242715790522,284.826978991256,283.488795601449,0,16.75497821008,21.6279286772297,21.2690983255945,243.19381409242,0,118043.268611545,0,0,29318.0284217801,44856.3240765744,44112.109927283
0,26.4482475955391,292.846797704319,294.681029382061,0,40.000387012438,318.42021448056,320.159288507138,0,13.5521394168988,25.5734167762405,25.4782591250775,254.553378383019,0,129340.291514034,0,0,23713.6690730838,53039.2663939229,52841.9094254107
0,19.589588394998,320.699409381503,324.945884026012,0,30.4073474256307,350.644153396576,355.07818548916,0,10.8177590306326,29.9447440150731,30.132301463148,267.888797125992,0,143260.926454096,0,0,18929.0229293913,62105.3990872616,62494.3932345689
0,14.1360462489487,345.757501147277,351.754652195873,0,22.562527300835,380.244771528801,386.698578607778,0,8.42648105188624,34.4872703815244,34.9439264119047,281.731293042655,0,158463.31166593,0,0,14744.7408094011,71526.5987712816,72473.7033782904
0,9.93809351298517,367.388970175575,374.348630985075,0,16.3046030436562,406.319003118453,413.953903907159,0,6.36650953067104,38.9300329428775,39.6052729220842,294.976614671226,0,173727.429791123,0,0,11140.1820418635,80740.8883235278,82141.3360404027
0,6.8188485730463,385.369676478473,392.524750541225,0,11.4752427212578,428.403753592061,436.374046957171,0,4.65639414821151,43.0340771135879,43.8492964159455,306.87450345763,0,188037.047241276,0,0,8147.80504448198,89252.6759335812,90943.4407666709
0,4.57942768301101,399.829738290998,406.546685895606,0,7.87995231112707,446.462291480296,454.045055448178,0,3.30052462811607,46.6325531892986,47.4983695525726,317.01957728677,0,200685.805188878,0,0,5775.29099952378,96715.9153146053,98511.6184520356
0,3.02065208516698,411.141691310998,416.974386612033,0,5.29514106965444,460.788055591513,467.454785972222,0,2.27448898448746,49.6463642805148,50.4803993601887,325.302037621012,0,211317.529323144,0,0,3979.923569946,102966.559517788,104696.348273031
0,1.96379966846661,419.797968929301,424.488160778212,0,3.49416653481606,471.872586587872,477.301539268242,0,1.53036686634945,52.0746176585714,52.8133784900303,331.824920145102,0,219883.730338462,0,0,2677.85124640694,108002.757023877,109534.946988323
0,1.26238205422195,426.31188416389,429.756874208732,0,2.2722690092141,480.282284211877,484.33025842797,0,1.00988695499214,53.9704000479877,54.5733842192383,336.813686526351,0,226550.105176415,0,0,1767.1102927148,111934.609699526,113185.1988707
0,0.804576142824487,431.154864111877,433.363547247707,0,1.4609413446695,486.569170282922,489.225651709609,0,0.65636520184501,55.4143061710441,55.8621044619021,340.540592328265,0,231595.249454242,0,0,1148.51439384042,114929.270998745,115858.004653985
0,0.509548382541293,434.726664006922,435.777982424453,0,0.931238531139507,491.220272864547,492.560991893209,0,0.421690148598215,56.4936088576251,56.7830094687558,343.273640153036,0,235330.31040768,0,0,737.877638918642,117167.744770714,117767.9616382
0,0.321212031287924,437.348535625253,437.358667648067,0,0.589810642067199,494.637944023049,494.786621516304,0,0.268598610779274,57.289408397796,57.427953868237,345.249044803081,0,238048.556830077,0,0,469.996535127682,118818.233017029,119105.576322724
0,0.201813291759585,439.26923801626,438.368621983444,0,0.371826462642096,497.139861919148,496.240586571012,0,0.170013170882511,57.8706239028876,57.8719645875678,346.660943340713,0,240000.958332406,0,0,297.490746541927,120023.673974589,120026.454554616
0,0.126495607386217,440.676493541305,438.995265875425,0,0.233620941217435,498.969027860619,497.168285358603,0,0.107125333831218,58.2925343193142,58.1730194831775,347.661478716552,0,241389.346088042,0,0,187.448980391204,120898.716178258,120650.84240811
0,0.0791536604533998,441.709473618177,439.369166206223,0,0.146435363974456,500.307251004693,497.743386843185,0,0.0672817035210561,58.5977773865165,58.3742206369618,348.365938417013,0,242369.288159915,0,0,117.730197638179,121531.790299635,121068.133601059
0,0.0494712712133452,442.470136932131,439.579622284629,0,0.0916319412164596,501.288500639641,498.086348907663,0,0.0421606700031144,58.8183637075097,58.506726623034,348.859578131034,0,243057.150929395,0,0,73.7731619781495,121989.286329375,121342.951016172
0,0.0308940936509909,443.032619382843,439.686734914265,0,0.0572706764245986,502.010498167179,498.279330244927,0,0.0263765827736076,58.9778787843365,58.5925953306628,349.204322226123,0,243538.113000585,0,0,46.1540083030864,122320.120598714,121521.042715795
0,0.0192817565480712,443.450598819141,439.730342319015,0,0.0357648825653649,502.54407631905,498.377532254734,0,0.0164831260172937,59.0934774999092,58.6471899357189,349.44454967865,0,243873.54205055,0,0,28.8423387363207,122559.872334812,121634.271926681
0,0.012029359386052,443.762875055163,439.736439018373,0,0.0223218021198725,502.940405028742,498.41750875234,0,0.0102924427338205,59.1775299735787,58.6810697339673,349.611745807167,0,244107.133866863,0,0,18.0098192200664,122734.197165202,121704.538628248
0,0.00750267727573375,443.997502490582,439.721688096821,0,0.0139259868043917,503.236410096065,498.423097669524,0,0.0064233095286579,59.238907605483,58.7014095727033,349.728078225644,0,244269.729320579,0,0,11.2395712463409,122861.494373772,121746.723453787
