"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,78.3825611978011,177.357848949539,168.539896908462,29.2733357092848,39.3461424118903,14.3597129207201,13.370291819059,246.504494083728,0,224835.481401061,0,70212.0956987196,68848.2734537497,29782.0445975735,27729.9852327283
0,59.9719314710364,204.601783351491,198.018647574331,0,28.916001142439,16.3571983535957,15.5439442942874,241.620030016926,0,116518.857780744,0,0,50597.5079590512,33924.8293853575,32238.1404663521
0,46.4147022602497,233.858259066318,229.937972201025,0,21.92812744812,18.7026286001596,18.1008648156616,239.479124387083,0,114461.022910021,0,0,38370.0566899949,38789.2517167311,37541.1936276822
0,35.6793817508949,263.881541798098,262.848977789048,0,17.4037050845651,21.9219197177861,21.5544312473137,245.584129266978,0,120377.544966373,0,0,30453.1771940229,45466.0614946884,44703.8904069285
0,26.9667431970938,293.369280717201,295.146016317678,0,13.9542200747653,25.8010264996845,25.7000675194595,256.154741147543,0,130974.348083582,0,0,24417.2338290251,53511.3289603456,53301.940035359
0,19.9247978412105,321.085922314592,325.26891765377,0,11.074442437698,30.1194981226393,30.3019111702909,268.97227830712,0,144423.200717138,0,0,19378.1701219084,62467.8391063539,62846.1637671833
0,14.3537560181076,346.032824284041,351.96208104165,0,8.5928378640158,34.6181362264939,35.0691292237657,282.459928278926,0,159284.762238393,0,0,15035.8336228335,71798.0145337483,72733.37401009
0,10.0796466357123,367.57787994416,374.468655980237,0,6.47512159133184,39.0246835305734,39.6933697137872,295.458520727134,0,174296.016419805,0,0,11330.2325117284,80937.1936424092,82324.0487863947
0,6.91075043088976,385.49499931566,392.583942760731,0,4.72750939976514,43.0998924675682,43.9078619411886,307.185876845408,0,188419.139989719,0,0,8272.24322280304,89389.1769777365,91064.9056660252
0,4.63888993276444,399.910675338749,406.5671977414,0,3.34707381597191,46.6765290622251,47.5348729456002,317.215377147889,0,200933.975621008,0,0,5856.7432339258,96807.1212750549,98587.3264891749
0,3.05894398171752,411.193078258282,416.97275557442,0,2.30486941917411,49.6746687055509,50.5015047103729,325.421624375971,0,211473.045598615,0,0,4033.08355836506,103025.262895313,104740.120769313
0,1.98832795352605,419.830449601468,424.475559803906,0,1.55009774602293,52.0922457336499,52.8244476770502,331.895765768984,0,219977.702904991,0,0,2712.37653696839,108039.31765159,109557.904482202
0,1.29057376411332,426.995760516442,430.41063343246,0,1.01006166829416,53.3179606808208,53.9078840733874,332.716257809237,0,223821.101770216,0,0,1767.4160077978,110581.450452022,111804.951568205
0,0.845786419044637,433.647327918869,435.822860731632,0,0.647769917391203,53.5798175681491,54.0083189369621,328.739654331548,0,223942.529736419,0,0,1133.4742791503,111124.541636341,112013.253475259
0,0.559407473499419,439.833003765711,440.784856369875,0,0.419518449803591,53.7733083440065,54.0430796286923,324.866185303892,0,224020.400048724,0,0,734.077578650822,111525.841505469,112085.347149908
0,0.373186860139387,445.582896111429,445.34451288523,0,0.274328087409468,53.9224417763909,54.0391365587021,321.185671385607,0,224071.149826227,0,0,480.022030629962,111835.144244235,112077.169222748
0,0.250939421117486,450.918083732484,449.535592667555,0,0.181045863618436,54.0418862642991,54.0129742945849,317.743308929432,0,224104.833352814,0,0,316.795862618175,112082.872112156,112022.908686969
0,0.16996714697231,455.855679933944,453.384041283822,0,0.120518939415897,54.1406899917081,53.9746974913784,314.557873554523,0,224127.641011746,0,0,210.885245379331,112287.791042803,111943.522597119
0,0.115886033776653,460.41163566371,456.911653541024,0,0.0808711471241757,54.2245196654018,53.9305156099764,311.632518752712,0,224143.419784331,0,0,141.509141949354,112461.653786043,111851.889375091
0,0.079487298003054,464.602166056824,460.13812743672,0,0.0546664548363921,54.296998918257,53.884241049409,308.96121340797,0,224154.586388869,0,0,95.6559093372673,112611.975756465,111755.915936474
0,0.0548166812057881,468.444353552864,463.082148995904,0,0.0372014862821517,54.3605086007448,53.8381963354754,306.53262748656,0,224162.676942946,0,0,65.0955327113719,112743.694837945,111660.419199776
0,0.0379876743825205,471.95627261966,465.761904538857,0,0.0254710555522234,54.4166669487658,53.7937684181843,304.332515456122,0,224168.679943314,0,0,44.569507715836,112860.16725174,111568.275699314
0,0.0264407174993941,475.156851423442,468.195264401158,0,0.0175360444482397,54.466619029788,53.7517513482661,302.34520251803,0,224173.239707502,0,0,30.6847459359744,112963.76786778,111481.132296304
0,0.0184760233662667,478.065604452946,470.399787820565,0,0.0121333955179593,54.5112120681653,53.7125609588192,300.554524112791,0,224176.781870664,0,0,21.2311368112804,113056.253829375,111399.851428591
0,0.0129559854278741,480.702318451961,472.392640071479,0,0.00843305260396186,54.5511021240037,53.6763712458947,298.944424172977,0,224179.591584773,0,0,14.7562397769385,113138.985805184,111324.793963986
0,0.00911376362465341,483.086740795297,474.190476221787,0,0.00588494351796465,54.5868192731331,53.6432022058513,297.499334812691,0,224181.862745618,0,0,10.2975330171697,113213.063172478,111256.001374936
0,0.00642901899060584,485.238297917099,475.80932280792,0,0.00412168818502928,54.6188076017132,53.6129771326042,296.204412448903,0,224183.729297728,0,0,7.21217120304608,113279.406965953,111193.314573021
0,0.00454652925294556,487.175857473299,477.264474231525,0,0.00289614174882315,54.6474498812622,53.5855603994914,295.045677483078,0,224185.285342593,0,0,5.06769779350823,113338.811053738,111136.452268545
0,0.00322244521166335,488.917539037855,478.570411671788,0,0.00204092981905886,54.6730829224445,53.5607825702388,294.010088074329,0,224186.598183158,0,0,3.57123940668738,113391.97398115,111085.063050675
