"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,68.5460255948286,173.767920719359,165.197323953697,29.2733357092848,117.728703609691,191.717561870259,181.910188727521,29.2733357092848,49.1826780148628,17.9496411509002,16.7128647738237,308.13061760466,0,281044.351751326,0,70212.0956987196,86060.3418171871,37227.5557469669,34662.4815409104
0,54.3115576322301,201.775776124628,195.365190744088,0,77.9364186617685,216.748344752773,209.599281017156,0,23.6248610295384,14.9725686281451,14.2340902730678,225.736160859544,0,101687.892478353,0,0,41339.0180780966,31053.1073347729,29521.5032263426
0,42.9334988957247,231.616888040805,227.837906088857,0,61.9851104766631,249.311792049249,244.970628178712,0,19.0516115809384,17.6949040084438,17.1327220898545,229.74899019181,0,105339.447998121,0,0,33336.7004604418,36699.2309135125,35533.2656143583
0,33.4659112987724,262.133362177536,261.238036688515,0,49.1468232560256,283.282125636195,282.041744153666,0,15.6809119572533,21.148763458659,20.8037074651505,239.21542722816,0,114208.825820674,0,0,27438.6165519214,43862.5354132588,43146.8892827221
0,25.5351494660484,292.046975518845,293.971990747668,0,38.4046607990073,317.248187250761,319.087126876577,0,12.8695113329589,25.201211731916,25.1151361289086,251.868323821074,0,126623.436765054,0,0,22519.1996255248,52267.3131319938,52088.7923313564
0,18.9911506004009,320.12410527319,324.470648086075,0,29.3645985620336,349.784516334267,354.326564486265,0,10.3734479616326,29.660411061077,29.8559164001901,266.071819376285,0,141322.354313036,0,0,18151.5629777444,61515.6925406738,61921.1706139942
0,13.7428724358422,345.363037181909,351.466723205567,0,21.87669802312,379.639948412291,386.209035384214,0,8.1338255872778,34.2769112303824,34.7423121786464,280.516058988786,0,157098.002642212,0,0,14232.6493508746,71090.313891813,72055.5554585127
0,9.67999755434081,367.131851188548,374.198785205685,0,15.8527437989074,405.912626540685,413.664942752845,0,6.17274624456664,38.780775352137,39.4661575471598,294.18129779045,0,172791.090641556,0,0,10801.1331062052,80431.3280803321,81852.8107528095
0,6.64999048628602,385.210482236261,392.467520395349,0,11.1779800362702,428.143553436234,436.227011804686,0,4.52798954998418,42.9330711999737,43.7594914093373,306.368647421835,0,187417.127598747,0,0,7923.12139445782,89043.1896687455,90757.1851829655
0,4.46952406034867,399.736071395879,406.545106651044,0,7.68515636734186,446.303598933368,453.989926837352,0,3.21563230699319,46.5675275374891,47.4448201863083,316.70834749518,0,200291.646398761,0,0,5626.74556709975,96581.0521127525,98400.5570664035
0,2.94956548108512,411.089242568626,417.001715794911,0,5.16820890894464,460.69582342832,467.453286592046,0,2.21864342785952,49.6065808596936,50.451570797135,325.117525667846,0,211077.693467098,0,0,3882.20445650287,102884.048703005,104636.557833258
0,1.91812019534529,419.769926127558,424.527062362378,0,3.41199971071702,471.821440170824,477.327205051933,0,1.49387951537172,52.0515140432657,52.8001426895554,331.720018523652,0,219744.62136014,0,0,2614.0053147926,107954.840125733,109507.495938138
0,1.23321063157978,426.297435289705,429.797309653048,0,2.21944073399284,480.255141784456,484.366503881286,0,0.986230102413067,53.9577064947506,54.5691942282381,336.756965328842,0,226473.750429653,0,0,1725.71529550341,111908.283270113,113176.508829366
0,0.786048662515286,431.147503407528,433.40046110586,0,1.42719241837908,486.555264410723,489.263116242147,0,0.641143755863797,55.4077610031952,55.8626551362868,340.51191082599,0,231556.210917908,0,0,1121.87975544803,114915.696320627,115859.146752659
0,0.497834748375687,434.7227222068,435.809375255068,0,0.90979870936548,491.213218728431,492.595062397113,0,0.411963960989794,56.4904965216312,56.7856871420457,343.26058874931,0,235312.402988296,0,0,720.858658579551,117161.289785863,117773.515132603
0,0.313833316778464,437.346082690232,437.384226116972,0,0.576253676661834,494.634178220632,494.81552162395,0,0.26242035988337,57.2880955304004,57.4312955069776,345.244263371203,0,238041.958518078,0,0,459.18576992752,118815.51013005,119112.506881471
0,0.197178381654996,439.267343243175,438.388847988069,0,0.363285758433175,497.137523905625,496.264075836452,0,0.166107376778179,57.8701806624502,57.8752278483835,346.660232504703,0,239999.973367925,0,0,290.656348960226,120022.754693922,120033.222557547
0,0.12359042303958,440.674763538418,439.010972103734,0,0.22825580189539,498.967224914236,497.186853789495,0,0.10466537885581,58.2924613758173,58.1758816857611,347.662543306213,0,241390.825492983,0,0,183.144526575684,120898.564893445,120656.778616268
0,0.0773355602248889,441.707781772745,439.38121038541,0,0.143072337890329,500.305606887017,497.75779623757,0,0.0657367776654402,58.5978251142714,58.3765858521602,348.367589777885,0,242371.587625528,0,0,115.026870926764,121531.889286999,121073.03905738
0,0.0483347985411911,442.468474424054,439.588783843045,0,0.0895272666471036,501.286894252186,498.09739420377,0,0.0411924681059125,58.8184198281316,58.5086103607249,348.861247206038,0,243059.478357099,0,0,72.0789926164068,121989.402723545,121346.857888143
0,0.0301842924448009,443.031018585449,439.693670273708,0,0.0559550494482461,502.008920696788,498.287730102455,0,0.0257707570034451,58.9779021113389,58.5940598287475,349.205772426553,0,243540.137219625,0,0,45.0939283121983,122320.168978917,121524.080084822
0,0.0188387051684171,443.449097442341,439.735580019728,0,0.0349431799637142,502.54255815872,498.383890276922,0,0.0161044747952971,59.0934607163791,58.6483102571935,349.445713073026,0,243875.167057158,0,0,28.1797710415588,122559.83752577,121636.595473419
0,0.0117529287764363,443.761501909901,439.740392625411,0,0.021808899851013,502.938981683524,498.422310217415,0,0.0100559710745767,59.1774797736235,58.6819175920041,349.61263290609,0,244108.373542152,0,0,17.5960387460051,122734.093050495,121706.297085816
0,0.0073302575672132,443.996273911505,439.724675156054,0,0.0136059733182465,503.23510867779,498.426721968774,0,0.00627571575103325,59.2388347662847,58.7020468127199,349.728730379014,0,244270.640974655,0,0,10.9813101783155,122861.343305274,121748.045089581
0,0.00457095960823534,444.173725679016,439.698803167745,0,0.00848600427210663,503.457594237685,498.412313563444,0,0.00391504466387129,59.2838685586685,58.7135103956989,349.809529984291,0,244383.605005677,0,0,6.85058430328862,122954.743390678,121771.82056068
0,0.00284994334339842,444.308618621853,439.669088662109,0,0.0052916572569489,503.625728629637,498.38859585025,0,0.00244171391355048,59.317110007784,58.7195071881404,349.865843288374,0,244462.350756482,0,0,4.27253542306977,123023.686156144,121784.257908203
0,0.00177673884426083,444.411726158242,439.639214740618,0,0.00329929192777426,503.753521128687,498.361354759321,0,0.00152255308351343,59.3417949704445,58.7221400187033,349.905176687988,0,244517.360169416,0,0,2.66417861106263,123074.882768702,121789.718398791
0,0.00110759729348742,444.490950927825,439.611192673887,0,0.00205687659700512,503.851191029681,498.333966644756,0,0.000949279303517708,59.3602401018551,58.7227739708688,349.932730853551,0,244555.899514394,0,0,1.66105841808832,123113.137971247,121791.033215582
0,0.000690430085111833,444.552122456474,439.585993546744,0,0.00128223197035485,503.92623161869,498.308275492569,0,0.00059180188524302,59.3741091622163,58.7222819458247,349.952104364964,0,244582.998594569,0,0,1.03554085681709,123141.902402437,121790.01275564
0,0.000430371062768573,444.599566928187,439.563960254673,0,0.000799290166072355,503.984168826769,498.285171802868,0,0.000368919103303781,59.3846018985818,58.7212115481956,349.96578591839,0,244602.136841034,0,0,0.64553833615199,123163.664337659,121787.792750958
