"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,82.7543547991223,178.953372607397,170.025484888357,36.5864526851849,34.9743488105691,12.7641892628623,11.8847038391635,219.115105852202,0,199853.761245387,0,87752.606765416,61198.4652922219,26472.9285311765,24648.8757624252
0,62.3157716437417,205.840341106571,199.181416144409,0,31.4207639071982,16.9865622238405,16.1391117508078,248.679527420207,0,123434.335188455,0,0,54980.3668924544,35230.1300522453,33472.5177711755
0,47.7963106215181,234.846236084671,230.863708164458,0,23.1734561895849,19.1365238553763,18.5174582450858,243.560571779851,0,118399.943679676,0,0,40549.1453750976,39689.1504760505,38405.2084003079
0,36.5315551315655,264.665629268498,263.572484171084,0,18.1117162783767,22.2478762264951,21.8705962252712,248.187201650316,0,122945.586924379,0,0,31692.0622610664,46142.0952937509,45359.6165712124
0,27.5046538303048,293.978600414428,295.689864882267,0,14.3842833858933,26.0529760281721,25.9453697511614,257.889833124348,0,132756.442224683,0,0,25169.76291147,54033.8722824289,53810.6968639088
0,20.2684350608706,321.545775017153,325.656389474967,0,11.3446900507187,30.3139055982204,30.4903643930393,270.147282106928,0,145688.960777414,0,0,19851.052097648,62871.0402107092,63237.0157511635
0,14.5746256810335,346.368839497098,352.22040345236,0,8.76562054728908,34.7652198836014,35.2096555645709,283.254357574037,0,160182.807811787,0,0,15338.1704898519,72103.0660385893,73024.82564092
0,10.2219765419331,367.815856648837,374.627354273123,0,6.58655860875194,39.1326888475816,39.7937974850255,295.988816319981,0,174922.769956687,0,0,11525.2261191802,81161.1966698841,82532.335983943
0,7.00247716063771,385.659099605088,392.671373602576,0,4.79968216040931,43.1765334709679,43.9761098074584,307.533017740016,0,188845.580982822,0,0,8398.53184110582,89548.1304187874,91206.4517406688
0,4.74972232336721,400.735263496748,407.33411534024,0,3.34204576697256,46.0154845061231,46.8521643246843,312.589828981035,0,198142.85894962,0,0,5847.94510350625,95436.1148656992,97171.3888093952
