"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,70.185448195324,174.366242091056,165.754419446158,29.2733357092848,117.728703609691,191.717561870259,181.910188727521,29.2733357092848,47.5432554143674,17.3513197792035,16.1557692813629,297.859597017838,0,271676.206692949,0,70212.0956987196,83191.6637566142,35986.637222068,33507.0654895467
0,55.2921391807061,202.250551586599,195.81101312101,0,79.7657245776695,217.450868856556,210.260597709542,0,24.4735853969634,15.2003172699574,14.4495845885321,228.383472385775,0,104089.637445582,0,0,42824.1244634606,31525.4580178915,29968.4384366157
0,43.5509545988601,231.992322666559,228.189663692229,0,63.0878816764336,249.858115834993,245.486620526603,0,19.5369270775735,17.8657931684344,17.2969568343731,231.423263605273,0,106882.030611826,0,0,34185.9103696088,37053.6550313329,35873.8884744899
0,33.8651112322044,262.423177437282,261.504883576799,0,49.8455256617673,283.704749027873,282.437622247978,0,15.9804144295629,21.281571590591,20.9327386711796,240.328076237365,0,115274.840379668,0,0,27962.6889729935,44137.9794788856,43414.5000040265
0,25.7967036646769,292.262455387821,294.162656226901,0,38.8586950252364,317.567015942373,319.3786688764,0,13.0619913605595,25.3045605545521,25.2160126494989,252.621922967725,0,127383.050004854,0,0,22856.0031026206,52481.658590141,52298.0102350606
0,19.1635467890845,320.276957298936,324.596167720361,0,29.663342225064,350.016163761203,354.52872938112,0,10.4997954359795,29.7392064622669,29.9325616607586,266.581970638476,0,141865.312168348,0,0,18372.6470518313,61679.1142027415,62080.1328844133
0,13.8566676854942,345.465769269871,351.540418662492,0,22.0742918464035,379.800670419073,386.338355504654,0,8.21762416090937,34.3349011492018,34.7979368421625,280.85653537624,0,157479.930391714,0,0,14379.2809330008,71210.5849834446,72170.921010645
0,9.75498185191708,367.196908986813,374.234709428382,0,15.9835338064575,406.018473664952,413.738910174318,0,6.22855195454046,38.8215646781389,39.5042007459353,294.40314195428,0,173052.01684315,0,0,10898.7824955744,80515.9251424601,81931.7123470698
0,6.69919555977204,385.249075353956,392.478553748885,0,11.2643475357539,428.20939609489,436.26226422127,0,4.56515197598191,42.9603207409338,43.7837104723854,306.508783981403,0,187588.760531536,0,0,7988.1485790929,89099.7052166967,90807.4155197273
0,4.50162261928197,399.757325305187,406.541611638562,0,7.74192148170401,446.342072379698,454.000555288884,0,3.24029886242203,46.5847470745111,47.4589436503212,316.793719883899,0,200399.728195873,0,0,5669.9073524547,96616.7654325361,98429.8491307661
0,2.97036162437071,411.099918724646,416.991086737067,0,5.20528159258639,460.716752429287,467.449968318006,0,2.23491996821568,49.6168337046405,50.4588815809384,325.167432880258,0,211142.551378994,0,0,3910.68530958348,102905.313103424,104651.720398866
0,1.93149934842075,419.774623495581,424.514001576407,0,3.43603765000198,471.831851420381,477.317223022484,0,1.50453830158123,52.0572279248003,52.8032214460768,331.74781699409,0,219781.480343695,0,0,2632.65616548985,107966.690716036,109513.881279163
0,1.24176170820078,426.299044880366,429.784460107246,0,2.23491384449722,480.259688379427,484.354335028866,0,0.993152136296447,53.9606434990607,54.5698749216205,336.771526961608,0,226493.351217144,0,0,1737.82753961289,111914.374617052,113177.920587441
0,0.791482695739171,431.147708569594,433.389081921782,0,1.43708536085445,486.55681352016,489.251210965228,0,0.64560266511528,55.4091049505659,55.8621290434457,340.518884427153,0,231565.702418598,0,0,1129.68199944537,114918.483667474,115858.055636106
0,0.501271605542685,434.722425238142,435.799894525682,0,0.916086941738222,491.213415346256,492.584559857739,0,0.414815336195537,56.4909901081135,56.7846653320572,343.263424651056,0,235316.293981691,0,0,725.848023428312,117162.313484227,117771.395898687
0,0.315998828458053,437.345718518843,437.376627784898,0,0.580231387896953,494.63389451082,494.806793806805,0,0.2642325594389,57.2881759919775,57.4301660219067,345.24498411391,0,238042.953127514,0,0,462.356774831781,118815.677007361,119110.164329435
0,0.198538869880665,439.267087563787,438.382913548226,0,0.365792295285798,497.137176795457,496.257092729583,0,0.167253425405133,57.8700892316697,57.8741791813571,346.659973464579,0,239999.614431461,0,0,292.661716308155,120022.565066483,120031.047622135
0,0.124443280612728,440.674660288786,439.006417467157,0,0.229830636129529,498.96698162565,497.181405734251,0,0.1053873555168,58.2923213368636,58.1749882670936,347.661910458396,0,241389.946056706,0,0,184.407848556852,120898.274452655,120654.925665952
0,0.0778693297694692,441.707815871775,439.377755530157,0,0.144059601848886,500.305508763086,497.753617693861,0,0.066190272079417,58.5976928913112,58.3758621637039,348.366885326439,0,242370.606698762,0,0,115.820399987285,121531.615056579,121071.538127522
0,0.048668468686192,442.46861033445,439.586183088196,0,0.0901451707344105,501.286926628839,498.0942258913,0,0.0414767020482185,58.8183162943891,58.5080428031044,348.86060619982,0,243058.584510013,0,0,72.5763480109932,121989.187994563,121345.680773638
0,0.0303926984812382,443.031218928498,439.691721335954,0,0.0563413196565408,502.009049655422,498.285345585307,0,0.0259486211753026,58.977830726924,58.5936242493532,349.205242499033,0,243539.397535118,0,0,45.4051568187562,122320.02092764,121523.176693158
0,0.0189687934166881,443.449330687915,439.734122724902,0,0.0351844416060154,502.542748159691,498.382103584197,0,0.0162156481893274,59.0934174717752,58.6479808592957,349.445299325945,0,243874.589142673,0,0,28.3743033581669,122559.747836462,121635.912302179
0,0.0118340953650851,443.761744503955,439.739303337732,0,0.0219594976511669,502.939202806668,498.420974299925,0,0.0101254022860818,59.1774583027131,58.6816709621931,349.612322169564,0,244107.93930342,0,0,17.7175301742089,122734.048519827,121705.785575588
0,0.00738088467066129,443.996509852115,439.723860066552,0,0.0136999368787568,503.235338599927,498.425723412671,0,0.00631905220809555,59.2388287478127,58.7018633461185,349.728503659308,0,244270.324039898,0,0,11.0571407442477,122861.330822963,121747.66457985
0,0.00460253107307324,444.173945134621,439.698191917476,0,0.00854461353460248,503.457817807423,498.411566353823,0,0.00394208246152924,59.2838726728016,58.7133744363468,349.809368370607,0,244383.379031315,0,0,6.89789531200847,122954.751923391,121771.538580983
0,0.00286962855617027,444.308816373927,439.668628879931,0,0.00532820651246455,503.625936546025,498.388035488795,0,0.00245857795629428,59.3171201720979,58.719406608864,349.865730379533,0,244462.192857629,0,0,4.30204429370329,123023.707236931,121784.049306784
0,0.00178901150942128,444.411900208559,439.638867625254,0,0.00332208087731036,503.75370846035,498.360933242252,0,0.00153306936788908,59.3418082517906,58.7220656169982,349.905099265485,0,244517.251884713,0,0,2.68258011062599,123074.910314214,121789.564089654
0,0.00111524805875756,444.49110138318,439.610929545719,0,0.00207108428209401,503.851355893471,498.333648407667,0,0.000955836223336452,59.3602545102911,58.7227188619478,349.93267874393,0,244555.826627061,0,0,1.67253178195636,123113.167854344,121790.91891968
0,0.000695199309933077,444.552250696002,439.585793219141,0,0.00129108902791005,503.926374122876,498.308034248099,0,0.000595889717976969,59.374123426874,58.7222410289585,349.952069986151,0,244582.950505198,0,0,1.04269378741328,123141.931987337,121789.92789406
0,0.000433343922658651,444.599675014252,439.563807062041,0,0.00080481135335997,503.984290282593,498.284988131031,0,0.000371467430701319,59.3846152683407,58.7211810689902,349.965763754863,0,244602.105837294,0,0,0.649997424915475,123163.692066539,121787.729537086
