"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,83.3008289992874,179.152813064629,170.211183385844,36.0147893619789,34.427874610404,12.5647488056301,11.6990053416766,215.691432323262,0,196731.046225928,0,86381.4722847064,60242.239272031,26059.2890228769,24263.7370786373
0,62.6013144835949,205.994405974457,199.326046301293,0,31.7404857164048,17.0658373034404,16.2140706204873,249.561964595617,0,124312.786381053,0,0,55539.8193114222,35394.5465673353,33627.9824668908
0,47.9621724493696,234.969402493465,230.979117603049,0,23.3273995586184,19.190134853246,18.5689203072849,244.060235827763,0,118886.737188779,0,0,40818.517021666,39800.3396856323,38511.9407173088
0,36.6327865377612,264.763946555826,263.663245406593,0,18.1977073207059,22.2878854156819,21.9093892733342,248.503197114105,0,123259.17475475,0,0,31842.5302468443,46225.0743521242,45440.0733528951
0,27.5680030443106,294.055651273582,295.75874870786,0,14.4358926495935,26.0838839184484,25.975445585439,258.099901887087,0,132973.01880636,0,0,25260.0693171852,54097.9752468619,53873.0741442004
0,20.3085976337205,321.604559535382,325.706137846823,0,11.3768126104779,30.3378326415582,30.5135418473145,270.289669765478,0,145842.721494097,0,0,19907.2604739404,62920.6648985918,63285.0857913302
0,14.6002641252041,346.41236753904,352.254212225128,0,8.78598554033784,34.7834351992884,35.2270451518865,283.35096753556,0,160292.19063914,0,0,15373.8053583386,72140.8446033242,73060.8916450126
0,10.238399408383,367.847174842417,374.648722777843,0,6.59959097827705,39.1461828809216,39.8063380655305,296.053676495193,0,174999.505056146,0,0,11548.030289699,81189.1832950314,82558.3451479103
0,7.01300784465518,385.68109330475,392.683705708362,0,4.80806238261894,43.1862182501571,43.9847377269046,307.575810438789,0,188898.182523717,0,0,8413.19563773045,89568.2166508257,91224.3460456001
0,4.80945326360227,401.477883972451,408.080981368525,0,3.29446136567676,45.2947814016192,46.1171753523936,307.676442315007,0,195045.403307782,0,0,5764.68144227484,93941.3766269583,95647.0216808643
0,3.36248121089916,416.532960344886,422.279003428541,0,2.19830216497474,45.8767907237161,46.6313252309987,299.368312816032,0,195409.075288557,0,0,3846.61111129445,95148.4639609872,96713.3685290914
0,2.39462858308141,430.831023857453,435.344323470201,0,1.49460517247868,46.2866459502512,46.9251669969597,291.125847348216,0,195645.449282022,0,0,2615.27507685492,95998.503700821,97322.7963516944
0,1.73461297825192,444.318632242581,447.307971867679,0,1.03584741179348,46.5912450728398,47.0793256350563,283.316438711556,0,195801.983369095,0,0,1812.53615963034,96630.2422810697,97642.5213671068
0,1.27590684614113,456.932979918219,458.190636346451,0,0.731295247498093,46.8300271289764,47.1450957432151,276.124098230624,0,195907.908475719,0,0,1279.62773702464,97125.4762654971,97778.928571428
0,0.951341254058244,468.619889427303,468.017059664848,0,0.525246983461837,47.0258688712694,47.1553022649583,269.624125847013,0,195981.207234821,0,0,919.082424131357,97531.6520390128,97800.0968975235
0,0.717850191631047,479.343701634381,476.822723575247,0,0.383216195194756,47.1919546833264,47.1312472411684,263.82848014285,0,196033.047841773,0,0,670.555530513735,97876.114013219,97750.2067781832
0,0.547323010880062,489.091359606497,484.655527942107,0,0.283555300734161,47.3359065840766,47.0869562348788,258.712909797591,0,196070.472477494,0,0,496.167900777643,98174.6702553749,97658.3472311385
