"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,88.2190968007737,180.947777179719,171.882469863226,30.8698194531248,29.5096068089177,10.7697846905401,10.0277188642942,184.878370562796,0,168626.611050796,0,74041.2619583198,51636.2050903123,22336.5334481802,20797.4889245462
0,65.0968282249236,207.373441270446,200.620558569481,0,34.6842466353807,17.7853589780313,16.8943298237474,257.503899174308,0,132359.01228077,0,0,60690.8416050555,36886.834520437,35038.8400544521
0,49.3886111993429,236.074747732671,232.014874376897,0,24.6938184431541,19.6662375662488,19.0258286756958,248.452043497139,0,123208.383792312,0,0,43209.4904500156,40787.7767124001,39459.568673393
0,37.4934353378619,265.651856753524,264.483308464138,0,18.9465169701632,22.640803092204,22.2514400022921,251.256161155847,0,126008.06087639,0,0,33152.8048595613,46957.025613231,46149.4865647539
0,28.1014360807389,294.757662819506,296.387414206666,0,14.879563470319,26.3564877360616,26.2405509267557,259.92563084725,0,134862.741511835,0,0,26036.408955999,54663.3555645917,54422.9026220913
0,20.6438692704758,322.146057651547,326.166413929252,0,11.6501230260744,30.5496912662578,30.7186042683567,271.528954911853,0,147184.417756134,0,0,20385.5017722552,63360.0596862187,63710.3852525718
0,14.8125953968165,346.818588954125,352.572881019847,0,8.95764667017152,34.9458310458566,35.3819521402727,284.195357147126,0,161249.806690818,0,0,15674.1797199328,72477.6535891066,73382.1687389256
0,10.7419456282792,370.300870492738,377.048276981157,0,6.33997051705277,37.1106165005818,37.7263427992422,280.33042075509,0,166025.266977524,0,0,11093.7438104441,76967.4186222066,78244.4349656284
0,7.98741120765544,393.311444705995,400.290978063099,0,4.41341276315864,38.0352306323717,38.7282864213465,269.095073997506,0,166661.073082517,0,0,7722.63378710261,78885.0683315389,80322.4660378725
0,6.08591758924685,415.677526695416,422.135350209302,0,3.14162584145112,38.6745015691268,39.3608024062989,257.609911337169,0,167084.858847325,0,0,5497.24831362959,80210.9162543689,81634.3041906639
0,4.74221685444363,437.148663560269,442.38888265467,0,2.29209612115093,39.1383964944092,39.7464372013166,246.672599160487,0,167371.205199526,0,0,4010.7327137511,81173.0343294047,82434.1107555307
0,3.76936720627407,457.454476446409,460.882852114006,0,1.71377230362798,39.494860974027,39.9682965392218,236.69324354489,0,167568.671353544,0,0,2998.77591461127,81912.341660132,82894.247022346
0,3.04814472343741,476.350375081065,477.505872472384,0,1.31125349709827,39.783759203358,40.0819171164205,227.841254150865,0,167708.015914827,0,0,2294.44448175752,82511.5165877645,83129.8960994561
0,2.50140247907094,493.648297514353,492.218784262369,0,1.02454113510305,40.0276462099356,40.1247424718381,220.144564900913,0,167808.661884712,0,0,1792.75232361467,83017.3382394065,83218.7158865923
0,2.07832023840227,509.232578541269,505.054061195008,0,0.81559141781254,40.2389314137353,40.122406985329,213.551793019092,0,167882.994065443,0,0,1427.13001880256,83455.543752087,83213.8720875723
0,1.74477378789804,523.062832989387,516.104759139089,0,0.659932637651467,40.4243499654475,40.0926472137779,207.970287200304,0,167939.038591202,0,0,1154.75672868891,83840.1018283381,83152.1503213753
0,1.47740319905187,535.166981276604,525.508189805561,0,0.541551096782978,40.5876491453266,40.0477295747673,203.289272896276,0,167982.09771724,0,0,947.611524661822,84178.7843274073,83058.9911380673
0,1.25991093004877,545.628125381486,533.42858916268,0,0.449776279310207,40.7311382821139,39.9960152554527,199.393806073404,0,168015.74566214,0,0,787.023031299794,84476.3807971042,82951.735639809
0,1.08071466551295,554.568825724381,540.041641240599,0,0.377367812517583,40.8565304806128,39.9430315237464,196.172967523125,0,168042.440601539,0,0,660.321972021392,84736.444216791,82841.84738025
0,0.931434063649712,562.135601380789,545.522308075838,0,0.319324762445752,40.9653556577549,39.8922493966761,193.524388442749,0,168063.906157022,0,0,558.757662575201,84962.1476341837,82736.5252487062
