"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,87.6726226006086,180.748336722487,171.696771365739,29.2733357092848,30.0560810090828,10.9692251477723,10.2134173617812,188.302044091736,0,171749.326070255,0,70212.0956987196,52592.4311105032,22750.1729564798,21182.6276083341
0,64.8261597485404,207.220886105557,200.47736024135,0,34.3512718989508,17.704874706793,16.818245078839,256.621461998898,0,131452.528054905,0,0,60108.1990815031,36719.9101418887,34881.0402935121
0,49.2359227695588,235.952204983711,231.900044069362,0,24.5437695213449,19.6139118729319,18.97562234286,247.973413201594,0,122733.653896495,0,0,42946.9333461445,40679.2532244607,39355.4407390917
0,37.4021853596632,265.552928886325,264.391905556348,0,18.8655464435871,22.6022186430708,22.2140560193337,250.95823902821,0,125709.117233252,0,0,33011.1218224531,46877.0014657288,46071.9521840981
0,28.0453365494501,294.678914198687,296.316801660444,0,14.8320870954289,26.3266808618487,26.2115780429506,259.72839976503,0,134657.954889241,0,0,25953.3343204524,54601.5361074742,54362.8128610795
0,20.6088724610159,322.084810737455,326.114182995709,0,11.6211251879812,30.5264504779209,30.6961229182639,271.394895207029,0,147038.983393662,0,0,20334.7610651813,63311.8582912079,63663.7589324794
0,14.7905860697977,346.77220057571,352.536227863648,0,8.93957671614901,34.9279175063496,35.3648756526106,284.103690353864,0,161145.710055014,0,0,15642.5607336847,72440.5009081691,73346.7521035144
0,10.6073961190283,369.562426826129,376.3082190371,0,6.44923701704937,37.8013189795484,38.4296502983693,285.586126454882,0,169102.38358075,0,0,11284.9394248032,78399.9355635833,79703.094718818
0,7.79573247003053,391.839795652851,398.826072422495,0,4.45019402058272,38.7612427799723,39.4687694944121,274.779487691915,0,169761.259968537,0,0,7786.99399915585,80390.8175256625,81858.2279314107
0,5.86946637325517,413.473877796858,419.972260577184,0,3.13708884935666,39.4201395860793,40.1229778595311,263.562757811491,0,170198.172263877,0,0,5489.30943949278,81757.3695015285,83215.0560806675
0,4.51925404547742,434.250554477709,439.591586421311,0,2.2652603849504,39.8939751321004,40.5209707779162,252.774734062373,0,170491.598357502,0,0,3963.77527419005,82740.1044239763,84040.4933933983
0,3.54991869576657,453.928312719556,457.540504923339,0,1.6757262968531,40.2546852663454,40.7497947317686,242.856918680445,0,170692.637228905,0,0,2932.20263149652,83488.2172424003,84515.0742736881
0,2.8375256757798,472.282842691173,473.720731141116,0,1.26830804671377,40.5446296042181,40.8672686440352,234.002497300234,0,170833.572572797,0,0,2219.29810322022,84089.5617991484,84758.715167729
0,2.30225738543065,489.137311762712,488.095449570458,0,0.980232763825611,40.7878963826427,40.9120771484988,226.257802840444,0,170934.708393217,0,0,1715.22109246969,84594.0970976009,84851.6480059865
0,1.89178574586501,504.378691089176,500.691017566753,0,0.77187013300022,40.9978307589319,40.910505403035,219.585931735045,0,171008.929345609,0,0,1350.62607742511,85029.5009940248,84848.3882058946
0,1.57113866666947,517.961989094807,511.58868984715,0,0.617845724889706,41.18172665593,40.8806339141474,213.905646101328,0,171064.542804108,0,0,1081.11262786926,85410.9010843988,84786.4347379417
0,1.31648327125463,529.905221891847,520.911009433639,0,0.501632496859855,41.3436447724801,40.8349290256271,209.115053424787,0,171107.00856318,0,0,877.761559330343,85746.7192581238,84691.6427991506
0,1.11126278030413,540.278419711153,528.806733722071,0,0.412267844507852,41.4860456848732,40.781892765586,205.10595450648,0,171139.988788744,0,0,721.390396998285,86042.0587504271,84581.6455958254
0,0.943758003176317,549.189851986145,535.436964591802,0,0.342345265971296,41.610688630633,40.7271723983628,201.772376380008,0,171165.990567606,0,0,599.039169849233,86300.5682199328,84468.1555542044
0,0.805522157263392,556.772057689727,540.96392936862,0,0.286769661133828,41.7190858440414,40.6743507897919,199.0154104061,0,171186.764588913,0,0,501.792420748584,86525.3840405418,84358.6035380283
0,0.690359337828872,563.169429863478,545.542876276209,0,0.241973906551326,41.8126988823611,40.6255335060547,196.745675829343,0,171203.556659168,0,0,423.408361422575,86719.537482017,84257.3564915574
0,0.593646966567514,568.528267668284,549.316902489527,0,0.205417681147034,41.8929955269244,40.5817930868957,194.884262441752,0,171217.269235269,0,0,359.441912647891,86886.0727228412,84166.6388622216
0,0.51187944640354,572.989538798439,552.414201447884,0,0.17526163197798,41.9614402025773,40.5435044604118,193.362721219478,0,171228.567066071,0,0,306.67455625139,87028.0269801454,84087.228250894
0,0.442356312045133,576.684151831299,554.947115467756,0,0.150152214898322,42.0194601574706,40.5105939225981,192.122488023612,0,171237.94752119,0,0,262.737847151233,87148.3603665941,84018.9717954685
0,0.382966168916898,579.730307508993,557.012417715855,0,0.129077510869483,42.0684096147309,40.4827191693667,191.114000793308,0,171245.78821672,0,0,225.86111929453,87249.8815409519,83961.1595572665
0,0.332035009138127,582.232427006471,558.692350151026,0,0.111269259075195,42.1095417602431,40.4593952756488,190.295683314952,0,171252.379791347,0,0,194.700062222367,87335.1896107442,83912.7858016956
0,0.288218348476175,584.281183508694,560.056062608238,0,0.0961354200946817,42.1439914183876,40.4400794564848,189.632906732455,0,171257.948807189,0,0,168.218719435875,87406.6382017359,83872.7247927495
0,0.250423548322073,585.95424058987,561.161206611255,0,0.0832131772978581,42.1727677367935,40.4242253808758,189.096996337084,0,171262.673979476,0,0,145.607249767565,87466.3202861097,83839.8434399363
0,0.217753164091109,587.317392502506,562.05552509593,0,0.0721357897692939,42.1967547709091,40.4113157342887,188.66432103717,0,171266.697833039,0,0,126.223926296208,87516.0693948655,83813.0688329148
0,0.189463098492373,588.425887759666,562.778344365163,0,0.0626089400265802,42.2167175773654,40.4008797775751,188.315482717373,0,171270.135180777,0,0,109.55374934791,87557.4722554558,83791.4246586909
