"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,87.1261484004434,180.548896265255,171.511072868252,32.0131460995368,30.602555209248,11.1686656050045,10.3991158592681,191.725717620677,0,174872.041089714,0,76783.530919739,53548.6571306942,23163.8124647794,21567.766292122
0,64.553838565105,207.06816319589,200.334002821136,0,34.0197697099901,17.6245247901812,16.7422854311782,255.739024823488,0,130549.158610514,0,0,59528.1332362378,36553.2644148358,34723.4999842637
0,49.0818004880403,235.829595210745,231.785151577488,0,24.3932613283458,19.5614413551919,18.9252745914842,247.492445822452,0,122257.529032537,0,0,42683.5726049528,40570.429370668,39251.0195027383
0,37.3098610581426,265.454068752448,264.300573712813,0,18.7840187052475,22.5634786330492,22.1765182202985,250.65835039399,0,125408.558894078,0,0,32868.4637706291,46796.654684944,45994.0987888992
0,27.9884618348271,294.600349934841,296.246376748064,0,14.7841613500638,26.296755748796,26.1824867249408,259.529788523866,0,134451.892473961,0,0,25869.4733719551,54539.4714230029,54302.4774675273
0,20.5733254815639,322.02382916534,326.06221948234,0,11.5917913036807,30.5031369528226,30.6735677799511,271.259947243291,0,146892.658009623,0,0,20283.4323410935,63263.5060401541,63616.9795756187
0,14.7681911539431,346.726119009107,352.499879708652,0,8.92126152519447,34.9099726038223,35.3477665884954,284.01149951566,0,161041.052214752,0,0,15610.5126294005,72403.2831803275,73311.2679045395
0,10.4728662999653,368.824088100404,375.568211694047,0,6.55804058531815,38.4922304883928,39.1332116993464,290.844560527219,0,172179.64753344,0,0,11475.3249965956,79832.8860329267,81162.2810644445
0,7.60592764526428,390.366894843172,397.359714356499,0,4.48511311398787,39.4881549966489,40.2102146624206,280.492977148751,0,172862.021473749,0,0,7848.09577798711,81898.4334630498,83395.9852098604
0,5.65725946057625,411.266190363374,417.804535645549,0,3.13044616466846,40.166755634386,40.8862809740029,269.567915723051,0,173312.116013474,0,0,5477.68600339851,83305.8511857167,84798.146740082
0,4.30289184555461,431.343721732335,436.784307840773,0,2.23669479875902,40.65026329532,41.2965246789783,258.949323864717,0,173612.479860647,0,0,3913.79092581652,84308.6460744938,85648.9921842011
0,3.33916295352912,450.386460658543,454.180444313253,0,1.63658173851301,41.0147884836987,41.5321125508457,249.110149114757,0,173816.869688398,0,0,2863.70709186745,85064.671315191,86137.6014304541
0,2.63733633326889,468.190299355702,469.907970345678,0,1.22494970884416,41.3052919389978,41.6532411252155,240.267370948943,0,173959.159454262,0,0,2143.42925003261,85667.1754814814,86388.8220936969
0,2.11491252161337,484.58994238574,483.93302809003,0,0.936154998155254,41.5474503794795,41.6998773954226,232.485779462569,0,174060.565403007,0,0,1638.09337732204,86169.4120870405,86485.5457181065
0,1.71808034152231,499.475643611543,496.27672107622,0,0.728941594998014,41.7555726958526,41.6989684822068,225.743095046286,0,174134.484600592,0,0,1275.50929234347,86601.0577711983,86483.6606320968
0,1.41105814905885,512.798652864069,507.009414362987,0,0.577021822523119,41.9375262105915,41.6689347399428,219.969729351925,0,174189.508837325,0,0,1009.67855526918,86978.4293607667,86421.3706506414
0,1.16958138738552,524.567963639482,516.239672431429,0,0.463357941764851,42.0976932922614,41.6224315390311,215.072979080416,0,174231.2542811,0,0,810.788360079553,87310.6158881501,86324.9230119506
0,0.976873573828922,534.841304121095,524.101340716458,0,0.3767032839826,42.2386905439382,41.5680889451366,210.951738495571,0,174263.468095191,0,0,659.159173345593,87603.0441881279,86212.2164722133
0,0.821114645321816,543.713217320933,530.741251803207,0,0.309494896071089,42.362325548657,41.5116623283293,207.505341695495,0,174288.702779268,0,0,541.557264094152,87859.4631879146,86095.187668955
0,0.693823377741414,551.302587904892,536.308981296663,0,0.256553174271845,42.4700927059487,41.4568368928369,204.638689123228,0,174308.732608631,0,0,448.919309872617,88082.9722721376,85981.4797157436
0,0.58880632149602,557.741267886183,540.949206030309,0,0.214267095552306,42.5633996715731,41.405816005932,202.264984105387,0,174324.815037509,0,0,374.92670646838,88276.4909188426,85875.662396303
0,0.501463577983851,563.164727466169,544.796619897134,0,0.180075356558461,42.6436453865157,41.3597620299833,200.306927926506,0,174337.857713552,0,0,315.097659659561,88442.9205316335,85780.1464501854
0,0.428323028313552,567.705053475092,547.973032071695,0,0.152130542286014,42.7122242939929,41.3191279367785,198.696935575236,0,174348.527135242,0,0,266.199544197491,88585.1531857413,85695.8713408785
0,0.366723140782751,571.486199505772,550.586147061011,0,0.129078310702504,42.770500557723,41.2839039046319,197.376752685616,0,174357.320621089,0,0,225.862518850348,88706.0181567175,85622.8166982066
0,0.314593865340117,574.621156795312,552.729531239732,0,0.109910006959809,42.8197760384869,41.2537967276107,196.296732640269,0,174364.614813524,0,0,192.321629278342,88808.2155038218,85560.3744130646
0,0.270303197592949,577.210624328558,554.483342703044,0,0.0938628810499652,42.8612632871532,41.2283566048542,195.414948182873,0,174370.698915731,0,0,164.24220789004,88894.2600575558,85507.6115984677
0,0.232548290743613,579.342761064908,555.915496344374,0,0.0803516174182581,42.8960675381752,41.2070636174639,194.696251836764,0,174375.797828633,0,0,140.600063674642,88966.4440741754,85463.4499426202
0,0.200277163358496,581.09365876831,557.083028480919,0,0.0689207422565269,42.9251778567959,41.1893841740049,194.111356785564,0,174380.088499103,0,0,120.598204007893,89026.8188749947,85426.7827768862
0,0.172631668981503,582.528248881676,558.03350323531,0,0.0592111285292752,42.9494658859005,41.1748057586276,193.635980011833,0,174383.711635551,0,0,103.608224811811,89077.1922473577,85396.5471433936
0,0.148905409547569,583.701431764742,558.806362871472,0,0.0509361336294657,42.9696901345812,41.1628565048468,193.25006909848,0,174386.780217061,0,0,89.1285559861753,89119.1373391213,85371.7643910522
