"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,69.0924997949937,173.967361176591,165.383022451184,50.8780357653353,48.6362038146977,17.7502006936679,16.5271662763368,304.706944075719,0,277921.636731867,0,122030.968783157,85104.1157969961,36813.9162386673,34277.3428571225
0,54.640070855441,201.934202356729,195.513957295146,0,23.9062966045442,15.048350487456,14.3057966143083,226.618598034954,0,102485.359352622,0,0,41831.4768615974,31210.2789109838,29670.2221780753
0,43.1410216419528,231.74211951547,227.955239454325,0,19.2136024995722,17.7519945217969,17.1875920885703,230.309418413227,0,105854.547001265,0,0,33620.1537897764,36817.6366382068,35647.0659916947
0,33.6003874138235,262.229898181597,261.326912139939,0,15.7812907242206,21.1932125539576,20.8468959058663,239.588652974033,0,114565.856614849,0,0,27614.2603221485,43954.722836908,43236.4621087666
0,25.6234138292522,292.118576341939,294.035315344147,0,12.9342055260236,25.2358189723269,25.1489196811331,252.121349888072,0,126878.228788879,0,0,22632.4021714914,52339.088548606,52158.8594186699
0,19.0494107960251,320.174709136187,324.512137562815,0,10.4160067398257,29.6867845892031,29.8815747274573,266.243131344424,0,141504.566844824,0,0,18226.0327534144,61570.3912380072,61974.3859847465
0,13.7813736754177,345.396864252647,351.490872898233,0,8.1621019294738,34.2962956648362,34.7609099004391,280.630336848668,0,157226.141582745,0,0,14282.1275772125,71130.5172088703,72094.1271335107
0,9.70539136996417,367.153100408826,374.210333736432,0,6.19160451271406,38.7943798833501,39.4788484204946,294.255677085903,0,172878.55131748,0,0,10834.1314923922,80459.5438780682,81879.1316241058
0,6.66666622264315,385.222930033556,392.470803003395,0,4.54056298860852,42.9421293652847,43.7675415058266,306.415551098326,0,187474.564358684,0,0,7945.12252309708,89061.9763036004,90773.8810830844
0,4.48040833607344,399.742784946771,406.543602136023,0,3.22398605014485,46.5732233217727,47.4494868567673,316.736849719681,0,200327.727090976,0,0,5641.36303040396,96592.8651693566,98410.2357409354
0,2.95662004804295,411.092487318833,416.997897904363,0,2.2241598784072,49.6099470713523,50.4539602555945,325.134126932965,0,211099.26686599,0,0,3891.8571968357,102891.030225985,104641.513570103
0,1.92266001523964,419.771236421794,424.522496469428,0,1.4974939891841,52.0533679976734,52.8011231132942,331.729215265524,0,219756.815306096,0,0,2620.32995721423,107958.685227175,109509.529336972
0,1.23611275068937,426.297769899155,429.792868629456,0,0.988578337824926,53.9586401244303,54.5693811871892,336.76174104373,0,226480.178720564,0,0,1729.82426130943,111910.219618068,113176.89658223
0,0.787893142779412,431.147415628231,433.396554347136,0,0.642656810675777,55.4081708189938,55.8624472453602,340.514162098553,0,231559.27501726,0,0,1124.52731388858,114916.546278593,115858.715586877
0,0.499001428158624,434.722504310791,435.806135330999,0,0.412931705286038,56.4906302940154,56.7853212958494,343.261471494112,0,235313.614153112,0,0,722.552027226562,117161.567229788,117772.756367592
0,0.314568467516683,437.345871746945,437.381638892421,0,0.26303548871763,57.2880983061517,57.4309001160366,345.244453145979,0,238042.220402986,0,0,460.262128512996,118815.515886959,119111.68684066
0,0.197640260172318,439.267191055476,438.386833560707,0,0.166496420988179,57.8701317894481,57.8748645411583,346.660106943449,0,239999.799385144,0,0,291.337102409325,120022.653331315,120032.469058362
0,0.123879971256579,440.674679266258,439.009430367683,0,0.104910478611278,58.2924008356459,58.1755741000992,347.662302688481,0,241390.491118626,0,0,183.5734045788,120898.43933313,120656.140683606
0,0.0775167800927386,441.707756091179,439.380044005421,0,0.0658907375155961,58.5977707072658,58.3763378051266,348.367332944777,0,242371.229993169,0,0,115.296271412165,121531.776446869,121072.524607832
0,0.0484480840877031,442.468492199397,439.587908055484,0,0.0412889669288331,58.8183776684231,58.5084165081867,348.861017433526,0,243059.157952077,0,0,72.2478472217414,121989.31528431,121346.455837979
0,0.0302550496916454,443.031064883677,439.693015634187,0,0.0258311437466051,58.977872679253,58.5939114981142,349.205584131682,0,243539.874393367,0,0,45.199593639247,122320.107936771,121523.772447089
0,0.0188828724909864,443.449159911742,439.735091747013,0,0.0161422197363191,59.0934421552096,58.6481983881889,349.445566794405,0,243874.962737731,0,0,28.2458175168086,122559.799029905,121636.363457104
0,0.0117804864110849,443.761571338328,439.740028566887,0,0.0100795441289407,59.17746956789,58.6818340460299,349.612523361494,0,244108.220459021,0,0,17.6372871122617,122734.071883804,121706.123811466
0,0.0073474464981066,443.996343963845,439.724403416954,0,0.00629042927594223,59.238830515779,58.7019848174665,349.728650568696,0,244270.529406634,0,0,11.0070560513365,122861.334489726,121747.916511426
0,0.00458167878222423,444.173792343045,439.698599887972,0,0.00392422452622692,59.2838682739901,58.713464566619,349.80947311268,0,244383.525485629,0,0,6.86664731823713,122954.742800255,121771.725511168
0,0.00285662689449463,444.308679618518,439.668936125749,0,0.00244743960077048,59.3171121698844,58.7194733685515,349.865803531157,0,244462.295157473,0,0,4.28255428782419,123023.69064034,121784.187766376
0,0.00178090568072774,444.411780424925,439.639099854306,0,0.00152612358323561,59.3417984862524,58.7221150634297,349.905149382192,0,244517.321978966,0,0,2.67042630718149,123074.890060487,121789.666641553
0,0.00111019489631621,444.490998207968,439.611105783515,0,0.000951505518473371,59.3602442241551,58.7227555329126,349.932712424853,0,244555.873737605,0,0,1.66495387127989,123113.146520898,121790.994975261
0,0.00069204934249956,444.552162993807,439.585927538106,0,0.000593189793410388,59.3741134063973,58.7222682905488,349.952092156126,0,244582.981516743,0,0,1.03796943240743,123141.911204868,121789.984434598
0,0.000431380414883681,444.599601249832,439.563909880571,0,0.000369784316479035,59.3846059698998,58.7212014017959,349.965777999215,0,244602.125763193,0,0,0.647052294818179,123163.672781572,121787.771707325
