"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21.8417125076066,110.624539007545,189.12483592624,179.49610826019,29.2733357092848,117.728703609691,191.717561870259,181.910188727521,7.43162320167818,7.10416460214685,2.59272594401891,2.41408046733009,44.5077558762286,0,40595.2952529693,0,17824.7482492251,12430.9382624826,5377.31360789522,5006.80288924261
19.2965913831523,117.113571982706,231.580976767931,223.530548596967,25.5280607174647,124.375329184717,234.684668209678,226.476224834071,6.23146933431236,7.2617572020109,3.10369144174709,2.9456762371037,42.9936583604493,0,40156.2694755749,0,14946.1791983482,12706.6953696507,6437.05605018346,6109.33251575306
17.4259822825251,124.170438483162,279.647126336129,273.714618127969,22.6331100795576,131.441726337055,283.241694438222,277.184228590125,5.20712779703254,7.27128785389297,3.59456810209346,3.4696104621551,40.6647644888523,0,39823.1097985656,0,12489.2960211825,12723.3721996205,7455.13424374183,7195.97209850967
16.1161752233881,131.923588321674,332.349431331817,328.689731167134,20.4919750279941,139.097646025919,336.388644150277,332.643255054998,4.37579980460597,7.17405770424489,4.03921281845963,3.95352388786353,37.8408429056835,0,39587.6888288207,0,10495.3558313474,12553.2379114648,8377.32738548527,8199.60854342896
15.2584457556387,140.453807184078,388.011163569148,386.174423373873,18.9859824257953,147.474320606256,392.432780175037,390.547350890824,3.72753667015663,7.02051342217829,4.42161660588877,4.37292751695039,34.8546374211738,0,39430.0911679797,0,8940.49670337069,12284.5645912618,9170.43284061331,9069.4516701551
14.7593197634756,149.792012899566,444.356888449397,443.195174897372,17.9967624936692,156.648659826976,449.092348924511,447.908218979829,3.23744273019363,6.85664692740996,4.73546047511361,4.71304408245684,31.9736651052003,0,39327.0605357166,0,7765.00638836943,11997.8293600512,9821.34502538563,9774.85342701549
14.5436322611055,159.924960086057,498.817985155016,496.619616794323,17.4200207930617,166.641666069153,503.799246436415,501.587855213047,2.87638853195615,6.71670598309548,4.98126128139851,4.96823841872393,29.3685045004823,0,39257.8710637306,0,6899.01789389682,11752.9592962803,10331.1358976205,10304.1264804334
14.5533732176679,170.804046620228,548.980150531591,543.832970449874,17.1705429076654,177.425628025889,554.14344982244,548.97351427854,2.61716968999753,6.62158140566148,5.16329929084946,5.14054382866566,27.118122770065,0,39206.8433680039,0,6277.28150145908,11586.5093594405,10708.6827292218,10661.4879006526
14.7449611737831,182.354347504055,593.02346120131,583.270221266972,17.1818131742323,188.934714519199,598.310936205525,588.508121462338,2.43685200044918,6.58036701514337,5.287475004215,5.23790019536642,25.2328387331382,0,39163.5768550441,0,5844.78952307735,11514.392006768,10966.2231587419,10863.4050051899
15.0863777048499,194.482598141425,629.989044253031,614.574802069911,17.4034174275525,201.075740334074,635.349329730149,619.846928892616,2.31703972270259,6.59314219264954,5.36028547711745,5.2721268227044,23.6804783687951,0,39122.108546484,0,5557.41977490216,11536.7461401201,11117.2320795416,10934.3910302889
15.5546719410883,207.083683692116,659.790247633002,638.374830476215,17.7980286580711,213.73764976193,665.178805554552,643.631543983044,2.24335671698282,6.65396606981344,5.38855792154969,5.25671350682813,22.4085618574438,0,39079.7518349017,0,5380.69108568328,11643.1763686203,11175.869129294,10902.4238131615
16.1338980871801,220.045605176247,683.012418117955,655.863090847469,18.3386703491068,226.799203650297,688.391832144801,661.06790029982,2.20477226192674,6.75359847405038,5.37941402684602,5.20480945235092,21.360111029195,0,39035.9798009346,0,5288.14627023128,11817.5141458781,11156.9046916786,10794.7748041758
16.8134192285866,233.253158146096,700.62334265496,668.396386749436,19.0063970290171,240.134832213569,705.963446770282,673.524224981386,2.19297780043055,6.8816740674722,5.3401041153213,5.12783823195007,20.483093684395,0,38991.5086888927,0,5259.85725433268,12041.6221000035,11075.3759351764,10635.1364930645
17.5865119955966,246.590715762932,713.709696361585,677.23092620284,19.7883543746766,253.618917056097,718.987351224769,682.265821882585,2.20184237908004,7.02820129316468,5.27765486318362,5.0348956797458,19.7347127711214,0,38947.6309642804,0,5281.11894622348,12298.0169047925,10945.8561862428,10442.3736397928
18.4492298768219,259.944521625588,723.298092205143,683.401826701237,20.6761660481853,267.128934003781,728.496565921757,688.33459865024,2.22693617136347,7.18441237819335,5.19847371661417,4.9327719490028,19.0822104923103,0,38905.7843304991,0,5341.30640701529,12571.3566234865,10781.6344882578,10230.5690222318
19.3994930002941,273.204789488125,730.264669447576,687.701672413662,21.6646113668607,280.547895579072,735.372731655017,692.527979963881,2.26511836656653,7.34310609094746,5.10806220744097,4.82630755021905,18.5017702921323,0,38867.3079783053,0,5432.88640220983,12849.0404690008,10594.1210182326,10009.7618591543
20.4363713023508,286.267748154877,735.309396805974,690.708869440367,22.7505635839818,293.766411286141,740.320294653473,695.427710395148,2.31419228163107,7.49866313126349,5.01089784749854,4.7188409547809,17.9766882168396,0,38833.327508919,0,5550.59018749212,13121.2357337162,10392.602135712,9786.8761402156
21.5595256694457,299.037627521489,738.967093973365,692.832258505847,23.932154123445,306.684517574669,743.877554954356,697.44487323285,2.37262845399927,7.64689005318072,4.91046098099073,4.61261472700329,17.4955087221524,0,38804.7175405309,0,5690.74934691724,13380.6046839562,10184.2960745748,9566.56294380483
22.7687727403479,311.428490333657,741.634048993959,694.354732069525,25.208123613472,319.213288985827,746.443398838201,698.863826915163,2.43935087312406,7.78479865216992,4.80934984424231,4.50909484563766,17.0504441620842,0,38782.1054413905,0,5850.78306918806,13621.9185295534,9974.59157695854,9351.8627098525
24.0637437539765,323.365778503286,743.597734374283,695.46927893811,26.5773209868528,331.276159958728,748.307165726576,699.878483112672,2.51357723287628,7.91038145544274,4.7094313522931,4.40920417456176,16.636165686228,0,38765.8934846128,0,6028.81499305377,13841.6645745483,9767.3606246559,9144.68945804108
25.4436144178936,334.787451685856,745.063652134639,696.306339455662,28.0383169816488,342.809862876696,749.675645174081,700.619826876798,2.59470256375528,8.02241119084015,4.61199303944251,4.31348742113595,16.2489391381384,0,38756.2869611126,0,6223.39409916704,14037.695325844,9565.27356380376,8946.17291143595
26.9068895989472,345.644633303088,746.177244894979,696.953568146428,29.5891058217643,353.764906213738,750.69512347592,701.175794647193,2.68221622281708,8.12027291064972,4.51787858094119,4.22222650076591,15.8860382819762,0,38753.3222533893,0,6433.29561042676,14208.934741784,9370.08017687204,8756.89776258849
28.451232693369,355.901729990473,747.040769566103,697.469682745264,31.2268765964364,364.105557943932,751.468370301623,701.605204368391,2.77564390306745,8.20382795345854,4.4276007355205,4.13552162312733,15.5453633240511,0,38756.8925012601,0,6657.38190150727,14355.1401912413,9182.84392546953,8577.07184636608
30.0733343890792,365.536042160917,747.725828728153,697.893980251083,32.9478426388522,373.80934735393,752.067260441928,701.947329309697,2.87450824977297,8.27330519301285,4.34143171377461,4.05334905861341,15.225203184679,0,38766.7703156144,0,6894.50803708047,14476.7121597858,9004.12937436854,8406.64594756422
31.7688190999221,374.536927220334,748.282458449524,698.25279039474,34.7471224939174,382.866141456623,752.541932085559,702.228393343595,2.97830339399526,8.32921423628933,4.25947363603453,3.975602948855,14.9240940915086,0,38782.6277962684,0,7143.46069049762,14574.5423628014,8834.14832113562,8245.40051592527
33.5321896921629,382.904607844889,748.745613499724,698.563812648968,36.618669759464,391.276883568195,752.92732597087,702.46593860239,3.0864800673011,8.37227572330582,4.18171247114563,3.90212595342148,14.6407400696023,0,38804.054377302,0,7402.92244142169,14649.8917833977,8672.87166515603,8093.00922739614
35.3568123445258,390.648733865596,749.139743844519,698.839012047554,38.5552512784943,399.052098645494,753.247802527861,702.671743865518,3.19843893396855,8.40336477989862,4.10805868334253,3.83273181796412,14.3739713345633,0,38830.5730370134,0,7671.45578312358,14704.2917255144,8520.1137092524,7949.08579045758
37.2349435963763,397.786808605864,749.481998822441,699.086543543645,40.5484740198489,406.210273193218,753.520376156848,702.853765413586,3.31353042347261,8.42346458735367,4.03837733440751,3.76722186994035,14.1227244059978,0,38861.6553157078,0,7947.50272069906,14739.4625695973,8375.59459156118,7813.21815825628
39.1578009609992,404.342581674048,749.784458040677,699.312026372346,42.5888607027857,412.776209487816,753.756967909368,703.017423163276,3.43105974178643,8.4336278137672,3.97250986869087,3.70539679092953,13.8860333867399,0,38896.7354541487,0,8229.39679067476,14757.246284808,8238.98546766487,7684.99294438785
41.1156770492653,410.34449379134,750.055678708891,699.519386032529,44.6659730076092,418.779438062761,753.965968067206,703.166450659624,3.55029595834393,8.43494427142095,3.9102893583147,3.64706462709436,13.6630258136413,0,38935.2238315878,0,8515.38485608792,14759.5498355751,8109.94012914469,7564.01203659371
