"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18.4117325683705,107.345693806554,187.928193182847,178.381917275269,10.8616031409143,10.3830098031377,3.78936868741226,3.52827145225168,65.0497970498726,0,59331.5853697244,0,26051.5551334829,18168.2943836284,7859.15065769303,7317.63499196998
13.4279599445806,109.803545191741,228.483473876626,220.602078247805,8.19373970764647,10.9915415797606,4.8106708411706,4.56630095513826,67.0637957925517,0,58266.569770223,0,19652.6846887901,19233.1093716809,9977.33132458782,9470.50818095675
9.93362616078778,112.296044772619,273.932528750869,268.25422701189,5.94404795699453,11.1834320744743,5.8177259491179,5.61704710312919,66.7072278311979,0,57474.6923856165,0,14256.7990248514,19568.8812782359,12065.9636184705,11649.7556918899
7.56483610417064,115.176524088562,323.450196201845,320.14723445305,4.23736731013172,11.021462680997,6.72137467406105,6.5820484185262,64.2819326314331,0,56975.8086685808,0,10163.3254933509,19285.4656138353,13940.1310740026,13651.1684200233
5.97735497232041,118.687134050578,375.657275057881,374.345987858328,3.03956327749516,10.6478544982287,7.47558670945042,7.39924859854166,60.5497411701152,0,56711.9734882231,0,7290.39252107213,18631.7222795455,15504.3668354002,15346.0415933754
4.90624674421645,122.945839374064,428.666086222996,428.32417381432,2.23387448224534,10.2056304174028,8.07546839959274,8.04727978447501,56.3184047683533,0,56598.1234353292,0,5357.94794566544,17857.9141606756,16748.5214607553,16690.0582730012
4.17036934408406,127.976423332334,480.294845172134,479.366271985336,1.69881326580027,9.79482246211329,8.53771360112204,8.53090375468032,52.1791359401651,0,56561.8151704463,0,4074.60361802194,17139.0782924305,17707.2180087271,17693.094387207
3.65271830528011,133.744987740002,528.415422160319,525.110657837839,1.34114000489081,9.46925998623147,8.88451493989903,8.86733815269461,48.4618761242295,0,56555.0115561533,0,3216.7243017306,16569.4058165077,18426.4839853506,18390.8593286886
3.27914186344022,140.187447927737,571.323295681731,564.0148665211,1.0979184922119,9.24949258540208,9.13598971204842,9.07885229405352,45.295446412629,0,56550.4989986755,0,2633.35750357025,16184.8546208624,18948.0426627884,18829.539657867
3.0025945868719,147.226850416871,607.995729681076,595.548020726196,0.928796884861599,9.1360012112199,9.3082636496207,9.18919133801373,42.6836126227774,0,56535.0236394762,0,2227.71932834054,15986.2662794047,19305.3388093133,19058.3828350405
2.79292908001626,154.783331134762,638.155355252228,620.069151737127,0.80825541624001,9.11854240558266,9.41409667580403,9.22135858608919,40.5651000627074,0,56503.6864156681,0,1938.60061585166,15955.7166867126,19524.8365056176,19125.097707549
2.63057672855247,162.7793423883,662.149776671997,638.510450677744,0.720094444644795,9.1820618945735,9.46416207988117,9.19593466461648,38.8535027608372,0,56456.1973945515,0,1727.14652548054,16066.8637237437,19628.6721536736,19072.3684944146
2.50266534682866,171.141930157873,680.72985781473,652.035645094637,0.653925338793051,9.31028458876411,9.46803005384382,9.13001310231494,37.4608664020568,0,56394.5496408317,0,1568.43992509513,16291.2290762653,19636.6943316721,18935.6471742012
2.40061196813964,179.803246370339,694.821775580246,661.786940428693,0.603009646169675,9.48777505333045,9.43457796541685,9.03689041879884,36.3096535108374,0,56321.6380777586,0,1446.31863633797,16601.8036660682,19567.3147002746,18742.5107285888
2.31860957721194,188.700120309874,705.353673835867,668.748846143421,0.562928424053094,9.70097117927719,9.37196872274319,8.92638475764251,35.3371757557221,0,56240.4881468666,0,1350.18382509135,16974.856379211,19437.4631309694,18513.3219873506
2.25266412483865,197.773258353405,713.153774783733,673.703925210297,0.530752200471722,9.93854548043102,9.28746754944826,8.80548785336484,34.4956873773081,0,56153.8692380015,0,1273.00915283143,17390.566267113,19262.2076975557,18262.5818078787
2.19997632050853,206.966434099966,718.908233299851,677.241918840091,0.504515756589241,10.1913645012914,9.1872952953232,8.67907753051203,33.7503994265511,0,56064.1394015398,0,1210.08104217929,17832.9515180048,19054.4504425003,18000.406798282
2.15854239032899,216.225866194901,723.157599973687,679.791568465064,0.482882192042084,10.4522448505963,9.07659252904955,8.55053351202791,33.0768244725198,0,55973.218084357,0,1158.19293761294,18289.4425620219,18824.8529052488,17733.8065039459
2.12689503497425,225.499862579491,726.313052699416,681.657011910679,0.464926650555974,10.7156366659149,8.95948430516275,8.42220546208229,32.4582039626074,0,55882.6211390467,0,1115.1265713585,18750.3281943846,18581.9704489075,17467.6541283587
2.10393452264655,234.73873408738,728.679709008459,683.050370635295,0.44999657276981,10.977309388313,8.83920479937839,8.29574232325462,31.8833373277718,0,55793.5195155655,0,1079.31677978839,19208.205740764,18332.5107539108,17205.3695784301
2.08881784769991,243.89493773781,730.480015595399,684.117845566578,0.437621162976817,11.2340752515258,8.7182430240624,8.17231364515088,31.3448879315994,0,55706.801219289,0,1049.63435939989,19657.4972158724,18081.6360319054,16949.3785000429
2.08088535931006,252.923390206759,731.874097217226,684.959359002465,0.427452558645596,11.48356180301,8.59848403233267,8.05275468972748,30.838125870877,0,55623.1272241183,0,1025.24496191146,20094.0512785249,17833.255883058,16701.4132264948
2.07961163265734,261.781886294569,732.976161105192,685.642793362809,0.419227424269402,11.7240321073314,8.4813328132664,7.93766073884872,30.3600271460912,0,55542.9781987803,0,1005.51697711016,20514.8286217295,17590.2842547145,16462.7083723723
2.08457209220087,270.431559971651,733.867125870015,686.214068825937,0.412741705202453,11.9542458477038,8.36781682598037,7.82744870482917,29.9086452362285,0,55466.6919723614,0,989.960979928084,20917.6589267706,17354.8520970833,16234.1286138157
2.09541993726247,278.837333185212,734.604058766822,686.704164059457,0.4078338711549,12.1733531255781,8.25866794194393,7.72239814503895,29.4826826536162,0,55394.4929543818,0,978.189539965028,21301.0550326678,17128.4773115917,16016.2537528108
2.11186986732303,286.968307869868,735.227087906085,687.133954817217,0.404373652571941,12.380813283717,8.15438667081365,7.62267947661328,29.0812054422921,0,55326.5150819957,0,969.890205693801,21664.0708919808,16912.1979552675,15809.4372344959
2.13368634909325,294.798068119621,735.764394659604,687.517523017227,0.402254349052042,12.5763323547641,8.05529208635855,7.52837429354128,28.703457948146,0,55262.8197878551,0,964.807056201322,22006.1921176897,16706.6757871076,15613.8482848046
2.16067496241823,302.304871234624,736.235783117526,687.864406471157,0.401387478221247,12.759814152436,7.96156064286767,7.43949081019094,28.3487469085388,0,55203.4102353227,0,962.727866513662,22327.250402074,16512.2767733076,15429.503940336
2.19267587017641,309.471717549121,736.655212634491,688.18112078943,0.401698973844948,12.9313213003019,7.87325654880405,7.35597626076499,28.0163728331333,0,55148.2427874614,0,963.474988767108,22627.3553244813,16329.1340822196,15256.2947648266
2.22955878277811,316.286298927334,737.032583591113,688.472184046565,0.403126422891471,13.0910435372798,7.79035578822958,7.27772733531491,27.705593180261,0,55097.2364223237,0,966.898725305193,22906.8388919675,16157.1979047881,15094.0064934431
