"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25.6627035968541,114.277167038362,178.248581274797,169.369255488756,3.61063211243075,3.4515365713294,13.4689805954626,12.5409332387647,5.1303191689849,0,68639.0653025614,0,8660.10112166514,6039.5332078779,27934.6657549894,26009.8955371979
26.6411565905904,125.083988461508,208.359047117,201.58087683537,3.19360729647896,3.27208780663685,13.6430019060652,12.9633855088004,4.44927099009419,0,68562.5972929772,0,7659.86710060478,5725.53196493123,28295.5859531792,26886.0615452521
28.065152829739,136.991753385369,243.089899046038,238.814864036723,2.86481867592507,3.09479698259114,13.7803795867613,13.332087272715,3.84462351578441,0,68513.9859453522,0,6871.26759420629,5415.3067081078,28580.507262943,27650.7490036109
29.9109332344323,150.00214011261,282.253439679542,280.692005118014,2.60740040013782,2.92833744292189,13.8903114472477,13.6460332277071,3.32162094480918,0,68484.9412356413,0,6253.84985973055,5124.03414099915,28808.5059415918,28301.8729142646
32.1585158223892,164.0864399294,325.234479478028,326.254256183828,2.40885165998355,2.77948239909921,13.9805446272342,13.9032038316898,2.87931942408431,0,68469.2117876225,0,5777.63070647054,4863.56609676779,28995.6495568836,28835.2447469246
34.78755342978,179.183365147885,370.945369338515,373.943672100809,2.25996085405541,2.65316336582115,14.057440510337,14.1015177877481,2.5125497718418,0,68462.2148580561,0,5420.5161084519,4642.53178914751,29155.1316184389,29246.5478917896
37.7739019584363,195.198012671424,417.871353378167,421.736731680759,2.15387214629801,2.55258434984487,14.1257248205133,14.2399012013218,2.21363385225777,0,68460.6946995317,0,5166.06234289578,4466.53762120205,29296.7532777446,29533.5550915415
41.0869660546191,212.002418301517,464.227898096839,467.443572148727,2.08529995841052,2.4793535325551,14.1880934222106,14.3193356048249,1.97372408062802,0,68462.4236330388,0,5001.59195024764,4338.39760480024,29426.1057576647,29698.3020444068
44.6879525467838,229.438067410246,508.211678807205,509.100448192727,2.04988330380594,2.43361716420572,14.2449541265404,14.3436279234898,1.78375342046638,0,68465.9481726195,0,4916.64510417856,4258.36765009882,29544.0348584448,29748.6843133178
48.5291750533076,247.320550374848,548.280682006021,545.318546267518,2.04368059010194,2.41420652219848,14.2945983822135,14.3195970234298,1.63505481557877,0,68470.3768264562,0,4901.76789535951,4224.40271460811,29646.9970447107,29698.8442265934
52.5545010882978,265.446283606313,583.375639569283,575.459924593095,2.06281745541431,2.41882513642439,14.3339401640525,14.256499762034,1.51973422103038,0,68475.2047512604,0,4947.66766681122,4232.48441196676,29728.5919002448,29567.9805064586
56.700923135282,283.600911350526,613.015573891534,599.597413285061,2.10329964908893,2.44429861168668,14.3596639261024,14.1648203311988,1.4308726606796,0,68480.1718390372,0,5044.76420833979,4277.05815371547,29781.9429827363,29377.8373669063
60.9010956451937,301.568731791129,637.255073896561,618.317705632738,2.16098438601576,2.48688384658675,14.369371115827,14.0548431696246,1.36260900074558,0,68485.1530924807,0,5183.1210498588,4351.57422359596,29802.0756942252,29149.7447338015
65.086547147959,319.142317348977,656.544949724945,632.475172167124,2.23167612584852,2.54260414768503,14.3623040850032,13.9354981595334,1.31013429606901,0,68490.0810723812,0,5352.67518784768,4449.07416366074,29787.4186722965,28902.2231828723
69.1911817101805,336.13145765758,671.560681619402,642.983989234946,2.31129289619182,2.60756129416269,14.3394657407142,13.8137625869217,1.26961927093362,0,68494.8987719009,0,5543.63601151609,4562.73682813881,29740.0519462413,28649.7436052755
73.154646933953,352.370645390965,683.051542657038,650.685509766062,2.3960472139795,2.67818246605061,14.3032470121951,13.6946058258458,1.23809616286235,0,68499.5383935839,0,5746.91924272982,4686.31046092002,29664.9343032927,28402.6124828042
76.9251756305693,367.724525862352,691.735842053751,656.286543359186,2.48259899725956,2.75138115825895,14.2568272575404,13.5812751049992,1.21331735877538,0,68503.9189420085,0,5954.51369492705,4814.3942645331,29568.6597321387,28167.5645677684
80.4616019181771,382.091000913922,698.24367882974,660.346396859065,2.56815725430042,2.8246334200716,14.2035907252903,13.475701118383,1.19361115978245,0,68507.9546518336,0,6159.72517443957,4942.57180477548,29458.247164252,27948.6041195264
83.7343919438379,395.401966919582,703.096024977084,663.290106102539,2.65052463022381,2.89598533786651,14.1466932397084,13.3788793103988,1.17774948656734,0,68511.5671490798,0,6357.28332559181,5067.42410405219,29340.2417791553,27747.7956897671
86.7256845963789,407.621926351894,706.706334294105,665.431868901909,2.72809054720474,2.96401307533771,14.0888098081722,13.2911690872176,1.16483567682735,0,68514.6962901888,0,6543.32517747056,5186.45971935668,29220.1915421491,27565.8846868893
89.4284747246113,418.744903266067,709.393410745784,666.999634372663,2.79978473012361,3.02775563328493,14.0320344340779,13.2125077204679,1.15421485064871,0,68517.3069735572,0,6715.28367520147,5297.99708467831,29102.4394162777,27402.7410122504
91.8451642651502,428.790194789093,711.398135858825,668.156738923372,2.8650048098485,3.0866362042533,13.9778841280112,13.1425573757239,1.14540555718486,0,68519.3912061756,0,6871.71403642163,5401.02689656448,28990.1316814953,27257.6639972514
93.9857441487946,437.79750378763,712.899959113591,669.019320831468,2.92353094874269,3.14038306085072,13.9273624275854,13.0808060808105,1.13804950563645,0,68520.966101174,0,7012.08898055934,5495.07368370721,28885.3496748122,27129.5918116009
95.8658566202722,445.821939756079,714.0312925918,669.669621506659,2.97543819194202,3.18895660742015,13.8810491703685,13.0266385481843,1.13187561294399,0,68522.0691172683,0,7136.58850337295,5580.06816122985,28789.2959793442,27017.2483489342
97.5049392530207,452.92927206245,714.889249298553,670.165812926464,3.02101436066899,3.23248597696361,13.8391950923745,12.9793870879626,1.12667481492826,0,68522.7519986196,0,7245.90294406457,5656.23628735069,28702.4906215848,26919.2488204344
