"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,65.8136545940029,172.770718433198,164.268831466262,54.3080157045713,51.9150490156885,18.9468434370613,17.6413572612584,325.248985249363,0,296657.926848622,0,130257.775667414,90841.4719181419,39295.7532884651,36588.1749598498
0,52.6442009103924,200.98112879246,194.618971607546,0,22.2397713665486,14.595674650988,13.8774350255803,221.323974982494,0,97747.2798291206,0,0,38915.3743349005,30271.4292261491,28781.8002430536
0,41.869971603914,230.989407704885,227.250003959578,0,18.2386821210386,17.407560833597,16.8565158728352,226.911792830777,0,102751.011658524,0,0,31914.2283622145,36103.2811688801,34960.4139202602
0,32.7719171396109,261.651720499858,260.794765608002,0,15.1708974010918,20.9237920137394,20.5850643335413,237.313670113696,0,112398.242375551,0,0,26546.1879814044,43395.9446364955,42693.4234277646
0,25.0771835729696,291.692416607639,293.658886390806,0,12.5379268541219,25.0257558191344,24.9437921162754,250.575170564295,0,125325.257036087,0,0,21938.989788611,51903.4175688847,51733.4248491552
0,18.6875555518022,319.876405779209,324.2685764244,0,10.1538611752135,29.526864087605,29.7259220086001,265.19578257066,0,140392.410403959,0,0,17767.3278230004,61238.7161176927,61651.5622458365
0,13.5415392851944,345.200318350816,351.352369164235,0,7.98714628184457,34.1791354764449,34.6484435992243,279.932480643433,0,156444.454957729,0,0,13975.9884354344,70887.5269781468,71860.8720247912
0,9.5468359713089,367.032340013549,374.147616503244,0,6.07448742860191,38.712615615837,39.402539598314,293.802681030646,0,172346.22808056,0,0,10629.1988474419,80289.9647872458,81720.8671269033
0,6.5623564355341,385.15467696134,392.457211500409,0,4.46223868902193,42.8881579187607,43.7195862929318,306.131124990165,0,187126.400250497,0,0,7808.06988043747,88950.0395235096,90674.4219715405
0,4.41223293962917,399.708240483362,406.557878749728,0,3.17182135541474,46.5397240076551,47.4221174000603,316.565114791191,0,200110.378690729,0,0,5550.08472591827,96523.3875918766,98353.4714877251
0,2.91238941121961,411.077875954719,417.025058252187,0,2.18964876454365,49.5905414386493,50.4403544669652,325.035034583143,0,210970.512378347,0,0,3831.46930468612,102850.782943759,104613.295164486
0,1.89417677690696,419.767329060952,424.553178264128,0,1.47485104150733,52.0430264295313,52.7959479161706,331.675098472832,0,219685.066795453,0,0,2580.70910093994,107937.236814848,109498.795978138
0,1.21789602582914,426.298888481469,429.821959101607,0,0.973853660482032,53.9537395873776,54.5688766972385,336.734290686248,0,226443.230757256,0,0,1704.05887364807,111900.055904221,113175.850270073
0,0.776311584478101,431.150360717278,433.421756114363,0,0.633162894608462,55.4063022808519,55.8641977176227,340.501785429571,0,231542.429976022,0,0,1107.91476461483,114912.670930487,115862.34606635
0,0.491674249182339,434.725653391907,435.826809457166,0,0.406856724241715,56.4903036467051,56.7879070523234,343.257141917273,0,235307.673812513,0,0,711.921964645395,117160.889763266,117778.119226519
0,0.309950799109311,437.348524629458,437.398006029876,0,0.259172890195327,57.2884539028395,57.4335650275044,345.244095225773,0,238041.7264813,0,0,453.503314992685,118816.253394489,119117.213867044
0,0.194738812730292,439.269141538118,438.399482501382,0,0.164053001362305,57.8707099004053,57.8772573645164,346.661467205227,0,240001.684222556,0,0,287.061582313775,120023.852333441,120037.431774007
0,0.122060962461607,440.675957304381,439.019045503013,0,0.103370911676764,58.2929787538047,58.1775711119795,347.664205719109,0,241393.135670878,0,0,180.879454961119,120899.637935391,120660.282486245
0,0.0763782679129984,441.708484181563,439.387271213754,0,0.0649235724293701,58.5982572077146,58.3779317229729,348.369214884523,0,242373.850543634,0,0,113.603916272636,121532.7854488,121075.830393446
0,0.0477363489293971,442.468812064417,439.593300378427,0,0.040682733355958,58.8187491170196,58.5096519452646,348.862645504524,0,243061.428211327,0,0,71.1870536535889,121990.085668699,121349.018134479
0,0.0298104972756356,443.031104455743,439.697020984106,0,0.0254517622547557,58.9781366112109,58.5948501141305,349.206894416812,0,243541.703322052,0,0,44.5357481109941,122320.655331651,121525.719136707
0,0.018605375254414,443.449021831258,439.73806034978,0,0.0159050799590033,59.0936177649763,58.6489016890893,349.446574039362,0,243876.369641656,0,0,27.8308679630636,122560.163244561,121637.822103171
0,0.0116073440480166,443.761331960736,439.742227918506,0,0.00993143935855656,59.177578041416,58.6823560387336,349.613273070499,0,244109.268141064,0,0,17.3781319039958,122734.296857897,121707.206424333
0,0.00723944919248778,443.996056811302,439.726034576634,0,0.00619798605517827,59.2388907945997,58.7023698129318,349.729195091001,0,244271.290602909,0,0,10.8452979792115,122861.459508,121748.714992021
0,0.00451433038849423,444.173492877913,439.699812328648,0,0.00386654813663585,59.283895642557,58.7137474426619,349.8098608411,0,244384.067622498,0,0,6.76572459496678,122954.799562663,121772.312196081
0,0.00281463412439885,444.308389875328,439.669840157527,0,0.00241146532963648,59.3171181940989,58.7196808364934,349.86607494554,0,244462.674720651,0,0,4.21960614845121,123023.703134561,121784.618054887
0,0.00175472537785199,444.41151292389,439.639776513255,0,0.00150369018090377,59.3417915118743,58.7222671982586,349.905336438965,0,244517.583600492,0,0,2.63117211544723,123074.875595627,121789.982169188
0,0.0010938740882312,444.490759015464,439.611614456658,0,0.000937518198955562,59.3602300345231,58.7228672237899,349.932839408122,0,244556.051353053,0,0,1.64047871971443,123113.117091601,121791.22662214
0,0.000681875492916973,444.551953994133,439.58631171805,0,0.000584469541271216,59.3740958542301,58.7223504785492,349.95217702197,0,244583.10022781,0,0,1.02271064801179,123141.874801673,121790.154892511
0,0.000425038615384844,444.59942176462,439.564201444332,0,0.000364348158079434,59.384587511226,58.7212620761579,349.965833749728,0,244602.203750535,0,0,0.637540050488974,123163.634498283,121787.897545952
