"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,76.7431385973057,176.759527577843,167.982801416001,42.8747492404511,40.9855650123857,14.9580342924168,13.9273873115198,256.77551467055,0,234203.626459438,0,102835.086053222,71716.9515143226,31022.9631224725,28885.401284092
0,59.0657217399103,204.134556404507,197.579984341172,0,28.0010121388972,16.1234037535911,15.3228206026785,238.972718490696,0,113976.947647176,0,0,48996.4510507637,33439.9393849479,31779.5299299553
0,45.8710009279266,233.486516887712,229.589657155477,0,21.4552755817633,18.5376567230482,17.9424296874266,237.910019735456,0,112964.444961314,0,0,37542.6557657252,38447.1000436019,37212.5991717227
0,35.3397848005662,263.588634811848,262.578851641608,0,17.1290102397981,21.7969427213377,21.4331545698469,244.572826771105,0,119387.162362847,0,0,29972.513407701,45206.8592040543,44452.3625778625
0,26.7501955448882,293.144112615437,294.945464552997,0,13.7849013760025,25.7043228715142,25.60585203776,255.478238837066,0,130282.782799741,0,0,24120.9582767429,53310.7656355205,53106.5371263143
0,19.7852423980934,320.91840819094,325.128591270528,0,10.9668158776379,30.04515796597,30.2297835517729,268.514499421026,0,143931.558299227,0,0,19189.8440908496,62313.6576214218,62696.571086377
0,14.2633660083542,345.912620562083,351.870984605334,0,8.52334031179011,34.562313652593,35.0157425130683,282.151656559513,0,158936.962941996,0,0,14914.2261109735,71682.2385154779,72622.6499721037
0,10.0210118381518,367.494629843373,374.414984731697,0,6.42989482265808,38.9841414360661,39.6556454309542,295.254138177465,0,174054.758083658,0,0,11251.0942596353,80853.1093384011,82245.8086237991
0,6.87275442918496,385.439121672123,392.556519738668,0,4.69798115734949,43.0715416651511,43.8826293102608,307.053354493927,0,188256.471657452,0,0,8220.57440894171,89330.3774135235,91012.5731894808
0,4.6143422130102,399.874066247276,406.556649994011,0,3.32779267219877,46.6574449081755,47.5190066685354,317.131648898244,0,200827.83381694,0,0,5823.00489574013,96767.540739556,98554.4198305425
0,3.04315359302891,411.169434728747,416.972036909369,0,2.2923101612131,49.6622672632038,50.4922092075606,325.370167227696,0,211406.12127633,0,0,4011.10724319229,102999.542303885,104720.841896481
0,1.97822143192249,419.81521364043,424.479867879437,0,1.54195327007354,52.084426550136,52.8194646671489,331.86502951965,0,219936.930606636,0,0,2698.12525150739,108023.100664982,109547.569719667
0,1.27157524804893,426.322702948789,429.746517997641,0,1.01737225796108,53.9762719679739,54.5760135629911,336.836494713625,0,226580.811847211,0,0,1780.20815070287,111946.788061578,113190.652129643
0,0.810407679124218,431.161841747056,433.353253375002,0,0.661169325012723,55.4177406261365,55.8628027657241,340.553055845429,0,231612.214635474,0,0,1156.92069660051,114936.394058607,115859.452936112
0,0.516808413146759,435.207043714668,436.246849229868,0,0.421178272786739,56.0199161293965,56.3046414545901,340.389819513898,0,233357.724563179,0,0,736.981953504965,116185.306052368,116775.82637682
0,0.331394231841306,438.92442315122,438.911594666567,0,0.266818883417364,56.172354421185,56.306562552171,338.143573820225,0,233410.012579313,0,0,466.882350392538,116501.463069538,116779.810733203
0,0.213616896325832,442.35218127593,441.379572356032,0,0.169995191716764,56.2886929099415,56.2870477551151,335.974134319164,0,233443.571291426,0,0,297.459286417911,116742.749095219,116739.337044109
0,0.138377133769044,445.518173415527,443.671609858752,0,0.108907009171447,56.3803967979749,56.2564320496269,333.913810481377,0,233465.435793163,0,0,190.566573718291,116932.942959,116675.840070926
0,0.0900502322589034,448.443931258631,445.802068274449,0,0.0701390710246964,56.4547940301815,56.2208027555671,331.978401648675,0,233479.939379864,0,0,122.730047869724,117087.242818596,116601.944915046
0,0.0588504656798108,451.147104064624,447.781683933176,0,0.0453955554604512,56.5166449559685,56.1836953453443,330.173830432182,0,233489.765551391,0,0,79.4335969002521,117215.521638679,116524.984146244
0,0.0386114455986757,453.642925912462,449.619226405834,0,0.0295169379653469,56.5691036100836,56.1471153087244,328.500133004655,0,233496.586937824,0,0,51.6490332211437,117324.320887313,116449.117150294
0,0.0254241346737806,455.94508614879,451.322442035734,0,0.0192747341875298,56.6143079505307,56.112153172055,326.95387333016,0,233501.453617541,0,0,33.7271226286816,117418.074689401,116376.605678842
