"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18.2773197305191,107.217205869734,150.698393693171,143.717346591285,10.9960159787657,10.5114977399571,41.0191681770884,38.1928421362357,15.6241538328168,0,209037.153421425,0,26373.9443250696,18393.1238603544,85073.7547992813,79211.9545905529
13.25050551248,109.563690169929,147.761089741975,144.127097895068,8.21733531353694,11.0909657697454,41.6708037251087,39.7404192236605,16.0741587765951,0,207947.163800047,0,19709.2787495183,19407.0828135582,86425.2469258754,82421.6294698718
9.54923338413762,111.569862107466,143.930793918299,143.404347140785,6.12242962498525,11.6478128954985,41.9909977470732,40.9582837645031,16.5196601541811,0,207086.397133055,0,14684.6474555271,20381.4594826723,87089.3293274298,84947.4805275794
6.81347383616365,113.207232467384,139.265530280683,141.574922691769,4.5379887705472,12.199111070094,42.0681471277764,41.9142770636401,16.9904414599068,0,206393.049939257,0,10884.3660661575,21346.1265415612,87249.3371430083,86930.2106299895
4.79167662072105,114.430185782899,133.766246278739,138.617705558934,3.33796460862992,12.760676197423,41.9625166195157,42.6583666064858,17.5155141107616,0,205821.063227428,0,8006.10811379886,22328.7588170127,87030.2594688756,88473.4523418516
3.30351438229493,115.173413970016,127.384442414654,134.464802218298,2.42950290980291,13.3492512068723,41.7139404540883,43.2268294612883,18.1275735854124,0,205334.845214365,0,5827.16272916229,23358.6532542972,86514.7125017791,89652.4443027119
2.21709085009737,115.346778567656,120.025562599692,128.998617058307,1.74339034307662,13.9848255888686,41.3465786681949,43.6447294319087,18.8681008175708,0,204905.414300325,0,4181.52173786928,24470.7876636582,85752.8041578363,90519.1688417785
1.43440408137098,114.826501189825,111.549172766992,122.045817090741,1.22750764390212,14.6937472603225,40.8713723041904,43.9268968236376,19.7947704403769,0,204507.258378159,0,2944.17708389923,25711.2658935848,84767.2261588909,91104.3840122245
0.881731794583295,113.440372074461,101.766905337472,113.368113572435,0.842283104927217,15.5136892862737,40.286328071307,44.0772235695431,20.9940550255678,0,204115.23672528,0,2020.21602716793,27146.0086500147,83553.8444198908,91416.1616832324
0.503059442032549,110.942199136891,90.4397310629745,102.650183512057,0.557487909322119,16.5026228245966,39.5740295412567,44.0853837568759,22.60521830774,0,203700.607157236,0,1337.1347505091,28876.4544447074,82076.5372685664,91433.0859117605
0.255442592975801,106.964999973887,77.2782719530539,89.4868802052509,0.349946737110413,17.7568446045898,38.6942701970545,43.9184624932932,24.8709513372896,0,203224.38815496,0,839.347248959326,31071.1042575572,80251.9163886911,91086.8912110901
0.105612875902685,100.92732100115,61.9566247011889,73.378441118065,0.20189327651875,19.4516576585449,37.5656318724256,43.5003412245615,28.2577966958461,0,202623.516517684,0,484.241023730222,34036.7050874984,77911.1205034108,90219.7076997406
0.0273438162669812,91.8198080395508,44.1728434263085,53.76659428347,0.0998204533318776,21.9481436763875,36.0159747366265,42.6555851657062,33.7918853475539,0,201775.523995787,0,239.419357316508,38405.0812863795,74697.1316037634,88467.6836336747
0,77.6105211872624,23.881266167879,30.2491407183044,0.0338375730346506,26.1434464502222,33.6201919630381,40.9220480457559,44.2435363987884,0,200383.585693827,0,81.1594189236095,45746.0640330633,69728.278131341,84872.3276468977
0,52.8679701204498,2.36808423766285,3.75708205132722,0,35.1625221135362,28.9224541628896,36.6345477556251,70.4016426480948,0,197422.553155838,0,0,61527.7328194868,59985.169933833,75980.0520451665
0,0,0,0,0,76.9026429827489,9.20797541521805,14.6089056340839,226.033080587965,0,183735.191933308,0,0,134565.013717644,19097.3410111622,30298.87028509
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
