"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,86.5796742002783,180.349455808023,171.325374370766,32.5848094227428,31.1490294094131,11.3681060622368,10.584814356755,195.149391149618,0,177994.756109173,0,78154.6654004486,54504.8831508852,23577.4519730791,21952.9049759099
0,64.2798646746174,206.915272541447,200.190486308838,0,33.6897400684987,17.5443092281959,16.6664508807651,254.856587648078,0,129648.903947597,0,0,58950.6440692597,36386.8973392782,34566.2191267069
0,48.9262369840943,235.70691784815,231.670196362548,0,24.242300420302,19.5088265141355,18.8747858928452,247.009141359714,0,121780.022689167,0,0,42419.4196984487,40461.306190317,39146.305941761
0,37.2164539458336,265.355276376433,264.209312988772,0,18.7019335273814,22.5245823820403,22.138825924462,250.356484970165,0,125106.382648263,0,0,32724.8303055472,46715.9838603515,45915.9249673342
0,27.9308045642808,294.521971073661,296.176140555483,0,14.7357837921749,26.2667113950079,26.1532759661595,259.329785817641,0,134244.545838629,0,0,25784.8218373855,54477.1594332463,54241.8943538149
0,20.537222566902,321.963114946414,326.010525440387,0,11.5621186478003,30.4797498383003,30.6509379904516,271.124102015976,0,146745.433285923,0,0,20231.5108311075,63215.0011646348,63570.0453921967
0,14.7454063836505,346.680346929136,352.463839239307,0,8.90269872472373,34.8919958159922,35.3306244149385,283.918778539267,0,160935.82683592,0,0,15578.0312555088,72365.9993223679,73275.7150365824
0,10.3383621702106,368.085851685535,374.828252180353,0,6.66637030689501,39.1833564458314,39.8370324984213,296.10574876319,0,175257.062348325,0,0,11664.881426708,81266.2812686543,82622.0054017258
0,7.41801507315014,388.89273415865,395.891895484006,0,4.51815861596154,40.2159729361108,40.9526276990754,286.235754734662,0,175963.361090437,0,0,7905.91912779566,83407.9278694939,84935.7498478823
0,5.44929820802153,409.054462178696,415.632171011679,0,3.12171822365226,40.9143392190598,41.6507018084357,275.625972488602,0,176426.682883466,0,0,5462.41376492896,84856.33954033,86383.5555506956
0,4.09307363632326,428.428171507284,433.967042069289,0,2.20645917727462,41.407230182851,42.0730698910221,265.197528744957,0,176733.829157455,0,0,3860.8843329869,85878.595399233,87259.5469539798
0,3.13694698233044,446.828909513338,450.802625944224,0,1.59642880493643,41.7751234554072,42.3152069908041,255.454847562872,0,176941.337585045,0,0,2793.44708716582,86641.6060465146,87761.7392989276
0,2.44729798725204,464.072651640883,466.067422434804,0,1.18128367707158,42.0656895475746,42.4397860265016,246.638673033663,0,177084.739658577,0,0,2067.02199097663,87244.2401216696,88020.1162189642
0,1.93894470869105,480.005904134095,479.731104280255,0,0.892412554623974,42.3062487171261,42.4880979793976,238.832249566948,0,177186.19521123,0,0,1561.55241220658,87743.1598393196,88120.3152092707
0,1.55662732802489,494.522814994456,491.810360090371,0,0.686897095620465,42.5121000102378,42.4877621452894,232.028005117653,0,177259.625512333,0,0,1201.93940688765,88170.0954212332,88119.6186893303
0,1.2638009770738,507.571706802296,502.365577707164,0,0.537529138082123,42.6916969172232,42.4575331958424,226.168184318129,0,177313.908931287,0,0,940.57386110748,88542.579406321,88056.9238481771
0,1.03581687043556,519.153439253873,511.492158356251,0,0.426766037670577,42.8497501192227,42.4102430942544,221.169540069631,0,177354.815865058,0,0,746.759480376352,88870.381747268,87958.8441774836
0,0.855722891387156,529.314237707654,519.30964460138,0,0.34308776098436,42.9890358775213,42.3546356126421,216.938381880576,0,177386.174683766,0,0,600.338395048044,89159.2604099792,87843.5142606196
0,0.711637253811869,538.135528744834,525.950962568887,0,0.278786727240351,43.1114116637346,42.2965608601728,213.379697239737,0,177410.579120537,0,0,487.823803192438,89413.0677905855,87723.0672239984
0,0.595078310540763,545.722920772446,531.55316729548,0,0.228610147284286,43.2183536103212,42.2397954935422,210.4025404521,0,177429.82302278,0,0,400.024321819517,89634.8653878062,87605.3358536065
0,0.499884282528485,552.19587701691,536.250310367435,0,0.188913306833489,43.3112130913109,42.1866328530033,207.923022521994,0,177445.171859416,0,0,330.562393430307,89827.4559513788,87495.0765371289
0,0.421502868083195,557.679003276573,540.168501531744,0,0.157122876307353,43.3913160947709,42.1383202800694,205.865745771178,0,177457.535275839,0,0,274.93518019137,89993.5895805549,87394.876260864
0,0.356516571555066,562.295334808575,543.422912770626,0,0.131391132204228,43.4599816537026,42.0953864652408,204.164237852133,0,177467.578757879,0,0,229.90951704228,90136.0019497793,87305.8315289095
0,0.302320655189041,566.161617210748,546.116330171192,0,0.110369603079652,43.5185046228721,42.057885025196,202.760759883803,0,177475.797205374,0,0,193.125835164806,90257.3785878367,87228.0535422564
0,0.256901420872151,569.385342108534,548.338836616809,0,0.0930586124314639,43.5681279942052,42.025572644511,201.605744871942,0,177482.564270444,0,0,162.8348906187,90360.2974599816,87161.0376647159
0,0.218681398552754,572.063193070868,550.168253314511,0,0.0787058037814699,43.6100173255285,41.9980361218378,200.657040787058,0,177488.166011565,0,0,137.720202514854,90447.175933146,87103.9269166916
0,0.186409760442074,574.280541101916,551.671041189584,0,0.0667367452201043,43.6452423635976,41.97478014233,199.879074709006,0,177492.824226739,0,0,116.776624153591,90520.2326621014,87055.6940151925
0,0.159083700105964,576.111664855226,552.903439892831,0,0.0567068362902603,43.6747668450441,41.9552855698133,199.242013046612,0,177496.712884577,0,0,99.2261892090603,90581.4664366216,87015.2622717928
0,0.135891273666317,577.62042968869,553.912690039928,0,0.048267545749063,43.699445494219,41.9390462111796,198.720963500628,0,177499.969867723,0,0,84.459034227168,90632.6499550103,86981.5818419865
0,0.1161692939472,578.861223120694,554.738238616872,0,0.0411424089191833,43.720026518734,41.9255903234946,198.295244048961,0,177502.705485284,0,0,71.9913985508762,90675.3349998543,86953.6743309277
