"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17.8400692451645,106.799219606389,187.728752725615,178.196218777782,11.4332664641203,10.9294840033029,3.98880914464448,3.7139699497386,68.4734705788132,0,62454.3003891836,0,27422.6896141925,19124.5204038194,8272.79016599266,7702.77367575787
12.5149752868464,108.556087504037,227.946428530969,220.094214122325,8.4519506889281,11.6416616400547,5.11584540598547,4.85607182683801,71.3938897422028,0,61253.0621329118,0,20272.003727394,20370.695954384,10610.2633720139,10071.492968862
8.86904657335037,110.247387725367,272.912869674468,267.279302521527,5.94763164038022,11.8701094557358,6.23121960905963,6.01656885663061,71.6167637708165,0,60366.1272302637,0,14265.394489452,20770.436226741,12923.5494691897,12478.3638086519
6.46967075727183,112.286067374378,321.832416310899,318.592506462049,4.08302607493881,11.6777722269812,7.22695636663382,7.07777489325235,69.3754548097048,0,59825.657839429,0,9793.13804074073,20433.8826204941,14988.7075043985,14679.3051286054
4.90981210411755,114.953110919276,373.385430441118,372.166886428191,2.81322391171791,11.2340012110208,8.04967052267014,7.96863391639739,65.5273712200035,0,59561.3212467177,0,6747.51755225541,19657.3676590563,16695.0166640179,16526.9467426082
3.88515174632086,118.381175415368,425.75885105968,425.56194239309,1.98826757042429,10.7106828577437,8.697481690262,8.66909744337618,61.0253926085755,0,59467.7794695282,0,4768.85976766266,18741.6599713086,18038.5770256034,17979.7080975622
3.195674946409,122.594434988102,476.84348469647,476.141117254211,1.45844498823241,10.224714458524,9.19331095883963,9.18905915621017,56.5695457770369,0,59457.8539837816,0,3498.08030427543,17891.3076066699,19066.9269286334,19058.1086899799
2.71739147637344,127.554391808054,524.565112084564,521.59183660416,1.11436378209343,9.83607024460939,9.56459185867979,9.55050367642369,52.5490677880798,0,59476.2146780876,0,2672.8015313511,17211.25407472,19836.9635149019,19807.7446249027
2.3746664190462,133.192344163381,567.24263602851,560.378931598825,0.885715660645027,9.56585967135341,9.83484945722229,9.77910477258548,49.118233594693,0,59493.0487626146,0,2124.3890120571,16738.4369115309,20397.477774279,20281.8632983423
2.12108972245302,139.428577940003,603.84430279401,591.942174255123,0.729404950390481,9.41308179768282,10.0221560564418,9.90088675729108,46.2878193171102,0,59494.6854102798,0,1749.47777351157,16471.1046604034,20785.9516610603,20534.4391346217
1.92774247469867,146.182713919391,634.059709260638,616.592054220413,0.619237711717952,9.3656220932083,10.1402702419771,9.94039951490288,43.9945604300153,0,59476.6153618114,0,1485.24165155551,16388.0591949168,21030.9204818605,20616.3885939086
