"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,67.4530771944983,173.369039804895,164.825926958723,29.2733357092848,117.728703609691,191.717561870259,181.910188727521,29.2733357092848,50.2756264151931,18.3485220653646,17.0842617687976,314.977964662541,0,287289.781790244,0,70212.0956987196,87972.793857569,38054.8347635662,35432.7589084862
0,53.6495730646517,201.458420426093,195.067180365722,0,76.7159805865864,216.279828399496,209.158233248052,0,23.0664075219347,14.8214079734028,14.0910528823298,223.971286508724,0,100102.303074237,0,0,40361.8305459566,30739.6001368373,29224.8436779521
0,42.5132971585819,231.366162300443,227.602994013765,0,61.2403084389963,248.946505560278,244.625603355704,0,18.7270112804144,17.5803432598348,17.022609341939,228.621122498186,0,104306.614182163,0,0,32768.711608582,36461.6319208973,35304.8917751815
0,33.1926721296946,261.940497678583,261.060506755947,0,48.6711985716398,282.99982002446,281.777299437146,0,15.4785264419452,21.0593223458778,20.7167926811983,238.461886807448,0,113489.681032729,0,0,27084.4803533801,43677.0345453505,42966.6280208054
0,25.3553261671831,291.904458498965,293.846040716262,0,38.0938339454312,317.035975996689,318.89312870627,0,12.7385077782481,25.1315174977242,25.0470879900076,251.35671472731,0,126109.039362285,0,0,22289.9682954563,52122.76729028,51947.6604912758
0,18.8721997985243,320.023952568448,324.388735177554,0,29.1591828845965,349.631284779508,354.192998501,0,10.2869830860722,29.6073322110594,29.8042633234453,265.725342235552,0,140954.189670167,0,0,18000.26587384,61405.6070057373,61814.0421328256
0,13.6641263228161,345.296653999013,351.419690329688,0,21.7403507751556,379.534628451681,386.124633939704,0,8.0762244523395,34.2379744526683,34.7049436100162,280.285096260001,0,156839.185274696,0,0,14131.8583089482,71009.5590148341,71978.0530471736
0,9.62798724014343,367.090685690122,374.176989153308,0,15.7622327698235,405.844225778865,413.617733508752,0,6.13424552968011,38.7535400887429,39.4407443554438,294.031214420793,0,172614.678893112,0,0,10733.7641702896,80374.8421440528,81800.1037931904
0,6.61579901364672,385.186859266768,392.462162545199,0,11.1180721579038,428.101889479932,436.205622732419,0,4.5022731442571,42.9150302131645,43.74346018722,306.274249375417,0,187301.557411575,0,0,7878.12257055251,89005.7726621033,90723.9364282943
0,4.44718909261221,399.723778647234,406.549153614781,0,7.64571073625465,446.280048598219,453.984765566297,0,3.19852164364244,46.5562699509849,47.4356119515159,316.651202605524,0,200219.317020443,0,0,5596.80515726197,96557.7038783426,98381.459187444
0,2.93508070983416,411.083713228356,417.010192257396,0,5.14241245602322,460.68371842574,467.457128890808,0,2.20733174618906,49.6000051973839,50.4469366334124,325.084426357116,0,211034.684093514,0,0,3862.41116279908,102870.410779374,104626.946577697
0,1.90879496660766,419.768087107552,424.53684364902,0,3.39525683427107,471.816047991948,477.335165442301,0,1.48646186766341,52.0479608843962,52.7983217932808,331.701836077341,0,219720.514278081,0,0,2601.02584065611,107947.470874238,109503.719399264
0,1.22724770414152,426.297383879607,429.806674707977,0,2.20865595947307,480.253361787067,484.375617084392,0,0.981408255331547,53.9559779074605,54.5689423764141,336.747652291755,0,226461.214995726,0,0,1717.27797926169,111904.698180073,113175.986488683
0,0.782258116471058,431.148156852022,433.408622607378,0,1.42029374070636,486.555214932351,489.271792988887,0,0.638035624235303,55.4070580803287,55.8631703815086,340.507632033038,0,231550.387313461,0,0,1116.44111564318,114914.238458602,115860.215371249
0,0.495436824955358,434.723521902472,435.816099011929,0,0.90541230047224,491.213844959255,492.602595063422,0,0.409975475516882,56.4903230567824,56.7864960514931,343.25901446093,0,235310.243002917,0,0,717.379186814196,117160.930019767,117775.192810797
0,0.312322202793074,437.346778666573,437.389567254745,0,0.573478390703981,494.634942211692,494.821711359872,0,0.261156187910907,57.2881635451192,57.4321441051273,345.244038164151,0,238041.647737616,0,0,456.973709168384,118815.651192577,119114.266874034
0,0.196228929032148,439.267852574486,438.392987929846,0,0.361536672266769,497.138187275564,496.268984476488,0,0.165307743234621,57.8703347010781,57.8759965466425,346.660603580766,0,240000.487546381,0,0,289.257142189372,120023.074170036,120034.816837736
0,0.12299519570796,440.675084687348,439.014127612994,0,0.227156761590613,498.967709562036,497.190654402545,0,0.104161565882653,58.2926248746873,58.1765267895503,347.663115315118,0,241391.620385911,0,0,182.262949597126,120898.903990102,120658.116561527
0,0.0769630152158483,441.707946539898,439.383588357264,0,0.142383305240685,500.305912092843,497.760691172991,0,0.0654202900248364,58.5979655529447,58.3771028157265,348.36817081524,0,242372.396703497,0,0,114.473077688359,121532.180556807,121074.111239817
0,0.0481019064138867,442.46852313856,439.590562589035,0,0.0890959997445765,501.287050696777,498.099574941806,0,0.0409940933306898,58.8185275582168,58.5090123527708,348.86175603657,0,243060.187893803,0,0,71.7318744509742,121989.626155742,121347.691619647
0,0.0300388282161486,443.030988688491,439.694994855669,0,0.0556854439556596,502.008966919568,498.289360952179,0,0.025646615739511,58.9779782310767,58.59436609651,349.206184681845,0,243540.71265542,0,0,44.8767046871538,122320.326851253,121524.715284162
0,0.0187479043526911,443.449019274251,439.736564255048,0,0.0347747830087285,502.542529805096,498.385104588043,0,0.0160268786560375,59.0935105308455,58.6485403329948,349.446031229535,0,243875.611452916,0,0,28.043992541121,122559.940840974,121637.072650631
0,0.0116962744666597,443.761398060265,439.74112369947,0,0.0217037834852436,502.938907578039,498.423212475097,0,0.0100075090185839,59.1775095177745,58.6820887756276,349.612870257855,0,244108.705229614,0,0,17.5112393558083,122734.154739864,121706.652120652
0,0.00729491960456617,443.996160115091,439.725218772513,0,0.0135403867148836,503.235010252731,498.427392147793,0,0.00624546711031742,59.2388501376405,58.7021733752804,349.728902971003,0,244270.882243631,0,0,10.9283808043045,122861.375185466,121748.307580332
0,0.00454892247449716,444.173612210315,439.699208293551,0,0.00844509472298808,503.457486407844,498.412811907675,0,0.00389617224849091,59.2838741975292,58.7136036141242,349.809652913217,0,244383.776889618,0,0,6.81756116213188,122954.755085675,121772.013895694
0,0.00283620286431773,444.308511690617,439.669391521955,0,0.00526614558534243,503.625621127228,498.388967247652,0,0.0024299427210247,59.3171094366109,58.7195757256965,349.865929296279,0,244462.471035402,0,0,4.25193807267623,123023.684971531,121784.400055095
0,0.00176817237922387,444.411629103613,439.639442010153,0,0.00328338500867069,503.753419832107,498.361632413716,0,0.00151521262944682,59.3417907284933,58.7221904035624,349.905235886872,0,244517.442966208,0,0,2.65133421113234,123074.873970895,121789.822896988
0,0.00110225696013301,444.490865157274,439.611363950067,0,0.00204695946518087,503.851099097668,498.334175006531,0,0.000944702505047863,59.3602339403937,58.722811056464,349.932770952774,0,244555.955602421,0,0,1.6530498903578,123113.125192377,121791.110131106
