"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26.4150190932547,114.996332608866,190.720359584098,180.981696240086,29.2733357092848,117.728703609691,191.717561870259,181.910188727521,2.85831661603008,2.73237100082572,0.997202286161124,0.928492487434654,17.1183676447034,0,15613.5750972959,0,6855.67240354815,4781.13010095486,2068.19754149817,1925.69341893947
28.0032763445728,126.460613302469,235.426353276815,227.164342621717,30.6771261551747,129.138896799026,236.536829683732,228.218115298093,2.67384981060189,2.6782834965569,1.11047640691659,1.05377267637617,15.2541040984489,0,15573.1145104896,0,6413.22877072864,4686.48724511023,2303.128067945,2185.52453080417
29.9349722921826,138.963126723805,286.348952279255,280.110065422511,32.449451825991,141.575775418891,287.564915763376,281.283356099947,2.51447953380836,2.61264869508683,1.2159634841209,1.17329067743555,13.5313112621187,0,15544.3997947952,0,6030.97916183935,4571.63881314989,2521.90826606674,2433.40486500134
32.2127840832747,152.505254334804,342.334623215912,338.250926703808,34.5939807042359,155.048582781835,343.644825023194,339.532582218986,2.38119662096124,2.54332844703049,1.31020180728137,1.28165551517845,11.9871798806696,0,15525.166552175,0,5711.30009537554,4450.34154989842,2717.35854830156,2658.15353848009
34.8326607718675,167.057673827291,401.398000431498,398.939986096426,37.1071950657048,169.535298452928,402.788405209462,400.31380478944,2.27453429383731,2.47762462563693,1.39040477796396,1.37381869301338,10.6405690158766,0,15513.2017597457,0,5455.4705037688,4335.37234618576,2883.69950949725,2849.29996930974
37.7825111602343,182.557872322173,460.87658957771,458.758546851729,39.976995945667,184.979452361509,462.331202117759,460.204251877362,2.19448478543264,2.42158003933598,1.45461254004949,1.44570502563344,9.49394145388555,0,15506.5414162632,0,5263.47175786018,4237.3049686305,3016.86640806265,2998.39222316376
41.0412531500328,198.909506747769,517.831485826386,514.187624631283,43.181577548025,201.288952580746,519.333242705437,515.682479911716,2.14032439799221,2.37944583297639,1.50175687905069,1.49485528043233,8.53668798241677,0,15503.5831123701,0,5133.56806858433,4163.57811300042,3114.64376715113,3100.32985161665
44.5784484929595,215.983856670359,569.601630418682,562.420091847252,46.6888813887531,218.337241499786,571.133301760966,563.940985170198,2.11043289579364,2.35338482942758,1.53167134228382,1.52089332294633,7.74910525739745,0,15503.1196193717,0,5061.87330056105,4117.97630838067,3176.68636389665,3154.33275179069
48.354633567926,233.623402586226,614.310292581,601.943799454167,50.4568554103473,235.966883178068,615.855372746103,603.469399245253,2.10222184242127,2.34348059184187,1.54508016510306,1.52559979108537,7.10647479888326,0,15504.3086177942,0,5042.17908904742,4100.64577441082,3204.49626242374,3164.09396671106
52.3223205373612,251.647320942152,651.123318337422,632.638526321237,54.4345809151185,253.9953970811,652.666877736018,634.151012796387,2.1122603777573,2.3480761389483,1.54355939859607,1.51248647514985,6.58278970582592,0,15506.5999771872,0,5066.25651605089,4108.68710869313,3201.34219268825,3136.89694946078
56.4275517457075,269.858498762027,680.188371913497,655.430451105391,58.5641520634515,272.222866785852,681.717788300063,656.916448767707,2.13660031774399,2.36436802382525,1.52941638656626,1.48599766231597,6.15370845719281,0,15509.6457028032,0,5124.63586210895,4137.19481176966,3172.00958573841,3081.95915164333
60.6118771535372,288.05157733338,702.345298063752,671.769058545975,62.7830805210561,290.440663813693,703.850742385991,673.219706766355,2.1712033675189,2.3890864803133,1.50544432223952,1.45064822038002,5.79842336334855,0,15513.2162011407,0,5207.63127699408,4180.44741411701,3122.29152432476,3008.64440906816
64.8146539055966,306.021501716131,718.772241331013,683.181327510807,67.0269868813236,308.440577592044,720.246825735343,684.591716645289,2.21233297572708,2.41907587591269,1.47458440433005,1.41038913448162,5.50038873210201,0,15517.1385314755,0,5306.28064228139,4232.92315843078,3058.28805458052,2925.14706491489
68.9755728472994,323.572023294208,730.697112447252,691.010477736314,71.2323866569005,326.023687241962,732.136706419142,692.37878839752,2.25681380960107,2.4516639477548,1.43959397189009,1.36831066120637,5.24714601415121,0,15521.2610777769,0,5412.96792232816,4289.94609242083,2985.71789770004,2837.87631134201
73.0372720678725,340.523567907956,739.223254132634,696.320072795043,75.3394098306784,343.008379313061,740.626066488774,697.646693661443,2.3021377628059,2.48481140510545,1.40281235614031,1.32662086640023,5.02963672123292,0,15525.4401356854,0,5521.67742408995,4347.94784476757,2909.432826635,2751.41167691407
76.9478319317506,356.719886760174,745.256615328254,699.898137006659,79.2942830843872,359.236987650589,746.62267223875,701.184910443563,2.34645115263665,2.51710089041491,1.36605691049673,1.28677343690352,4.84136246793378,0,15529.5401766961,0,5627.96308959901,4404.44830905691,2833.20203237022,2668.76810813791
80.6629087752487,372.032996471973,749.498559290376,702.303950992967,83.0513833960678,374.580636355165,750.829186137488,703.553592032295,2.3884746208191,2.54763988319183,1.33062684711228,1.24964103932809,4.67761925506352,0,15533.4400992648,0,5728.75637803462,4457.8857440079,2759.72008091088,2591.75551556646
84.1472854350315,386.366094156129,752.471042424681,703.923469366022,86.5746834774599,388.94203006328,753.768413225819,705.139147005756,2.4273980424284,2.57593590715085,1.29737080113803,1.21567763973398,4.53490030210173,0,15537.0401805226,0,5822.11420476453,4507.39840969163,2690.74704156026,2521.31542480828
