"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
8156.8715,163.63,NA,NA,NA,NA,NA,NA,NA,NA
7850.1477465426,155.938753457402,306.723753457405,7.69124654259835,47.0038901338285,0,809151.523359544,0,794475.866205371,14722.6610443072
7631.90768032859,151.285690392686,306.797061945083,7.61793805492071,48.8521158853673,0,809199.230938379,0,794665.749850154,14582.3332041098
7472.44841749391,148.299916491473,306.812647299967,7.60235270003699,50.2516310716755,0,809208.366967242,0,794706.119036376,14552.4995619378
7353.74298821516,146.308852751282,306.803875347281,7.61112465272149,51.3225147578496,0,809201.366331255,0,794683.397924527,14569.290921486
7264.17333203852,144.943902677542,306.785312773908,7.62968722608768,52.1478166400348,0,809187.992915386,0,794635.317146977,14604.8235850493
7195.90955401349,143.988094940525,306.763828881485,7.65117111851572,52.787119548846,0,809172.830716048,0,794579.669568823,14645.948266774
7143.49211988944,143.307228858906,306.74270753927,7.67229246072928,53.2842139754566,0,809158.055805495,0,794524.961068218,14686.3789512526
7103.01294958077,142.815238579689,306.723438700477,7.69156129952451,53.6718305194308,0,809144.642646618,0,794475.050921975,14723.2635551628
7071.61673017828,142.455372920121,306.706585539347,7.70841446064605,53.974733630017,0,809132.947175099,0,794431.397864016,14755.5240447133
7047.18366147834,142.189366899898,306.692233384964,7.72276661504293,54.2118310930491,0,809123.008164822,0,794394.222913734,14782.9970821813
7028.12009800314,141.990935482518,306.680231396388,7.7347686036146,54.3976583640033,0,809114.709113285,0,794363.135362924,14805.9714087251
7013.216061874,141.841731007884,306.670324737102,7.74467526289868,54.5434484009875,0,809107.866520634,0,794337.475134042,14824.9348349933
7001.54570905152,141.728763696624,306.662226407156,7.75277359284359,54.657917227566,0,809102.277661746,0,794316.498839817,14840.4367391571
6992.39626095037,141.642719549424,306.655655015351,7.75934498465767,54.747849217586,0,809097.745534626,0,794299.477620762,14853.0157630816
6985.21632266386,141.576843123219,306.650353169224,7.76464683077346,54.8185381887142,0,809094.090850671,0,794285.744778925,14863.1646099349
6979.57772317894,141.52618350953,306.646094917279,7.76890508272319,54.8741228532808,0,809091.156730283,0,794274.715054737,14871.3157983996
6975.14698400157,141.487078063981,306.642687165176,7.77231283482076,54.9178437663259,0,809088.809403014,0,794265.888295238,14877.8389515422
6971.66376654171,141.456794212855,306.639967950064,7.77503204993351,54.9522412669912,0,809086.936843293,0,794258.844984257,14883.0441003032
6968.92445468714,141.433277844787,306.637803249568,7.77719675042371,54.9793086553418,0,809085.446460003,0,794253.23797703,14887.1877916286
6966.76956428594,141.414974503417,306.636083280873,7.77891671912376,55.0006111550392,0,809084.262475876,0,794248.782914117,14890.4801729139
6965.07403487208,141.400700914593,306.634718812541,7.78028118746571,55.0173785681918,0,809083.323341535,0,794245.248668244,14893.0920518587
6963.73971116857,141.38955172183,306.633637755056,7.78136224494429,55.0305776040268,0,809082.579358437,0,794242.448513146,14895.1614228948
6962.68950017941,141.380831125975,306.63278214563,7.7822178543763,55.0409684421875,0,809081.990584194,0,794240.23231361,14896.7992390257
6961.86281786998,141.374002330503,306.632105557327,7.78289444267291,55.0491490302393,0,809081.525036667,0,794238.479814588,14898.0943711089
6961.21203301095,141.368649848343,306.631570917243,7.78342908276437,55.0555898146558,0,809081.157184546,0,794237.094989843,14899.1177845184
6960.69968497305,141.364451189604,306.631148695273,7.78385130472524,55.0606609957413,0,809080.866695518,0,794236.001350495,14899.9260060181
6960.2963040337,141.361155454106,306.630815417082,7.78418458291529,55.0646539310992,0,809080.637409856,0,794235.138093325,14900.5639704623
6959.97870185763,141.358567049279,306.630552452995,7.78444754700422,55.0677979533884,0,809080.456504746,0,794234.456963748,14901.067338951
6959.72862958005,141.356533242116,306.630345038195,7.7846549618134,55.0702735908435,0,809080.313818794,0,794233.919717932,14901.4643744528
6959.53172373225,141.354934599346,306.630181483913,7.78481851608168,55.0722229636731,0,809080.201308337,0,794233.496079632,14901.7774516687
