"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
486.67455096,453.18756258,NA,NA,NA,NA,NA,NA,NA,NA
473.017791670176,492.476832735346,60.6876621931217,14.1279701427865,1.78136358389747,0,162692.126623378,0,131971.255478552,30722.6525084098
461.288938591072,527.524774333389,59.3640808974062,15.4515514379547,1.79282157865964,0,162692.115164193,0,129092.99853124,33600.9094545321
451.172835613204,557.771074554591,58.1816609577967,16.6339713777321,1.80178876002901,0,162692.106197377,0,126521.710755537,36172.1972305997
442.391870645147,583.093709762293,57.1518609267349,17.6637714092189,1.80958184822521,0,162692.098405213,0,124282.309894147,38411.5980929148
434.705379346748,603.728505801658,56.2730027306301,18.5426296049207,1.81712059522397,0,162692.09086559,0,122371.146811962,40322.7611742229
427.908991341004,620.150417765975,55.5339393292649,19.2816930065779,1.82496384849219,0,162692.083022972,0,120763.981180074,41929.9268067458
421.832739087611,632.954419753227,54.9180351669423,19.8975971686509,1.8333879707061,0,162692.074598307,0,119424.637355995,43269.2706302826
416.337858165401,642.760314038603,54.4065541533696,20.4090781818792,1.8424755629967,0,162692.065509965,0,118312.371879367,44381.5361061609
411.312736205363,650.149844230825,53.9810605696123,20.8345717660713,1.85219329629035,0,162692.055793178,0,117387.094476724,45306.8135097494
406.668575000497,655.633294934617,53.6248353127879,21.1907970229692,1.86244995838206,0,162692.045536675,0,116612.447824054,46081.4601625793
402.335218088388,659.63780757209,53.3235161331091,21.4921162025073,1.8731345035485,0,162692.034851824,0,115957.199804853,46736.7081814743
398.257419714154,662.509197673668,53.0652207417893,21.7504115938434,1.88413806678727,0,162692.023848296,0,115395.511220305,47298.3967660581
394.391674714083,664.520755557499,52.8403759707184,21.9752563645595,1.8953648495517,0,162692.012620742,0,114906.56428029,47787.343705302
390.703621090527,665.88467582431,52.6414120886171,22.1742202468027,1.90673610648082,0,162692.001249794,0,114473.897863972,48220.0101219281
387.165966225124,666.763589212639,52.462420886762,22.3532114487934,1.91819029658654,0,162691.989795898,0,114084.663993778,48609.2439924167
383.756861230816,667.280946358099,52.2988309161905,22.5168014194535,1.92968137819844,0,162691.978305009,0,113728.921606943,48964.9863794444
380.458642722675,667.52978520149,52.1471238551008,22.6685084804515,1.9411764127799,0,162691.966809776,0,113399.019768687,49294.888217501
377.256867226514,667.57984076797,52.0045989232206,22.811033412324,1.95265310262766,0,162691.955333069,0,113089.085368226,49604.8226179455
374.13957407371,667.483158270157,51.8691834312847,22.9464489043264,1.96409755843342,0,162691.943888758,0,112794.611140084,49899.2968462316
371.09672426237,667.278443876249,51.7392837067895,23.0763486287778,1.97550240706914,0,162691.932483814,0,112512.131487575,50181.7764986462
368.119773574931,666.994393916868,51.6136695280144,23.201962807575,1.98686525319499,0,162691.921121016,0,112238.971173274,50454.9368129951
365.201347496297,666.65221927068,51.4913854540865,23.3242468816471,1.99818746333767,0,162691.909799119,0,111973.052497581,50720.8554890018
362.334993023996,666.26754706646,51.3716832741105,23.4439490615067,2.00947322456341,0,162691.898513105,0,111712.748402744,50981.1595835856
359.514988433171,665.85184661411,51.2539707915856,23.5616615438882,2.02072882770881,0,162691.88725719,0,111456.771099567,51237.1368864507
356.736196691927,665.413494992274,51.1377731095408,23.6778592260759,2.03196212944749,0,162691.876024199,0,111204.087878151,51489.8201081772
353.993951763173,664.958571400764,51.0227034135504,23.7929289221309,2.04318215440435,0,162691.864804315,0,110953.857572705,51740.0504137638
351.283969711319,664.491448241566,50.9084409339416,23.9071914016127,2.05439880568883,0,162691.853587387,0,110705.382638211,51988.525347982
348.602278554181,664.015230330874,50.7947143118458,24.0209180239572,2.06562265862158,0,162691.842364075,0,110458.072978274,52235.8350084593
345.945162316589,663.532080888946,50.6812890210804,24.1343433146226,2.07686481796554,0,162691.831121698,0,110211.41859278,52482.4893937361
343.309115870474,663.043463239964,50.5679578328698,24.2476745026465,2.08813682373147,0,162691.819849286,0,109964.968842492,52728.9391436176
