"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,185.326478498895,0,95.6615648684002,0,120.846716097254,0,104935.530044583,0,105056.37676068
95.3876901001045,139.557780536671,0,95.6615648684001,0,145.621063264053,0,104910.755697416,0,105056.37676068
106.131978973214,108.040865462086,24.7269605934951,70.9346042749046,5.42133134967253,143.393110823738,12873.6790683955,77757.6167913859,12879.1003997452,77901.0099022097
88.8697866200955,96.9000080148204,53.0205135705423,42.6410512978586,10.4478087749467,111.343287331599,27605.421717086,46717.4364507165,27615.8695258609,46828.7797380481
62.5968328513751,91.0066667158549,61.2041565502552,34.4574083181452,14.4030453220785,100.318952018128,31863.9377686242,37741.1116732029,31878.3408139463,37841.4306252211
27.6822430491971,87.1942321873517,64.8672497154805,30.7943151529194,21.672083832204,95.4600225429149,33764.6001343874,33723.129284905,33786.2722182196,33818.5893074479
0,82.0450103999628,44.0713726833509,31.0968805452738,48.7776981586389,100.612805241269,33579.9025648797,34050.2564925837,22954.6867030953,34150.869297825
0,60.1404695079347,0,46.441999564487,0,159.691913927487,0,50843.3228337203,0,51003.0147476478
0,53.5536925034765,0,24.9540010924218,0,117.057047508451,0,27287.6476952829,0,27404.7047427913
0,50.2240045210618,0,19.7872482517035,0,104.236584431808,0,21626.294483587,0,21730.5310680188
0,48.3034585859971,0,17.403205007804,0,97.7556998039547,0,19014.5979885179,0,19112.3536883218
0,47.1232151339426,0,16.0976698827162,0,94.0175607670894,0,17584.5859044196,0,17678.6034651867
0,46.3716064380914,0,15.3206217040353,0,91.7203420228881,0,16733.5219395683,0,16825.2422815912
0,45.8825255817467,0,14.8357956899962,0,90.2574153856692,0,16202.5446488168,0,16292.8020642025
0,45.5599128528648,0,14.5245000397323,0,89.3054713535552,0,15861.6289560078,0,15950.9344273613
0,45.3452252290486,0,14.3209665595502,0,88.6775398817768,0,15638.7346190865,0,15727.4121589682
0,45.2015288380828,0,14.186317910231,0,88.2596731842577,0,15491.2801479997,0,15579.539821184
0,45.1049786593143,0,14.0965491332811,0,87.9799833946418,0,15392.9749728483,0,15480.9549562429
0,45.039939467497,0,14.036393169352,0,87.7920587083944,0,15327.0990858079,0,15414.8911445163
0,44.9960515051868,0,13.9959427576759,0,87.6654668172973,0,15282.802677772,0,15370.4681445893
0,44.9664018701999,0,13.9686801039461,0,87.5800435518784,0,15252.948013546,0,15340.5280570978
0,44.9463556279162,0,13.9502771642475,0,87.5223336809767,0,15232.7954522475,0,15320.3177859285
0,44.9327951184197,0,13.9378417329247,0,87.4833157957728,0,15219.1777694501,0,15306.6610852458
0,44.923618680991,0,13.9294327876011,0,87.4569217017899,0,15209.9693854042,0,15297.426307106
0,44.9174074584538,0,13.9237438685957,0,87.439060739266,0,15203.7396251908,0,15291.1786859301
0,44.9132026033244,0,13.9198938896503,0,87.4269712531418,0,15199.5236337422,0,15286.9506049954
0,44.9103556980515,0,13.9172878444266,0,87.4187869484518,0,15196.6698361292,0,15284.0886230776
0,44.9084280510349,0,13.9155235549918,0,87.413245749181,0,15194.7378190642,0,15282.1510648134
0,44.9071227700318,0,13.9143290134937,0,87.4094937886419,0,15193.4297149846,0,15280.8392087733
0,44.9062388857126,0,13.9135201744327,0,87.4069531975616,0,15192.5439813639,0,15279.9509345614
