"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,219.311508123195,0,61.6765352441,0,77.9143301153347,0,67655.8022655861,0,67733.7165957014
95.3876901001045,214.522520750548,0,61.6765352440995,0,79.3382720749809,0,67654.3783236259,0,67733.7165957009
130.858939566709,208.788300234242,0,61.6765352440986,0,81.1094147121506,0,67652.6071809877,0,67733.7165956999
164.425577016831,201.904835801726,0,61.6765352440978,0,83.3370264575692,0,67650.3795692414,0,67733.716595699
188.653689993117,193.616689741916,0,61.6765352440975,0,86.1782038630254,0,67647.5383918356,0,67733.7165956986
201.587640955604,183.600863393462,0,61.676535244099,0,89.8672326432475,0,67643.849363057,0,67733.7165957003
206.929208728064,171.444220737836,0,61.6765352440979,0,94.7696856052559,0,67638.9469100938,0,67733.7165956991
208.817748708943,156.611255899361,0,61.6765352441022,0,101.489545846285,0,67632.2270498575,0,67733.7165957038
209.441047676011,138.397037464646,0,61.6765352441054,0,111.101823433657,0,67622.6147722737,0,67733.7165957073
209.641671512958,115.856782421679,0,61.6765352440983,0,125.723761284246,0,67607.9928344152,0,67733.7165956995
196.737429428257,100.665741654222,12.9682801579036,48.7082550861919,1.29369624546189,118.605628448784,6753.26805161455,53373.2309804317,6754.56174786001,53491.8366088805
180.168960996438,93.438419207908,24.8846736068022,36.7918616372996,2.6452852088546,103.108449486434,12958.6003391808,40302.039461404,12961.2456243897,40405.1479108905
167.528003001973,89.3635981415741,29.96454709216,31.7119881519395,3.47820592951439,95.7463393031004,15603.6324607306,34730.6395734041,15607.1106666601,34826.3859127072
157.863453705313,86.8838278183074,32.6595788966829,29.0169563474156,4.07709392544348,91.604202853152,17006.7477518274,31775.0739418745,17010.8248457528,31866.6781447276
150.254579041373,85.3092865230238,34.2389103915476,27.4376248525517,4.53592518510459,89.0905741707351,17828.8877519095,30043.151752131,17833.4236770946,30132.2423263017
144.102095249156,84.2828955275383,35.2169305006386,26.4596047434592,4.90175196425525,87.5006406748006,18337.9261897719,28970.6713502557,18342.8279417362,29058.1719909305
139.016346342468,83.6018891278213,35.8433046308839,25.8332306132179,5.20193947885446,86.4696027789548,18663.8745632452,28283.812777415,18669.0765027241,28370.2823801939
134.73425643066,83.1441353665773,36.2533288558561,25.4232063882449,5.45393010362818,85.7903465742919,18877.1847344469,27834.19980268,18882.6386645506,27919.9901492543
131.071139169173,82.8331582933197,36.5257989560526,25.1507362880465,5.66955851271405,85.3381595799564,19018.8858516521,27535.422915366,19024.5554101648,27620.7610749459
127.892874399005,82.6198065411606,36.7088837690168,24.9676514750846,5.85722155839358,85.0349896294823,19114.0583797192,27334.6607241534,19119.9156012776,27419.6957137829
125.099293188104,82.4719250167165,36.8330174498882,24.8435177942118,6.02307814505843,84.830711142685,19178.5478669581,27198.5402962191,19184.5709451031,27283.3710073618
122.613839341323,82.3682179271644,36.917869008569,24.7586662355317,6.17176407216539,84.6925684592591,19222.5943314698,27105.4937065632,19228.7660955419,27190.1862750225
120.376868957761,82.2944582135395,36.9763501824412,24.7001850616587,6.30684411860534,84.5989022216495,19252.9193197745,27041.362830329,19259.2261638931,27125.9617325507
118.34114061894,82.241080062133,37.017029654965,24.6595055891357,6.43111197342319,84.5352740481812,19273.9830587862,26996.751901927,19280.4141707596,27081.2871759752
116.46867530974,82.2016191869685,37.0456380082298,24.6308972358702,6.54679700702764,84.4920052586543,19288.7681074104,26965.3772240909,19295.3149044174,27049.8692293496
114.728503746208,82.1716880635268,37.0660294940523,24.6105057500478,6.65571134299648,84.4625826117003,19299.2801503981,26943.0125366247,19305.9358617411,27027.4751192364
113.095007353039,82.1482959158347,37.0808077091993,24.5957275349004,6.75935728987679,84.4426112914527,19306.8737754477,26926.802941342,19313.6331327376,27011.2455526334
111.546667401872,82.1293942537094,37.0917377892602,24.5847974548408,6.85900777561778,84.4291206721359,19312.4670849984,26914.8129213523,19319.326092774,26999.2420420245
110.065100864375,82.1135715445066,37.1000203877322,24.5765148563671,6.95576812237323,84.4201009555318,19316.6843371599,26905.7259181572,19323.6401052823,26990.1460191128
108.634300504927,82.0998472173053,37.1064749354517,24.5700603086481,7.05062489942043,84.4141925328692,19319.9513480009,26898.643385178,19327.0019729004,26983.0575777109
