"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,211.759279317795,0,69.2287640495,0,87.4548603335389,0,75940.1862164741,0,76027.6410768077
95.3876901001045,197.921398520891,1.10140577173653e-14,69.2287640495004,3.5527136788005e-15,92.2291738109555,5.7331472990131e-12,75935.4119029972,5.7367000126919e-12,76027.6410768082
130.858939566709,181.25562543403,8.10205145835418e-15,69.228764049499,1.77635683940025e-15,98.6774725938575,4.21819777954903e-12,75928.9636042128,4.21997413638843e-12,76027.6410768066
164.425577016831,161.037094495308,0,69.2287640494983,0,107.750495089551,0,75919.8905817163,0,76027.6410768058
188.653689993117,136.292856117024,0,69.2287640495002,0,121.278786353492,0,75906.3622904544,0,76027.641076808
199.741180447927,107.534711854412,1.84646050767709,67.3823035418242,0.204692658454405,139.475186726426,961.52896533078,73860.366626762,961.733657989235,73999.8418134884
178.991175827055,96.9163475067767,27.2420444561096,41.9867195933867,2.85232909867227,110.150750195287,14186.2359059048,46000.0361217835,14189.0882350035,46110.1868719788
161.783901644934,91.3591990841747,35.1031898557157,34.125574193782,4.10149804903403,99.3361032142427,18279.4843391044,37377.6713512264,18283.5858371534,37477.0074544407
148.126024850301,88.0941223610803,38.8865976010888,30.3421664484109,5.02680673833697,93.6954482320734,20249.1565901755,33228.3401522171,20254.1833969139,33322.0356004492
136.803783301939,86.0581950557556,41.0003017268493,28.2284623226491,5.78872917967669,90.3991774337876,21349.3228448182,30910.3478542772,21355.1115739979,31000.747031711
126.976412513511,84.7413957161447,42.2741106551189,26.9546533943819,6.46255004584782,88.3620349261595,22012.1156483779,29513.476763648,22018.5781984237,29601.8387985741
118.073979226393,83.8668369303497,43.076384651914,26.1523793975868,7.09485854408945,87.0642344532755,22429.3497943418,28633.7101639247,22436.4446528859,28720.774398378
109.674530205921,83.2720228892441,43.5958014082175,25.6329626412812,7.72179047579357,86.2249063121908,22699.2624027813,28064.1214155304,22706.9841932571,28150.3463218425
101.424838346078,82.8562196203724,43.9380730690651,25.2906909804349,8.37843242645795,85.6812454150058,22876.8788270806,27688.779310751,22885.2572595071,27774.460556166
92.9839617478809,82.5539400854911,44.1658453976898,25.0629186518097,9.10688329365712,85.3356931488511,22994.7861736681,27438.983276847,23003.8930569618,27524.3189699958
83.9710002429301,82.3199047877338,44.3172085180522,24.9115555314467,9.96762976234572,85.1309012563929,23072.7632939318,27272.9597509986,23082.7309236942,27358.090652255
73.8998664988441,82.1188345276555,44.4145633622608,24.8142006872373,11.0617443672418,85.0392891443479,23122.3766978763,27166.135411999,23133.4384422435,27251.1747011433
62.0773189222818,81.915172693907,44.4673172611433,24.7614467883567,12.5841771274074,85.066277763141,23148.3312677027,27108.1736249684,23160.9154448301,27193.2399027316
47.42151513455,81.6528650188957,44.4647540632608,24.7640099862392,14.9799543587969,85.2866016272893,23144.6004423262,27110.7682276929,23159.580396685,27196.0548293202
28.1293528849097,81.1772373583018,44.3237014422417,24.9050626072581,19.5473614020431,86.0479246771647,23066.5654183924,27264.9121407975,23086.1127797945,27350.9600654747
1.39921499742885,79.5898444513404,43.3430759812965,25.8856880682035,32.2245999992123,89.9600393183028,22543.126911005,28337.9315819794,22575.3515110042,28427.8916212977
1.18147710173152,59.7454488572854,1.16573169490374,43.7040689939715,17.4237527842898,154.913193717278,589.750569391803,47841.2819816566,607.174322176092,47996.1951753739
1.15163433956282,53.3715871592054,0.831151742298496,24.6272669373415,14.712367276435,116.288181693996,418.195134476994,26929.5942216978,432.907501753429,27045.8824033918
1.14312079811146,50.1230874836877,0.789694137913226,19.6529069205282,14.3407496827246,103.88213568689,396.97345324241,21479.1140940518,411.314202925134,21582.9962297387
1.14049655754369,48.2427615134131,0.778061550963352,17.3333374045998,14.23473463726,97.5592754904274,391.02060574916,18938.0651929438,405.25534038642,19035.6244684342
1.13967015507745,47.0850501877822,0.774493289402077,16.0572393389714,14.2020562290216,93.8994203507071,389.19474603556,17540.3028640469,403.396802264581,17634.2022843976
1.13940820456363,46.3469677765593,0.773371302188775,15.2958155050898,14.1917654357563,91.6460580016226,388.620646931299,16706.3538364719,402.812412367056,16797.9998944736
1.13932500161422,45.8663554237813,0.773015827883806,14.8200344487167,14.1885034917357,90.2094588433091,388.438759178255,16185.2834707621,402.627262669991,16275.4929296054
1.13929855679323,45.5491877916484,0.77290293621207,14.5142642442466,14.1874674053415,89.2739978555153,388.380995349913,15850.4193883576,402.568462755255,15939.6933862131
1.13929014996392,45.3380623723411,0.772867056998396,14.3142248800757,14.1871381006783,88.6566646872428,388.362636874757,15631.3517222452,402.549774975436,15720.0083869324
