"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,184.067773697995,0,96.9202696693001,0,122.436804466955,0,106316.260703064,0,106438.697507531
95.3876901001045,136.768484470457,0,96.9202696693003,0,148.546028347464,0,106290.151479184,0,106438.697507531
102.11153854859,107.335758638108,28.747401018119,68.1728686511803,6.30280400908373,140.620851988488,14966.8542301591,74727.4265579338,14973.1570341682,74868.0474099222
83.0511035776195,96.5312297469095,54.7992477348001,42.1210219344992,11.2234744991742,110.707911930888,28531.1042708956,46146.9709790961,28542.3277453947,46257.678891027
54.610453745418,90.7329103616894,62.6563002696717,34.2639693996283,15.7778159890619,100.136872898222,32618.915752535,37528.8574208469,32634.693568524,37628.9942937451
16.1021633546069,86.7783402854264,66.0578024421652,30.8624672271347,25.2973997884952,95.9599450294201,34381.0772382245,33797.474573195,34406.374638013,33893.4345182244
0,75.7178118441656,26.2417558892043,36.894857358252,77.961192060752,119.9440437436,31186.4276828687,40398.3146789969,13668.085387396,40518.2587227405
0,58.9463536530172,0,39.5551167770998,0,147.376692779377,0,43292.4024563946,0,43439.779149174
0,52.9963433347867,0,23.9728932756313,0,114.732827602897,0,26212.5106319093,0,26327.2434595122
0,49.9136357960839,0,19.377527916759,0,103.151763367857,0,21177.4208084288,0,21280.5725717966
0,48.1163184169987,0,17.1887768242431,0,97.1515999876059,0,18779.715160316,0,18876.8667603036
0,47.0053755328198,0,15.9731783822796,0,93.6533122696562,0,17448.2324858858,0,17541.8857981555
0,46.295463639001,0,15.2440938771089,0,91.4909797332376,0,16649.7077653622,0,16741.1987450954
0,45.8325254766148,0,14.7871145397806,0,90.1092115002743,0,16149.2307829021,0,16239.3399944023
0,45.5267374933104,0,14.4928613790406,0,89.2081514501733,0,15826.980418864,0,15916.1885703141
0,45.3230633259273,0,14.3001179579135,0,88.6129675618192,0,15615.9030726622,0,15704.516040224
0,45.1866575284144,0,14.1724545332996,0,88.2165373895462,0,15476.0984006129,0,15564.3149380024
0,45.0949696159233,0,14.0872751256104,0,87.9510379671017,0,15382.819121014,0,15470.7701589811
0,45.0331893989206,0,14.0301643545022,0,87.7725771666419,0,15320.2780277816,0,15408.0506049482
0,44.9914931258007,0,13.9917479698846,0,87.6523285244889,0,15278.2090630054,0,15365.8613915299
0,44.9633207529999,0,13.9658500192612,0,87.5711711497052,0,15249.8488619122,0,15337.4200330619
0,44.9442717467529,0,13.9483654717598,0,87.5163366130222,0,15230.7020117146,0,15318.2183483276
0,44.9313851217068,0,13.9365493419343,0,87.4792597420317,0,15217.7625102857,0,15305.2417700277
0,44.9226643802529,0,13.9285585866425,0,87.454177292683,0,15209.0120745874,0,15296.4662518801
0,44.9167614548143,0,13.9231523179455,0,87.4372032940589,0,15203.0918364791,0,15290.5290397732
0,44.912765241841,0,13.9194934997811,0,87.4257138755499,0,15199.0851794235,0,15286.5108932991
0,44.9100595670211,0,13.9170167946833,0,87.4179356706957,0,15196.3730181811,0,15283.7909538518
0,44.908227533248,0,13.91534004254,0,87.4126693615275,0,15194.5368604539,0,15281.9495298155
0,44.9069869889635,0,13.9142047577871,0,87.4091035020296,0,15193.293646555,0,15280.7027500571
0,44.9061469387734,0,13.9134360367877,0,87.4066889141084,0,15192.4518449413,0,15279.8585338554
