"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
6525.4972,130.904,NA,NA,NA,NA,NA,NA,NA,NA
6640.97565388834,134.572011711662,276.051378111664,6.92212188833849,52.8793764005568,0,728225.795148307,0,715028.279584831,13250.3949398764
6735.24601802463,137.248049993799,275.98289072464,6.99060927536096,51.9469775805928,0,728180.430758371,0,714850.883554963,13381.4941809887
6811.45835198436,139.170133650108,275.944643133643,7.0288568663589,51.2127995018982,0,728155.309947413,0,714751.814644762,13454.7081021529
6872.58121513935,140.53808406321,275.926419425501,7.04708057450273,50.6364432488081,0,728143.567259202,0,714704.611595932,13489.5921065189
6921.28468925136,141.507672717663,275.92059112621,7.05290887378759,50.1850364675201,0,728140.078793934,0,714689.515135108,13500.748695293
6959.88958472081,142.194715601676,275.921871642508,7.05162835749796,49.8321272767125,0,728141.297319355,0,714692.831928425,13498.2975182062
6990.36193409529,142.682768463215,275.926812310885,7.04668768911893,49.5566073556383,0,728144.912681686,0,714705.629247653,13488.8400413884
7014.33495822819,143.031009820997,275.933284257204,7.0402157427884,49.3417377488258,0,728149.502522263,0,714722.392883009,13476.451377003
7033.14519433564,143.280918249014,275.940049195066,7.03345080493479,49.1743071221908,0,728154.242983253,0,714739.915425061,13463.5018653142
7047.87380905518,143.46142784332,275.946441266027,7.02705873397633,49.0439258754868,0,728158.694340552,0,714756.472167263,13451.2660991648
7059.38760235329,143.59270692421,275.952146810643,7.02135318935134,48.942446028208,0,728162.652711487,0,714771.250668927,13440.3444885882
7068.37671002779,143.68884373648,275.957059032776,7.01644096722902,48.8634911725176,0,728166.052279403,0,714783.974306696,13430.9414638795
7075.3876622761,143.759720844704,275.961185626843,7.01231437315279,48.8020794851209,0,728168.903227396,0,714794.663010648,13423.0422962328
7080.85146109654,143.812309982477,275.964592041765,7.00890795822917,48.7543236523152,0,728171.253685649,0,714803.48630658,13416.5217027219
7085.10689914726,143.851562192319,275.967367885548,7.00613211445242,48.7171933703457,0,728173.167258583,0,714810.676297147,13411.208154806
7088.41961536881,143.881019061434,275.969607930436,7.00389206957008,48.6883281823966,0,728174.710371724,0,714816.478461414,13406.9202384917
7090.99748172872,143.903233112542,275.971402085632,7.0020979143578,48.6658904700143,0,728175.945640376,0,714821.125682203,13403.4858486428
7093.00291679676,143.92005798629,275.972830719334,7.00066928067269,48.6484502762887,0,728176.9288227,0,714824.82612922,13400.7511437565
7094.56267351574,143.932849778225,275.973963056397,6.99953694360666,48.6348952435346,0,728177.707826257,0,714827.759108679,13398.5836128213
7095.77557929501,143.942607612445,275.9748572542,6.99864274580642,48.6243602943323,0,728178.322829986,0,714830.07525983,13396.8719304501
7096.71863272305,143.950072489499,275.975561316395,6.99793868359926,48.6161727904828,0,728178.806956469,0,714831.898921727,13395.5242075325
7097.451791282,143.955797326911,275.97611435552,6.9973856444841,48.6098098005095,0,728179.187168395,0,714833.331403667,13394.4655745279
7098.02172233062,143.96019698316,275.976547930239,6.99695206976001,48.6048648243777,0,728179.485205537,0,714834.454448906,13393.6356214553
7098.46473654039,143.963584273006,275.976887314324,6.99661268568299,48.6010218956662,0,728179.718468727,0,714835.333521562,13392.9859690612
7098.80907876253,143.966196102731,275.977152630404,6.996347369596,48.5980354332414,0,728179.900806192,0,714836.020743271,13392.4780983544
7099.07671513763,143.968212580792,275.977359826372,6.99614017362813,48.5957145706334,0,728180.043189459,0,714836.557422269,13392.0814817607
7099.28472604694,143.969771093175,275.97752149526,6.99597850475182,48.5939109706305,0,728180.154279632,0,714836.976177021,13391.772013581
7099.44639112721,143.970976740027,275.977647551821,6.99585244818611,48.5925093515534,0,728180.240894218,0,714837.302688727,13391.5307148423
7099.57203399219,143.971910122078,275.977745783748,6.9957542162468,48.5914201226769,0,728180.308387223,0,714837.557129063,13391.3426782818
7099.66967961608,143.972633182284,275.977822296276,6.99567770372066,48.5905736597424,0,728180.360955393,0,714837.755311814,13391.1962172391
