"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
6525.4972,130.904,NA,NA,NA,NA,NA,NA,NA,NA
6364.92427577667,127.649889823323,552.102756223327,13.844243776677,105.758752801114,0,1456451.59029661,0,1430056.55916966,26500.7898797528
6232.3026996841,125.162861008697,552.106242059285,13.8407579407213,108.427496176283,0,1456451.27794349,0,1430065.58818196,26494.1172577081
6121.35834081384,123.205472727392,552.087583816369,13.8594161836319,110.731059292971,0,1456436.36159474,0,1430017.25960116,26529.83305287
6027.56833579203,121.6283424096,552.057814738575,13.8891852614272,112.731885637571,0,1456414.2371695,0,1429940.15173586,26586.8173192766
5947.58354699392,120.333119937479,552.023130822323,13.9238691776802,114.478820493909,0,1456389.04425409,0,1429850.31345598,26653.2096186072
5878.86723605804,119.252632156194,551.987060507116,13.9599394928868,116.010783233576,0,1456363.12911898,0,1429756.88412553,26722.2557766788
5819.46052819894,118.339561934812,551.951599520895,13.9954004791031,117.359258458734,0,1456337.80937167,0,1429665.03307902,26790.135551104
5767.82533559431,117.559675476032,551.917839765691,14.0291602343108,118.550043661973,0,1456313.79732955,0,1429577.58856109,26854.75881212
5722.73628393202,116.887610670548,551.88633276314,14.0606672368589,119.604508773295,0,1456291.44444578,0,1429495.97912309,26915.0698314677
5683.20458896603,116.304173035209,551.857306114416,14.0896938855791,120.540524395622,0,1456270.88670588,0,1429420.79429756,26970.6329327144
5648.42331977123,115.794552079992,551.830795120094,14.116204879904,121.373158946159,0,1456252.13290428,0,1429352.12552007,27021.380543161
5617.72731333996,115.347117010953,551.806723854315,14.140276145686,122.115210877259,0,1456235.1189174,0,1429289.77612745,27067.4580008335
5590.56333486507,114.95258663448,551.78495539877,14.1620446012323,122.77762087359,0,1456219.74124914,0,1429233.39147389,27109.1273961249
5566.46753574635,114.603446424016,551.765322929465,14.1816770705367,123.369795197656,0,1456205.87772189,0,1429182.5394519,27146.708065192
5545.04819623306,114.293532076028,551.747648773276,14.1993512267216,123.89986226231,0,1456193.40010198,0,1429136.75985254,27180.5401117028
5525.97235261714,114.017727200025,551.731755852585,14.2152441474131,124.374878343572,0,1456182.18163044,0,1429095.59400937,27210.9624994197
5508.95531895405,113.771740511126,551.717474302426,14.2295256975699,124.800994082319,0,1456172.10132961,0,1429058.60193814,27238.3003855452
5493.75239261353,113.551939225717,551.704645034424,14.2423549655774,125.183590420545,0,1456163.0462764,0,1429025.37156816,27262.8582986579
5480.15222640087,113.35522274321,551.693121386191,14.2538786138049,125.527390469935,0,1456154.91260537,0,1428995.52301451,27284.9169813315
5467.97148598929,113.178925587149,551.68276959021,14.2642304097911,125.836552252247,0,1456147.60573303,0,1428968.70979256,27304.7324927263
5457.05050835543,113.020741867065,551.67346853506,14.2735314649409,126.114746105714,0,1456141.04011891,0,1428944.61819951,27322.5366655045
5447.24974691457,112.87866576366,551.665109123275,14.2818908767252,126.365219700323,0,1456135.13876654,0,1428922.96565111,27338.5383351362
5438.44684019929,112.750944086572,551.657593419447,14.2894065805524,126.590852964819,0,1456129.83259264,0,1428903.49847505,27352.9249705592
5430.53417870634,112.636038033869,551.650833710564,14.296166289439,126.794204742642,0,1456125.05974527,0,1428885.9894771,27365.8644729071
5423.41687272936,112.532592044573,551.644751553432,14.3022484465696,126.977552621915,0,1456120.76491998,0,1428870.2354737,27377.506998908
5417.01104523361,112.439408179079,551.639276853621,14.3077231463795,127.142927097177,0,1456116.89870318,0,1428856.05490625,27387.9867240312
5411.24238997051,112.355424853774,551.634347000483,14.3126529995177,127.292140996708,0,1456113.41695786,0,1428843.28560065,27397.4234982069
5406.04494740023,112.279699040847,551.629906070365,14.3170939296348,127.426814933661,0,1456110.28025957,0,1428831.78270346,27405.9243710462
5401.3600605443,112.21139125314,551.625904102175,14.3210958978228,127.548399400437,0,1456107.45338463,0,1428821.41680545,27413.5849785713
5397.13548032388,112.149752788697,551.622296444672,14.3247035553281,127.658194015371,0,1456104.90484962,0,1428812.07225099,27420.4907926445
