"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
6525.4972,130.904,NA,NA,NA,NA,NA,NA,NA,NA
6395.59665112241,128.419014477583,521.430380877588,13.0751191224172,99.8832665343853,0,1375537.61305792,0,1350608.97254913,25028.5237753222
6288.46960632291,126.509853236132,521.418364401178,13.0871355988266,101.909640500404,0,1375527.46366606,0,1350577.84747193,25051.5258346299
6199.2041851001,125.007125015984,521.393910219524,13.1115897804774,103.640858360688,0,1375509.20166594,0,1350514.50625061,25098.3362736876
6124.18717152977,123.80082377745,521.363854202593,13.1416457974085,105.127174116901,0,1375487.3977833,0,1350436.65515556,25155.8698018574
6060.69754113249,122.816721468679,521.332050307427,13.1734496925746,106.408417089823,0,1375464.61742523,0,1350354.2767063,25216.7491360232
6006.64500629138,122.003115056408,521.300659013264,13.2048409867331,107.516638034509,0,1375442.28900334,0,1350272.96697616,25276.8386652144
5960.39624730288,121.322995775535,521.270851619119,13.2346483808823,108.477954638808,0,1375421.17818637,0,1350195.75986384,25333.8962771687
5920.65612716976,120.749229631436,521.24321308253,13.2622869174709,109.313876010843,0,1375401.65889065,0,1350124.17052637,25386.802240292
5886.38448130892,120.261490714707,521.217979960319,13.2875200396808,110.042275882326,0,1375383.87315249,0,1350058.81169322,25435.1037351574
5856.73656087956,119.844254629053,521.195184052556,13.3103159474449,110.678122051726,0,1375367.82750064,0,1349999.76573293,25478.7398897584
5831.01958499979,119.485453728585,521.174740277669,13.3307597223324,111.234032566636,0,1375353.45180274,0,1349946.81226722,25517.8735680858
5808.66049948759,119.175556678619,521.156500728638,13.3489992713609,111.720706201473,0,1375340.63537635,0,1349899.56818732,25552.7878952318
5789.18168135077,118.906926361412,521.140287848781,13.3652121512165,112.147260090074,0,1375329.2490778,0,1349857.57358591,25583.8227519802
5772.18237434798,118.673364046719,521.125914559798,13.3795854402015,112.52149769253,0,1375319.15864058,0,1349820.34389279,25611.3362454881
5757.32432290085,118.469780441604,521.113196182013,13.3923038179825,112.85012374563,0,1375310.23251832,0,1349787.40075065,25635.6818914203
5744.32052540962,118.291954572989,521.101957183748,13.4035428162537,113.138918349398,0,1375302.3462733,0,1349758.28949734,25657.1956943011
5732.9263356118,118.136354388242,521.092034686135,13.4134653138638,113.392879188478,0,1375295.38480329,0,1349732.58824403,25676.1894384513
5722.93235266322,118.000001338957,521.083279954181,13.4222200458217,113.616338639596,0,1375289.24323259,0,1349709.91173732,25692.9478339124
5714.15868906089,117.880366734948,521.075558662485,13.4299413375158,113.81306089089,0,1375283.82699436,0,1349689.91204757,25707.7280076862
5706.45031092099,117.775291348635,521.068750441026,13.4367495589723,113.986323008178,0,1375279.05144262,0,1349672.27739235,25720.7603732804
5699.673220934,117.682922253491,521.062748022939,13.4427519770644,114.138983000021,0,1375274.84120803,0,1349656.72992902,25732.2502620164
5693.71130950681,117.601662598246,521.057456197664,13.448043802339,114.273537271379,0,1375271.12943279,0,1349643.02304319,25742.3799268754
5688.46374022731,117.530131210974,521.052790695756,13.4527093042465,114.392169353966,0,1375267.85696807,0,1349630.93846015,25751.3106772817
5683.84276600582,117.467129763771,521.048677081442,13.4568229185547,114.496791417673,0,1375264.97158386,0,1349620.28337635,25759.1849989265
5679.77189494474,117.411615821644,521.045049696994,13.4604503030039,114.589079771278,0,1375262.4272199,0,1349610.88772515,25766.128574513
5676.18434219186,117.362680523623,521.041850682114,13.4636493178838,114.670505330035,0,1375260.18329227,0,1349602.60163681,25772.2521607864
5673.0217171864,117.319529950812,521.039029078771,13.4664709212249,114.742359846785,0,1375258.2040621,0,1349595.29311983,25777.6533021178
5670.23290584631,117.281469459872,521.036540023698,13.4689599763014,114.805778560044,0,1375256.45806706,0,1349588.84596938,25782.4178762359
5667.77311512234,117.247890425286,521.034344026091,13.4711559739096,114.861759798455,0,1375254.9176134,0,1349583.15789638,25786.6214768175
5665.60305350971,117.218258956324,521.032406325457,13.4730936745409,114.911181989465,0,1375253.55832495,0,1349578.1388642,25790.3306427429
