"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
6525.4972,130.904,NA,NA,NA,NA,NA,NA,NA,NA
6732.99277992556,136.879385674441,184.034252074441,4.61474792555895,35.2529176003709,0,485483.8634322,0,476685.519723217,8833.5966265842
6901.61607232586,141.255873565837,183.973845181827,4.67515481817649,34.1552878480625,0,485444.126606622,0,476529.053789969,8949.22810450162
7036.29854757235,144.362731314564,183.943030911483,4.70596908851832,33.3152099783301,0,485424.136545878,0,476449.238666924,9008.21308893266
7142.35601356846,146.521521847536,183.931870146391,4.71712985360924,32.67553758962,0,485417.231652671,0,476420.330053183,9029.57713707735
7224.92396980718,148.00174412467,183.932409203078,4.71659079691652,32.1904300299611,0,485418.081157148,0,476421.726317813,9028.54526936556
7288.62583446416,149.009633778893,183.939037231421,4.70996276857526,31.8236977302631,0,485422.928370331,0,476438.894236827,9015.85783123445
7337.42563710418,149.694334516149,183.948173902926,4.70082609707499,31.5471287182027,0,485429.381237924,0,476462.56004336,8998.36832328191
7374.6050014754,150.159971685825,183.957737615644,4.6912623843535,31.3389441191403,0,485436.054396675,0,476487.331972041,8980.06136875331
7402.81185277461,150.477710114103,183.966643128383,4.68235687161678,31.1824570759345,0,485442.230921279,0,476510.399031137,8963.01434721756
7424.14268194165,150.695607678135,183.974416631392,4.67458336859758,31.0649555010705,0,485447.603233134,0,476530.533958632,8948.13423000317
7440.23416525826,150.845933329324,183.980932649572,4.66806735043213,30.9767976808089,0,485452.09615411,0,476547.41174892,8935.66120287069
7452.35066079684,150.950324229186,183.986247359059,4.66275264094357,30.9106950252608,0,485455.75494723,0,476561.177909435,8925.48773282059
7461.46126694965,151.023311938596,183.990499151379,4.65850084861358,30.8611516563597,0,485458.678659669,0,476572.190901901,8917.34890942461
7468.30442272235,151.074692051788,183.993852700914,4.65514729908164,30.8240313321585,0,485460.982745951,0,476580.877265908,8910.92951137506
7473.440338453,151.111101842542,183.996469715427,4.65253028456852,30.7962255052862,0,485462.779627418,0,476587.655856899,8905.9199960239
7477.29261451159,151.13706632679,183.998495328253,4.65050467175097,30.7754004507015,0,485464.169746504,0,476592.902599242,8902.04254771242
7480.18076399419,151.155691474651,184.00005323484,4.64894676515603,30.7598055073004,0,485465.238470704,0,476596.937888882,8899.06038732932
7482.34534304984,151.169124486739,184.001245426588,4.64775457341382,30.7481281589271,0,485466.056057763,0,476600.025903948,8896.77828197447
7483.96721093593,151.178860554105,184.002154113817,4.64684588617938,30.7393847914163,0,485466.6790646,0,476602.379585608,8895.03886378343
7485.18220279423,151.185948343904,184.002844494281,4.64615550571756,30.7328384979774,0,485467.152301189,0,476604.167809088,8893.7173305996
7486.09225837664,151.191128480021,184.003367655362,4.64563234463804,30.7279373217316,0,485467.510854025,0,476605.522900918,8892.71589042959
7486.77383511544,151.194927498432,184.003763264277,4.64523673572274,30.7242679013179,0,485467.781951117,0,476606.54760713,8891.95861188782
7487.28425273028,151.197722053515,184.004061904536,4.64493809546278,30.7215207038671,0,485467.98657614,0,476607.321145128,8891.3869517158
7487.66646924216,151.19978312258,184.004287026085,4.64471297391309,30.7194639630161,0,485468.140812795,0,476607.904254964,8890.95602179418
7487.95267132456,151.201306669218,184.004456530534,4.64454346946572,30.7179241500653,0,485468.256935926,0,476608.34330539,8890.63155468598
7488.1669705974,151.202435072075,184.004584036019,4.64441596397848,30.7167713447016,0,485468.344281159,0,476608.673570096,8890.38748240724
7488.32742695947,151.203272208312,184.004679872878,4.64432012712204,30.7159082782509,0,485468.40992899,0,476608.92180673,8890.20403053828
7488.44756605662,151.203894143812,184.004751859405,4.64424814058868,30.715262128655,0,485468.459237299,0,476609.108266232,8890.06623319626
7488.53751687261,151.204356758651,184.00480590167,4.64419409832359,30.7147783767159,0,485468.49625308,0,476609.248246504,8889.962784952
7488.60486426552,151.204701218982,184.004846454344,4.64415354565497,30.7144162060613,0,485468.524028464,0,476609.353286042,8889.88515862821
