"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
6525.4972,130.904,NA,NA,NA,NA,NA,NA,NA,NA
6518.28615250537,131.495513094622,398.740879494626,9.99862050537783,76.381321467471,0,1051881.70410311,0,1032818.62606698,19139.4593575993
6512.42608831907,131.887693796451,398.685972266595,10.0535277334123,76.4552911107921,0,1051844.5133964,0,1032676.40536493,19244.5633225752
6507.65455774772,132.145071702498,398.647878869132,10.0916211308717,76.5167760568065,0,1051818.70115569,0,1032577.73584683,19317.4820849259
6503.76291408712,132.312131987062,398.621442369438,10.1180576305616,76.567801585069,0,1051800.77932073,0,1032509.26002532,19368.0870969973
6500.58448750297,132.419166809271,398.603056505774,10.1364434942354,76.6100836106743,0,1051788.30837874,0,1032461.63696125,19403.2815011003
6497.98555807094,132.486617449408,398.590223163606,10.1492768363974,76.6450739794773,0,1051779.59817739,0,1032428.39603837,19427.8472130002
6495.85842663317,132.528179586579,398.581221457777,10.1582785422254,76.6739972518699,0,1051773.484191,0,1032405.07981994,19445.0783683133
6494.11605999353,132.552972908058,398.574869249652,10.1646307503489,76.6978825337937,0,1051769.16627654,0,1032388.62633045,19457.2378286254
6492.68792315649,132.567034182923,398.570355153996,10.1691448460068,76.7175916383285,0,1051766.09508392,0,1032376.93391988,19465.8787556747
6491.51671261441,132.574334384091,398.567121877219,10.1723781227882,76.733844016996,0,1051763.89316878,0,1032368.55908637,19472.0679264224
6490.5557789105,132.577466712973,398.564785919039,10.1747140809705,76.7472386585214,0,1051762.30068977,0,1032362.50848749,19476.5394409345
6489.76708075555,132.578109613783,398.563082599047,10.1764174009542,76.7582731308776,0,1051761.138228,0,1032358.09654805,19479.7999530805
6489.11955233756,132.577337097254,398.561828533959,10.1776714660407,76.7673599788804,0,1051760.28140569,0,1032354.84826866,19482.2004970099
6488.58779423842,132.575825989743,398.56089606063,10.1786039393779,76.7748407249364,0,1051759.64358231,0,1032352.43297624,19483.9854467966
6488.15101954696,132.573993867822,398.560195804499,10.1793041955012,76.7809977385223,0,1051759.16405914,0,1032350.61917281,19485.3258840703
6487.79220246859,132.57209052303,398.55966479027,10.1798352097305,76.7860642403211,0,1051758.80003234,0,1032349.24373976,19486.3423568182
6487.49738849446,132.570258355887,398.559258319964,10.1802416800359,76.7902326943195,0,1051758.52109402,0,1032348.19090037,19487.1204263414
6487.25513408317,132.568572049971,398.558944412319,10.1805555876787,76.793661820805,0,1051758.30546646,0,1032347.37781679,19487.7213114905
6487.05605059158,132.56706446776,398.55869998462,10.1808000153753,76.7964824388218,0,1051758.13741515,0,1032346.74470016,19488.1891974316
6486.89243241289,132.565743414193,398.558508221625,10.1809917783838,76.7988023213702,0,1051758.00546543,0,1032346.24799565,19488.5562721001
6486.75795333553,132.564602371205,398.558356754681,10.1811432453241,76.8007102220499,0,1051757.90116738,0,1032345.85566597,19488.8462116318
6486.64741830939,132.563627271466,398.558236395446,10.1812636045644,76.8022792091588,0,1051757.81823677,0,1032345.54391148,19489.0766044932
6486.55656030718,132.562800686302,398.558140249941,10.1813597500633,76.8035694226573,0,1051757.75195314,0,1032345.2948754,19489.2606471687
6486.4818739521,132.562104339063,398.55806309493,10.1814369050745,76.8046303515266,0,1051757.6987362,0,1032345.09502849,19489.4083380627
6486.42047916506,132.561520545599,398.558000935507,10.1814990644903,76.8055027132668,0,1051757.65584468,0,1032344.93402315,19489.5273242379
6486.37000935234,132.561032977191,398.557950688917,10.1815493110889,76.8062200039913,0,1051757.62116121,0,1032344.80387443,19489.6235067794
6486.32851967479,132.560627004121,398.557909956404,10.1815900435979,76.8068097760661,0,1051757.59303666,0,1032344.69836908,19489.7014773556
6486.29441176342,132.560289787147,398.557876857312,10.1816231426953,76.8072946907441,0,1051757.5701771,0,1032344.61263581,19489.7648359788
6486.26637191347,132.56001022412,398.557849906996,10.1816500930016,76.807693385028,0,1051757.55156024,0,1032344.5428291,19489.8164245246
6486.24332033072,132.559778819514,398.557827926369,10.1816720736287,76.8080211853821,0,1051757.53637376,0,1032344.48589488,19489.8585000608
