"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
6525.4972,130.904,NA,NA,NA,NA,NA,NA,NA,NA
6456.9414018139,129.957263786103,460.085630186104,11.5368698138974,88.1322940009277,0,1213709.65858051,0,1191713.79930805,22083.9915664606
6400.59002141291,129.200854006081,460.048399454216,11.5741005457806,89.0608205235103,0,1213683.56245153,0,1191617.36426631,22155.2590057386
6354.01403496119,128.589965366552,460.015294891366,11.6072051086284,89.8384550003211,0,1213660.4064636,0,1191531.61682762,22218.6280909876
6315.34307063016,128.092208943362,459.986230946097,11.6362690538995,90.4912682784361,0,1213640.10671397,0,1191456.33539658,22274.262585665
6283.1153809637,127.683657715534,459.960937853186,11.6615621468123,91.0403703941793,0,1213622.45973398,0,1191390.82122732,22322.6788770495
6256.1741604243,127.346295664101,459.939063831109,11.6834361688912,91.502987758392,0,1213607.21049643,0,1191334.16313534,22364.5503488532
6233.59415981486,127.066327527258,459.92023268153,11.7022673184725,91.8932683314115,0,1213594.09054706,0,1191285.3866917,22400.5971236933
6214.62863758673,126.833032215932,459.904075525764,11.7184244742388,92.2228941552203,0,1213582.83884551,0,1191243.53642683,22431.5253128327
6198.6702866797,126.637968482093,459.890247366419,11.7322526335758,92.5015544341932,0,1213573.21248778,0,1191207.7187285,22457.9953137171
6185.22196953409,126.474413938171,459.878434734763,11.7440652652317,92.7373157197508,0,1213564.99150562,0,1191177.12164998,22480.6071713592
6173.87446862182,126.336961749304,459.86835815733,11.7541418426731,92.936914880027,0,1213557.9802409,0,1191151.02129912,22499.8958566632
6164.28934242529,126.221225801744,459.859771691876,11.7627283081221,93.1059932521048,0,1213552.00679774,0,1191128.7806363,22516.3321546904
6156.18555592951,126.1236217618,459.852460892987,11.7700391070191,93.2492853896565,0,1213546.92147867,0,1191109.84420501,22530.3265590471
6149.32894228837,126.04120207474,459.846240025643,11.7762599743518,93.3707723410662,0,1213542.59474758,0,1191093.73091442,22542.234605504
6143.52381643448,125.971529885726,459.840949012751,11.7815509872505,93.4738069243758,0,1213538.91504121,0,1191080.02613283,22552.3627153047
6138.60624436358,125.912581457236,459.836450396294,11.7860496037072,93.5612166844276,0,1213535.78661171,0,1191068.37381648,22560.9740119124
6134.43860052101,125.862669744193,459.832626466059,11.7898735339485,93.6353889142738,0,1213533.12750089,0,1191058.46907238,22568.2938174196
6130.90513754436,125.820383890943,459.829376631564,11.793123368441,93.6983411555602,0,1213530.86769302,0,1191050.05135108,22574.5146831035
6127.90835901738,125.784540865147,459.826615066815,11.7958849331814,93.7517798658582,0,1213528.94746414,0,1191042.89834606,22579.8008979452
6125.36603451652,125.754146456946,459.824268629763,11.798231370239,93.7971493880777,0,1213527.31592665,0,1191036.82060481,22584.2924712251
6123.20873227104,125.728363587832,459.822275043217,11.8002249567839,93.8356729320567,0,1213525.92975853,0,1191031.65681694,22588.1086145254
6121.37777177385,125.706486385696,459.820581316369,11.8019186836275,93.8683869482074,0,1213524.7521021,0,1191027.26972566,22591.3507633866
6119.82351915513,125.687918852854,459.819142382473,11.8033576175276,93.8961700139498,0,1213523.75161411,0,1191023.54259908,22594.1051850474
6118.50396380809,125.672157224881,459.817919927941,11.8045800720593,93.9197671486572,0,1213522.90164994,0,1191020.37619735,22596.4452197367
6117.38352687886,125.658775318747,459.816881389145,11.8056186108576,93.9398103092344,0,1213522.17956494,0,1191017.68617416,22598.4332010897
6116.43206169414,125.64741231902,459.815999094762,11.8065009052354,93.9568356868585,0,1213521.56611738,0,1191015.40085525,22600.1220978107
6115.6240136491,125.637762564747,459.815249533962,11.807250466043,93.9712983190157,0,1213521.04495915,0,1191013.45934287,22601.5569146041
6114.93771299036,125.629566986878,459.814612732616,11.8078872673843,93.9835844442005,0,1213520.60220168,0,1191011.80990002,22602.7758860998
6114.35477865744,125.622605913598,459.814071722347,11.8084282776575,93.994021955762,0,1213520.22604664,0,1191010.40857522,22603.8114933748
6113.85961515396,125.61669301385,459.81361208865,11.8088879113513,94.0028892528571,0,1213519.90647156,0,1191009.21803202,22604.6913287878
