"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,81.1149321986268,178.3550512357,169.468389395896,29.2733357092848,36.6137714110645,13.362510634559,12.4417993316243,229.386126439024,0,209221.906303765,0,70212.0956987196,64067.1433527949,27713.8470560754,25804.2918137888
0,61.4492268818689,205.377140034247,198.746571121257,0,30.470433764394,16.7495431128,15.9149857252553,246.032215893977,0,120817.670299507,0,0,53317.4697052743,34738.5524159472,33007.6803941794
0,47.2896843245077,234.476301663069,230.517075262078,0,22.7092596639239,18.9748512065627,18.3622510967459,242.047557134536,0,116931.992272458,0,0,39736.8896525306,39353.841402411,38083.308774651
0,36.2209015114325,264.371085514583,263.300630365815,0,17.8503946439965,22.1268752255865,21.7532540624104,247.22680598523,0,121994.960389332,0,0,31234.7990520116,45891.1392178665,45116.2489254393
0,27.3095042071103,293.748617368245,295.484404987215,0,14.2266158773551,25.9594823871092,25.8543708106048,257.250662059803,0,132098.555598354,0,0,24893.8747283547,53839.9664708646,53621.9650611944
0,20.1442914675441,321.371135993139,325.508873745453,0,11.2461413728776,30.2416357532046,30.4203363625492,269.71423841146,0,145221.826565337,0,0,19678.6106356749,62721.1525521463,63091.777615927
0,14.4951332917662,346.2402597336,352.120971179314,0,8.70290892159791,34.7103532935588,35.157258205461,282.961007304071,0,159850.902301764,0,0,15228.4370601012,71989.272730841,72916.1535181262
0,10.1709192680846,367.723962833547,374.565256975132,0,6.54628695098965,39.092200189812,39.7561609587626,295.79237599358,0,174690.467015861,0,0,11454.7583697112,81077.22319367,82454.2778284736
0,6.96966314347309,385.59505958697,392.636216068008,0,4.77370276362057,43.1476177728097,43.9503545387737,307.403860911859,0,188686.863546123,0,0,8353.07283281091,89488.1592608073,91153.0353134166
0,4.67683256407015,399.97782580723,406.590385188248,0,3.37708601388107,46.7091021139466,47.5620334181634,317.354371304025,0,201110.239600241,0,0,5909.25887794923,96874.6777843253,98643.6573092709
0,3.12452212017039,412.119162582581,417.874557229047,0,2.28310971455849,48.8146971852217,49.6217171322706,319.734213521413,0,207832.397290589,0,0,3995.00820963158,101241.68196215,102915.441332329
