"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22.9850391540186,111.717487407875,189.523716840705,179.867505255164,6.28829655526615,6.01121620181656,2.19384502955446,2.04268347235623,37.6604088183473,0,34349.8652140509,0,15082.4792878059,10518.4862221006,4550.03459129596,4236.52552166682
21.3870801704164,119.489717601283,232.570323113934,224.465643314384,5.43461290461219,6.07758444450939,2.57758580516386,2.44625810470795,35.6306703475338,0,34053.3586872859,0,13034.9190517123,10634.618036847,5345.91295990986,5073.53930916428
20.3076420976861,127.974956815489,281.412279185936,275.39997898443,4.70483941189014,6.04797958021788,2.94288845965514,2.84033380723025,33.1507938210702,0,33828.6246663788,0,11284.5573294185,10582.8151492611,6103.55066532476,5890.85231619554
19.6794632819113,137.258914402975,335.030445429792,331.259588446761,4.10618528097345,5.95374880291874,3.27301716809549,3.20309000700572,30.4705060122528,0,33667.5903643977,0,9848.68539641481,10417.9291928352,6788.23760663004,6643.20867452987
19.4374680889557,147.388346585204,391.664334741643,389.664130291175,3.63248391559072,5.82931446694057,3.55713971615364,3.5171031603085,27.8157692893016,0,33556.8693754348,0,8712.51267154435,10200.1927473973,7377.50777130265,7294.47195447982
19.5238583559974,158.369381275843,448.929933462057,447.514754716547,3.27004189968589,5.70509979190062,3.79012775247144,3.77077181493545,25.3521181036019,0,33481.9897479605,0,7843.19549639661,9982.84066686562,7860.72495862576,7820.58074417611
19.8899792097601,170.170446467783,504.151163938467,501.565054240862,3.00249104149876,5.60368567325205,3.97119154048765,3.95867300375497,23.1748374895307,0,33430.2242182176,0,7201.47476303477,9805.38522791317,8236.25125497139,8210.28780978781
20.4962485090248,182.727619019419,554.837313753002,549.136391263869,2.81369118891618,5.53876212970692,4.10231565401174,4.08127228635867,21.3178168532875,0,33391.8632502729,0,6748.63831661546,9691.78136218246,8508.20266642034,8464.55872190788
21.3112525043581,195.950918316563,599.143320040999,588.667639253822,2.68902900182357,5.51584149762256,4.1870964712644,4.14407428828298,19.770685764384,0,33360.3881413657,0,6449.63606087384,9651.67461095492,8684.03808140237,8594.81007389891
22.3106087935858,209.73065040635,636.136856292496,619.860527158476,2.61581448747763,5.53390556208215,4.23014141520749,4.15617979422622,18.496884780319,0,33332.0476433872,0,6274.03104821509,9683.28329158697,8773.31329514033,8619.91689322518
23.4758012291778,223.943269325842,665.791709151586,643.423767703499,2.58331187231102,5.58745189153952,4.23684109369196,4.12843640145107,17.4488192591856,0,33305.1894257402,0,6196.07352573798,9776.97919433476,8787.20842831712,8562.37709660953
24.7930106510703,238.456507807328,688.763167247807,660.623406099752,2.58265997341265,5.66854105889777,4.21319334524001,4.07164688144296,16.5785839765185,0,33279.5598226641,0,6194.50994623025,9918.86983026991,8738.16299802778,8444.5956321127
26.2519422773609,253.133792763378,706.079477566312,672.867343310374,2.6067427153263,5.76852202853159,4.16547962665881,3.99529688847662,15.8441712186782,0,33255.6962546272,0,6252.27240271013,10093.8175307449,8639.20474569037,8286.24574670051
27.8446832078409,267.83813335291,718.86971264068,681.439731639676,2.65000299252645,5.87924453903417,4.09981925804264,3.90697446939007,15.2119731101207,0,33234.4712820074,0,6356.03217757469,10287.5608868474,8503.02514118044,8103.06504951501
29.5646440815096,282.43569270902,728.184828497729,687.386377839743,2.70820278495998,5.99373838801595,4.02175197820503,3.81234810781245,14.6568122425126,0,33216.7945146184,0,6495.62437972652,10487.9033687342,8341.11360279723,7906.80997560301
31.405632502929,296.799157523194,734.911517075338,691.500253894363,2.77815611782977,6.10646744612605,3.93597033980428,3.71544735523306,14.1606965853866,0,33203.4448534426,0,6663.4074486147,10685.1578019058,8163.20248475409,7705.83781475337
33.3610859377755,310.810883722589,739.751538958695,694.355202643193,2.85746867663226,6.21331071341407,3.84622942486175,3.61903244408567,13.7111713816744,0,33194.9937851568,0,6853.63862090248,10872.1132194391,7977.07982716326,7505.87328903367
35.4234733057356,324.365691197538,743.236825224542,696.353860950938,2.94430944085925,6.3114037738763,3.75539262080889,3.52493542344912,13.2997628764892,0,33191.784232382,0,7061.92619390092,11043.7574375665,7788.68429555763,7310.71606823348
37.5838635494262,337.373136898213,745.758820231555,697.773005750655,3.03722642557253,6.39893080727399,3.66555251692753,3.43433150921951,12.920718157864,0,33193.9394496829,0,7284.78758173572,11196.9131158761,7602.35592010771,7122.80355012126
39.8316551534033,349.759111995176,747.599773303683,698.800335857178,3.13500795680008,6.47491689087671,3.57817701745202,3.34793939386487,12.5700744539452,0,33201.3862718272,0,7519.31658438499,11329.874324825,7421.13913419549,6943.62630287573
42.1544595929986,361.466666901649,748.960368688709,699.562025129948,3.23658485822154,6.53904245060776,3.49425024553817,3.26616370462598,12.2450135499214,0,33213.8841720328,0,7762.94878244436,11442.081870498,7247.07500924616,6774.02352339428
44.5381310155221,372.456045234666,749.981945572315,700.142428118036,3.3409665697112,6.59148598147058,3.41439404345897,3.18919466435287,11.9434344196145,0,33231.0559482715,0,8013.30831745231,11533.848085237,7081.4532461339,6614.38973386785
46.9669323622171,382.703984302418,750.76342501745,700.597775272273,3.44720398555784,6.63279380833886,3.33896604077534,3.11707742432141,11.6636806459642,0,33252.4181590946,0,8268.11875936047,11606.1289337694,6925.01556856806,6464.81857804261
49.4238241189773,392.202401196947,751.373774975404,700.965517747692,3.55437248378816,6.66377309960502,3.26813545475096,3.04976022084952,11.4043718190469,0,33277.4104691621,0,8525.1624023659,11660.3368074199,6778.11293315349,6325.20269804191
51.8908563346813,400.956622362678,751.860988646837,701.270627200812,3.66156954033684,6.68540410727403,3.20193987592477,2.9871277354577,11.1643017600072,0,33305.4234276943,0,8782.2745424979,11698.1869609492,6640.82330266796,6195.30292333928
54.349638434403,408.983328954032,752.258456270172,701.529808571919,3.7679221984099,6.69876826569192,3.14032675314834,2.92902404174377,10.9423780275288,0,33335.8242624552,0,9037.36139288614,11721.5716989904,6513.03768602965,6074.79586257658
56.7818559090123,416.3083833452,752.589441617421,701.754301829258,3.87260042867115,6.70498962145284,3.08318303053026,2.87526817833905,10.7375860015031,0,33367.9802388756,0,9288.43212816776,11732.4578895144,6394.52160531976,5963.30620187519
59.1697993895071,422.964679517097,752.870205179509,701.95173835757,3.97483309624063,6.70518778127374,3.03035587622013,2.82566450525901,10.5489671361063,0,33401.2791169354,0,9533.63718133314,11732.8046315506,6284.95808728055,5860.42818390719
61.4968708443822,428.990128359547,753.112172738593,702.127367896665,4.07392389097164,6.70044105728492,2.98166689436626,2.78000941637022,10.375605238587,0,33435.1462821721,0,9771.30645249548,11724.4987664477,6183.97713891563,5765.73952955184
63.7480341289094,434.425854334,753.323436114986,702.28486813036,4.16926520765756,6.69175876603299,2.93692170857173,2.73809557673131,10.2166173753674,0,33469.058239302,0,9999.98260056666,11709.3064063922,6091.17562357777,5678.81022614073
