"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23.5567024772247,112.26396160804,189.723157297937,180.053203752651,5.71663323206014,5.46474200165143,1.99440457232224,1.8569849748693,34.2367352894066,0,31227.1501945918,0,13711.3448070963,9562.26020190968,4136.39508299633,3851.38683787893
22.4550482922785,120.66745648538,233.057641822393,224.926192518207,5.01186946199802,5.49556175157531,2.32183736618763,2.20349620114215,32.061650784803,0,30990.6379809834,0,12020.9689046022,9616.188908524,4815.49069747314,4570.05112116883
21.8135823740254,129.849753108602,282.271160703716,276.219807095456,4.4089730717023,5.45130003401735,2.63216432933679,2.54032734584667,29.5885769375877,0,30811.8203823948,0,10574.921912478,9538.73931252391,5459.10881904449,5268.63891528599
21.5837656296654,139.878729854512,336.322093982242,332.497010223195,3.91241337497965,5.35852601301381,2.91212792184956,2.8496974710601,27.0282773044518,0,30683.3234703106,0,9383.9234798887,9376.4024028317,6039.75330991599,5910.27255497864
21.7179661617329,150.786319380516,393.409969907846,391.330143499961,3.51765032463639,5.24521873597963,3.15287712991153,3.11701859037553,24.5598706207122,0,30594.4243532995,0,8437.08430364037,9178.13619640452,6539.06716743651,6464.69655643884
22.172829019623,162.566829283303,451.099702445131,449.561482198343,3.2149626956741,5.13576567966016,3.34987302971205,3.33216337585685,22.3078343663814,0,30533.937840284,0,7711.08802557433,8986.61414392615,6947.6366636228,6910.9068415271
22.9106165356734,175.178863755857,506.665400358928,503.892166585702,2.99252699603087,5.04818635478794,3.50199650364709,3.49005492643723,20.3384379221574,0,30492.1191935243,0,7177.57599998005,8833.36696547148,7263.14074856406,7238.37391743082
23.8993390408957,188.549462343868,557.581941659286,551.61571571503,2.83827669492159,4.9932824646778,3.61048380471403,3.59072181658967,18.6688935837776,0,30461.5338072874,0,6807.60665276942,8737.29558951786,7488.1434109769,7447.15704760698
25.1123438511272,202.579433385192,601.99448918481,591.175354599039,2.7407922296057,4.97510208836366,3.67811346559248,3.63875699734132,17.2818745966401,0,30437.1810134769,0,6573.79016270926,8705.48338523962,7628.40732763881,7546.7820124859
26.5276995234161,217.149147831134,638.985163450886,622.302156759891,2.68966667748835,4.99221222758342,3.70877022322615,3.64211565260521,16.1403087641767,0,30416.1854016136,0,6451.16552595581,8735.42287794774,7691.98944297103,7553.74786350321
28.1274594750845,232.12426428022,668.557460863636,645.743520007964,2.67567592785033,5.03939644847679,3.70724164295881,3.61045076161721,15.1996835806788,0,30397.2893759682,0,6417.60871294901,8817.98629950917,7688.81916749657,7488.07487959409
29.8967957376931,247.361077700449,691.399946941323,662.799678870405,2.69088600571593,5.1094223939219,3.67899951718756,3.55345686407777,14.4166852797348,0,30380.3063332827,0,6454.09008470966,8940.51839910849,7630.24499864699,7369.8695360973
31.8230177372451,262.711420874731,708.568962676635,674.901742769091,2.72869749274668,5.19455784007388,3.6298300202502,3.47967942783219,13.7540745169968,0,30365.6387112985,0,6544.78093635291,9089.48925413967,7528.26746199891,7216.85513332396
33.8945458329073,278.027204188523,721.212820715658,683.346101092263,2.78379671944377,5.28763642407902,3.56536897943021,3.39596265795012,13.182469742686,0,30353.9148689877,0,6676.93643158587,9252.35909121771,7394.57526333825,7043.22655258855
36.0999361540934,293.164694719548,730.393187698406,689.182864506566,2.8520140920369,5.38264347726698,3.4906916338504,3.30741557774871,12.680094010316,0,30345.7534455533,0,6840.5557997505,9418.60338295653,7239.69444860574,6859.57990825082
38.4270434394592,307.988542768095,737.001120728782,693.204716122601,2.93012350129134,5.47491819196137,3.41006301539967,3.21766007225066,12.2315111985924,0,30341.6339919114,0,7027.90121784729,9580.06660147593,7072.47069393891,6673.42698984787
40.8623805244037,322.375445476342,741.738818009226,695.983099636613,3.01562646452604,5.56111159298789,3.32686303467179,3.12916368871727,11.8260905495449,0,30341.8420854512,0,7232.9800751657,9730.88867652614,6899.91393390929,6489.88549039961
43.3907046716802,336.217259964225,745.136620943328,697.917634994744,3.10655480520898,5.63902195758467,3.24363936580335,3.04354865230617,11.4566060958207,0,30346.4600553583,0,7451.07170029375,9867.21701160123,6727.30804467614,6312.319904883
45.9948393011482,349.423368274453,747.583595329187,699.282219071651,3.20130978809228,5.70738905714574,3.16222746231353,2.96183847335178,11.1181268478679,0,30355.3825965455,0,7678.34152673933,9986.84644608419,6558.45975683826,6142.85299373159
48.6557242847431,361.922146035045,749.359521727342,700.262112816821,3.29854252460855,5.7656915063674,3.08389045649754,2.88464029342953,10.8072104061994,0,30368.3444649729,0,7911.55424527361,10088.8646547567,6395.9888067759,5982.74396857284
51.3526758502465,373.661472703008,750.662862794663,700.981562573903,3.39707258811309,5.81396640493287,3.0094512582161,2.81227452964084,10.521351029379,0,30384.9530905908,0,8147.87860258925,10173.3365550156,6241.6019095402,5832.65737447511
54.0638260898351,384.608317318499,751.633108171105,701.523465992979,3.49583821428417,5.85265659504582,2.93940464702681,2.74486532454646,10.2586183327251,0,30404.7222962479,0,8384.76795696059,10241.0370365771,6096.32523793361,5692.85068310936
56.766701608958,394.747518303468,752.36771481241,701.942989426803,3.59387052983859,5.88248456480322,2.87400652965352,2.68240315660765,10.017429055767,0,30427.1050424061,0,8619.89846581786,10293.2303163383,5960.6895425014,5563.30414680426
59.4388918896248,404.079935295563,752.934534657662,702.27683054363,3.69028463624895,5.90434991186334,2.81334215870843,2.62478807408241,9.79640722421459,0,30451.5239149047,0,8851.14770004311,10331.4905192776,5834.87163716128,5443.81046564691
62.05875206634,412.620179968528,753.380738099117,702.549445488234,3.78428130829314,5.91924708137048,2.75737684454088,2.57185954669885,9.59430087336364,0,30477.3984279518,0,9076.5987179411,10357.5577354529,5718.79957557779,5334.03669985342
64.6060835355198,420.394132899446,753.739129702855,702.777202555777,3.8751541840156,5.92820054889933,2.70599294264829,2.52341710533952,9.40993392772225,0,30504.1684184299,0,9294.55731036142,10373.2246024695,5612.22936305254,5233.56707647417
67.0627399891564,427.436431105117,754.032574385157,702.97113782589,3.96229847106837,5.93221514059105,2.65901650309325,2.47923466615062,9.24217946890235,0,30531.313003558,0,9503.57288285749,10380.2493751576,5514.8002274154,5141.93269759639
69.4131159338642,433.788074279947,754.277078064953,703.138776243063,4.04521830898484,5.93223955325617,2.61623636112839,2.43907055753333,9.08994585038272,0,30558.3648102373,0,9702.45611410014,10380.2920926832,5426.07421298029,5058.63233632412
71.6444883575929,439.494255327267,754.483921270653,703.28533156587,4.12353096439575,5.92914133022094,2.57741783029578,2.40267465599049,8.9521705050106,0,30584.9194551898,0,9890.2890181032,10374.8707910339,5345.56458003345,4983.14723652428
73.7471980027572,444.60247923837,754.661131433412,703.414495114856,4.19696695407929,5.92369161587089,2.54231261122179,2.36979359973109,8.82781837806556,0,30610.6405288644,0,10066.4252393592,10365.334826367,5272.75635567398,4914.95192584227
