"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,64.7207061936726,172.371837518734,163.897434471288,29.2733357092848,53.0079974160188,19.3457243515257,18.0127542562322,332.096332307244,0,302903.35688754,0,70212.0956987196,92753.9239585239,40123.0323050644,37358.4523274256
0,51.9656892722918,200.66209564615,194.319370308343,0,21.6960433336375,14.4458575425106,13.7356486073189,219.559100631674,0,96192.838239747,0,0,37963.9535856323,29960.708543167,28487.7352115794
0,41.432302064896,230.737786956116,227.014255933235,0,17.912269051006,17.2917512581754,16.7451765376876,225.760554301189,0,101709.895202459,0,0,31343.0675081408,35863.0921094557,34729.496139164
0,32.4840079018831,261.45954938841,260.617975052381,0,14.9631271022254,20.8325171433759,20.4963323992498,236.536110759172,0,111662.127275391,0,0,26182.629434745,43206.6405553616,42509.393396044
0,24.8860135811956,291.552228582931,293.53531538594,0,12.401460046931,24.9544178918054,24.8740957245049,250.044532078736,0,124794.491512869,0,0,21700.1988047203,51755.4627076043,51588.8745326231
0,18.5602003693496,319.779864973965,324.19031382367,0,10.0627856596564,29.4726358413737,29.6731035087656,264.836011889728,0,140011.390375422,0,0,17607.9629751233,61126.2467350091,61542.0166771798
0,13.4567487539046,345.138303198115,351.309689796058,0,7.92593240334331,34.1396089921885,34.6104672784701,279.693165776392,0,156176.840798264,0,0,13868.8757786942,70805.549049799,71782.109135547
0,9.49058106833879,366.99576733245,374.130304033875,0,6.03327337594188,38.6852799653501,39.3770079367274,293.647975639937,0,172164.619219226,0,0,10557.0820859569,80233.2706481361,81667.9144607727
0,6.52524663581431,385.135446606392,392.456021764243,0,4.43454690610469,42.870369762904,43.703785986476,306.034649628098,0,187008.378896357,0,0,7759.61452177104,88913.1468882629,90641.6521359513
0,4.38792942750006,399.699867731112,406.565513181254,0,3.15331045932842,46.5289246677803,47.4133368740465,316.507460111595,0,200037.437152475,0,0,5517.69417483746,96500.9897609763,98335.2606767725
0,2.89659898081292,411.075667345239,417.036442814391,0,2.17736825715702,49.5845049903531,50.4362181345605,325.002277308273,0,210927.958233818,0,0,3809.98075005592,102838.263349992,104604.716411078
0,1.88399792397436,419.768194623644,424.565207639226,0,1.46677745258436,52.0400070263622,52.7946096991511,331.657637438836,0,219661.919305582,0,0,2566.58185430663,107930.974572675,109496.020516039
0,1.21138155842199,426.300975806452,429.832996700238,0,0.968595973837368,53.9524900461005,54.5690465177174,336.72579776009,0,226431.799956579,0,0,1694.85892098036,111897.464355612,113176.202477746
0,0.772167997731761,431.152668967652,433.43112301639,0,0.629769650382078,55.4060029201509,55.8650569009328,340.4982784838,0,231537.657022379,0,0,1101.97723193506,114912.050056393,115864.128012535
0,0.489051965260042,434.727713448946,435.834378345294,0,0.404684036812386,56.4904557023693,56.7889831539523,343.256228175445,0,235306.42013429,0,0,708.120174454681,117161.205126714,117780.351061297
0,0.308297871258682,437.350170036581,437.40392488615,0,0.257790853926427,57.2887765696855,57.4346137823201,345.24440372305,0,238042.152200446,0,0,451.085014109,118816.922605528,119119.388984532
0,0.193700079298059,439.270360897097,438.404007553886,0,0.163178497790075,57.8710588574095,57.8781718078012,346.662253329422,0,240002.773513536,0,0,285.531367218051,120024.576070267,120039.32832938
0,0.121409690009245,440.676807158508,439.022450816437,0,0.102819795133086,58.2932891631657,58.1783199085816,347.665091949512,0,241394.367228576,0,0,179.915105721826,120900.281724406,120661.835490398
0,0.0759706144350336,441.70904186058,439.38980601935,0,0.0645773150502693,58.5985071916624,58.3785210012534,348.370029210146,0,242374.984474545,0,0,112.998031648112,121533.303915508,121077.0525566
0,0.0474814963917087,442.469152741605,439.595173417896,0,0.0404656763584362,58.818937949475,58.5101034541227,348.863325040201,0,243062.37579117,0,0,70.8072451487552,121990.477307211,121349.954563851
0,0.0296513112241305,443.031291803317,439.698398708868,0,0.0253159204468943,58.9782725151975,58.5951896839843,349.207430227265,0,243542.451221633,0,0,44.2980507571801,122320.93719652,121526.423404584
0,0.0185060068059699,443.449105716834,439.739071323603,0,0.0158201663202599,59.0937115557335,58.6491537404881,349.446980892376,0,243876.9379287,0,0,27.6822852288539,122560.357766591,121638.344857772
0,0.0115453430683779,443.761349404773,439.742969310621,0,0.00987840556254425,59.1776401231958,58.6825414132493,349.613573706331,0,244109.688265718,0,0,17.2853328373955,122734.425615508,121707.590891079
0,0.00720077583658106,443.996034166605,439.726578727277,0,0.00616488315981856,59.2389299721473,58.7025052985739,349.729412636168,0,244271.594713042,0,0,10.7873742018821,122861.540762234,121748.995989242
0,0.00449021308189541,444.173448215359,439.700212528419,0,0.00384589462141082,59.2839188477177,58.71384607609,349.810015606218,0,244384.284021238,0,0,6.72958486749086,122954.847690167,121772.516761811
0,0.00279959654423683,444.308335127807,439.670135381426,0,0.00239858308901864,59.3171306274579,58.7197524936777,349.866183460127,0,244462.82647445,0,0,4.1970646749957,123023.728921348,121784.766671888
0,0.0017453502014892,444.411455636923,439.639995133475,0,0.00149565682483997,59.3417969361877,58.7223192317687,349.905411538326,0,244517.688636072,0,0,2.61711526867323,123074.886845653,121790.090086688
0,0.00108802958742491,444.490703695626,439.611777072529,0,0.000932509347702347,59.3602310910336,58.7229050398398,349.932890744506,0,244556.123158869,0,0,1.63171418170304,123113.119282804,121791.305052628
0,0.000678232219160102,444.551903106183,439.586433271048,0,0.000581346814667718,59.3740943458364,58.7223780169736,349.952211685351,0,244583.148715252,0,0,1.01724646977372,123141.871673265,121790.212007203
