"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,79.4755095981314,177.756729864004,168.911293903435,29.2733357092848,38.25319401156,13.9608320062557,12.9988948240851,239.657147025846,0,218590.051362142,0,70212.0956987196,66935.8214133678,28954.7655809743,26959.7078651525
0,60.5678077565261,204.912429258926,198.310294269353,0,29.5333565488132,16.5137331933979,15.6919855749316,243.384904367746,0,118229.038443826,0,0,51677.7626226789,34249.4826431073,32545.1780824081
0,46.7693331305498,234.105702356971,230.169823962243,0,22.241658991648,18.8119297961538,18.2058225903695,240.513508736853,0,115452.982261088,0,0,38918.6773201755,39015.9423972229,37758.8760524264
0,35.8996117323152,264.07715467584,263.029422834404,0,17.5840527252584,22.0043992603086,21.6344525278469,246.247568422329,0,121029.482339397,0,0,30768.7512991844,45637.12406588,44869.8545427544
0,27.1065259264178,293.520412995595,295.280757735368,0,14.0646360290323,25.8648105944505,25.7621913971717,256.597781460192,0,131428.245119125,0,0,24610.440769961,53643.6171728904,53430.7849577341
0,20.0145245422642,321.199116192623,325.364000421711,0,11.1442580877798,30.1686123751066,30.3495441118767,269.272158604061,0,144745.718639977,0,0,19500.3342445779,62569.7020659711,62944.9544880323
0,14.411671167838,346.114750161259,352.024593815035,0,8.63771567698033,34.6551427986048,35.1045047377334,282.662227985189,0,159513.208031117,0,0,15114.3612687369,71874.7661643064,72806.7428260591
0,10.1171043282304,367.63523120192,374.506241714736,0,6.50420802235421,39.0516969543503,39.7184972664067,295.593057304672,0,174454.917996141,0,0,11381.1282395956,80993.2194833225,82376.1633305275
0,6.93496426788111,385.534001713439,392.603883922228,0,4.7464310184748,43.1189119281304,43.9247936065288,307.273491973617,0,188526.724247347,0,0,8305.3524604374,89428.6233389425,91100.0219399407
0,4.6545034634817,399.936631638846,406.575646615696,0,3.3593907949153,46.6894448975418,47.5456310558373,317.271053780643,0,201004.572080378,0,0,5878.29560685073,96833.9087175016,98609.6388098065
0,3.06897282411002,411.210146870418,416.974377237024,0,2.3128721267636,49.6831557441069,50.5079044392456,325.456099648175,0,211517.889496757,0,0,4047.08677613222,103042.865013278,104753.393806995
0,2.01302049046398,420.454014078242,425.094498574142,0,1.53699676317884,51.4853248135647,52.2070318895782,328.015269474493,0,217419.384839022,0,0,2689.45230617796,106780.563663333,108277.384138985
0,1.33655397971545,429.084751845219,432.490636377415,0,0.992637462968423,51.832325410241,52.4043905931123,322.965860514653,0,217600.910089517,0,0,1736.92695907678,107500.24290084,108686.706090115
0,0.897810855719252,437.15108768648,439.258011924823,0,0.648938967652509,52.0834993854723,52.4969151131969,318.003207958074,0,217717.29635727,0,0,1135.51989498804,108021.17772547,108878.60194477
0,0.609688969468749,444.677661706587,445.458476382263,0,0.429436730363546,52.2739866700328,52.5259300659254,313.276981905777,0,217793.183013629,0,0,751.432685157437,108416.248353648,108938.778956729
0,0.418191378190469,451.678168224019,451.135456007703,0,0.287515225498494,52.4248923814193,52.5169458594039,308.863551561641,0,217843.605976635,0,0,503.09701672952,108729.226799064,108920.145712404
0,0.289462660576994,458.16300210714,456.322830629418,0,0.194612268885343,52.5489405903839,52.4858006070525,304.796020228241,0,217877.791717473,0,0,340.534494218262,108986.502784456,108855.550459027
0,0.202012200214323,464.143411107858,461.049983602193,0,0.133064811576374,52.6538841791418,52.4424044756036,301.082022466448,0,217901.45878542,0,0,232.838137944455,109204.15578754,108765.546882402
0,0.142025727355356,469.633477512905,465.344504771668,0,0.091825460016523,52.7445301310087,52.3929978752965,297.714279014352,0,217918.195914254,0,0,160.677108191512,109392.155491712,108663.077593365
0,0.100513133960754,474.650780980811,469.233487684649,0,0.0638997286582415,52.8239367010133,52.3415170366502,294.676934179946,0,217930.286501938,0,0,111.812384203478,109556.844717902,108556.306334013
