"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14.9817526291344,104.066848605563,186.731550439454,177.267726290347,14.2915830801504,13.6618550041286,4.9860114308056,4.64246243717326,85.5918382235166,0,78067.8754864795,0,34278.3620177406,23905.6505047742,10340.9877074908,9628.46709469733
8.27169105743013,102.176388420445,225.15929853387,217.457940185667,9.4054515407406,15.0319701928541,6.74312064660824,6.40136957205482,94.6057762654403,0,76029.1342208661,0,22558.9755204663,26303.091763158,13985.2322210655,13276.4404924417
4.41910064954655,99.7022613454617,267.490993498156,262.092413352892,5.43086309281757,15.4351754909333,8.50336135330439,8.2125120152025,98.9407446593604,0,74604.3301755369,0,13025.9251281229,27008.62442579,17635.9714467533,17032.74991953
2.41764511368063,97.5136690518628,313.13014198782,310.221525856495,2.8722751484614,14.9102055468738,10.0006334584842,9.79879779843833,97.9473685606589,0,73945.2517698566,0,6889.15194358467,26090.0267679752,20741.3137928963,20322.7066339611
1.40529231796207,96.1313621652516,361.114994369649,360.381178321382,1.49662431149053,13.8890396134415,11.1499088795721,11.0463391477537,93.2869448128171,0,73834.5652809669,0,3589.65341111003,24303.180405996,23124.9110162325,22910.1073924411
0.876884468575767,95.7173287155045,410.033479230402,410.592574548612,0.812207319407005,12.7835595064341,12.0052704229449,11.9808747034718,87.0965298762467,0,73977.0479778631,0,1948.0792555977,22368.8002599534,24898.9308571877,24848.3341350006
0.58463075535789,96.2391044949708,458.147326387847,458.626682187704,0.470093130359107,11.8064293071158,12.6440744334704,12.6613150813125,80.7871248441015,0,74189.1171678662,0,1127.51837316632,20659.0080658842,26223.8103750177,26259.5674786421
0.412313571443421,97.5914917529557,503.658056448969,502.425759114823,0.291162494293848,11.0278746382156,13.1245713440564,13.1383034756919,75.0506396770286,0,74389.1902997409,0,698.353242563795,19296.685320696,27220.360967573,27248.8414085851
0.304320207555506,99.653848792226,545.011716879838,540.501389739755,0.191924909164638,10.4520660306446,13.4854579032291,13.4524631092194,70.1462306776757,0,74548.5635048541,0,460.331894631384,18289.1296610823,27968.8396912972,27900.4084885209
0.232826261192816,102.312633579562,581.141637590531,572.152196360595,0.133495451720065,10.0581064744736,13.7520586367343,13.6382513893298,66.1053034459897,0,74661.3618216602,0,320.188840950575,17599.7752900987,28521.7696125869,28285.73338147
0.183186669073678,105.468999748272,611.57630397092,597.441487288449,0.0971021050974881,9.81776017771887,13.9413513528584,13.725698316583,62.8488457930159,0,74730.726504279,0,232.899399076325,17179.2149365743,28914.3627058282,28467.0983085932
0.147300472234896,109.040301302902,636.39843233522,616.993201565996,0.0732442527919307,9.70266392226942,14.0655440649434,13.740459712253,60.253227118456,0,74762.8933049347,0,175.676340321446,16977.8183578263,29171.9383906927,28497.7134432127
0.120472921194237,112.959112831126,656.099760392537,631.725356305947,0.0568757594068625,9.68716253494899,14.1344322686224,13.7034413892795,58.1866956160544,0,74764.673655089,0,136.41650893736,16950.6938752791,29314.8125251229,28420.9374413658
0.0998624649867368,117.171257161892,671.400970596874,642.621829282946,0.0451912888764173,9.74929100804179,14.1566783427328,13.6307513126068,56.5282983178259,0,74742.3990120081,0,108.391306370087,17059.4068987816,29360.9508828278,28270.1782223464
0.0836775058811336,121.633518754042,683.093676205705,650.586458030414,0.0365638544966312,9.87091140926429,14.1402749290788,13.534161759418,55.1760130215571,0,74701.5235769758,0,87.6984050101698,17272.2194930448,29326.9302029093,28069.851489033
0.0707439533153139,126.311389236442,691.931587170348,656.375699350037,0.0300117879770296,10.0374382786487,14.0925507067279,13.4219111789042,54.0485152390736,0,74646.538583387,0,71.9832734629055,17563.6098743623,29227.9501657536,27837.0437850472
0.0602639408499248,131.1770276378,698.57199855189,660.585201483512,0.0249200481885089,10.2373732689361,14.0200288703331,13.2995897648001,53.0835767450533,0,74581.0343278183,0,59.7707355801387,17913.458119717,29077.5398770709,27583.3491721953
0.0516767983624457,136.207518693645,703.5553886522,663.665009777004,0.0208890558972555,10.4617790648622,13.9283174323924,13.1709263991059,52.2350373063447,0,74507.8246952772,0,50.1024005695673,18306.1256254865,28887.3303547818,27316.5013517456
0.0445765004433652,141.38344901192,707.308332193011,665.945622461926,0.0176500047826437,10.7037703854876,13.8220901341108,13.0384014278768,51.4694886623379,0,74429.0880056012,0,42.333536471171,18729.5644582301,28667.0149381458,27041.6445614165
0.0386611942183565,146.687783177365,710.157819931921,667.664982898772,0.0150160163830996,10.9580634149362,13.7051481906836,12.9036843302549,50.7632464167926,0,74346.5002613941,0,36.0159152948643,19174.5289440896,28424.4773474777,26762.2413009487
0.0337014207156354,152.105003348896,712.349274448349,668.992015688057,0.0128531897223941,11.2205998006132,13.5805301933761,12.7679287685461,50.0998330289709,0,74261.3501666578,0,30.8283755491624,19633.917737111,28166.0196210621,26480.6842659645
0.0295195008911502,157.620470123633,714.064069864676,670.045436724732,0.0110629755349969,11.4882457462577,13.4506393312193,12.6319638992457,49.4680018053937,0,74174.632934259,0,26.53454682069,20102.2472892592,27896.6259729488,26198.6931270357
0.0259757577047662,163.219963966497,715.434705586877,670.90804163888,0.00957114735805142,11.7585585328491,13.3173671158442,12.4964151562065,48.8602424644183,0,74087.1238930716,0,22.9563969382863,20575.2433063646,27620.2193982609,25917.5650339722
0.0229590336132482,168.8893714375,716.55711953708,671.637220693009,0.008320702705539,12.029609580161,13.182202627545,12.361779041846,48.2716791132325,0,73999.4346481047,0,19.9572054392353,21049.5311394616,27339.8882495284,25638.3297327887
0.0203799810325372,174.61448637877,717.500283257351,672.272539254632,0.00726716005382888,12.299852834713,13.0463232683666,12.2284686891243,47.699271562096,0,73912.0550203722,0,17.4302833891086,21522.4054887092,27058.0744585923,25361.8440612437
0.0181661933702667,180.380901863928,718.313482274074,672.841128826916,0.00637535220957835,12.5680283698092,12.9106670875357,12.0968411427034,47.1412433066806,0,73825.3838302598,0,15.2912822746737,21991.6617217758,26776.7235395491,25088.8485299669
