"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19.5550592147826,108.438642206884,188.327074097312,178.753314270243,9.71827649450224,9.29006140280743,3.39048777294781,3.15687445727781,58.2024499919913,0,53086.155330806,0,23309.2861720636,16255.8423432465,7031.87164109376,6547.35762439419
15.312334777442,112.272429581562,229.53896299211,221.600107910012,7.61572922862188,9.71679196601017,4.21882311691812,4.00435581598512,58.6884966138553,0,52265.0509151213,0,18266.3265548496,17002.5397500443,8749.83914448818,8305.03396235314
12.2266404791235,116.333015736365,275.911854372531,270.146191048627,5.83234257646325,9.83923209334813,5.02902996877009,4.85509548895384,57.3987236235261,0,51647.9378546045,0,13988.8736696471,17216.7867092615,10430.2081552292,10069.4680440903
10.0428558783424,120.877067863672,326.567084444465,323.14116647792,4.43818097566172,9.71599597902468,5.76095422028962,5.64056895255927,54.7014061898558,0,51238.1816484805,0,10644.9770701246,17001.1469240572,11948.2190528807,11698.5400076079
8.51847703916818,126.08029107917,380.016264621512,378.523905216212,3.41172213748061,9.44815075510582,6.38138622811359,6.31444100683524,51.1937624037828,0,50995.436142419,0,8183.01554674724,16532.4686727917,13234.9950371076,13096.1506481763
7.45810633901885,132.030016188674,434.231095284278,433.606151010491,2.6823185526814,9.13444307289829,6.88298431247849,6.85595418947707,47.4513990562058,0,50864.1879359941,0,6433.54104860635,15983.5398333882,14275.3094640804,14219.2489889754
6.71906903064729,138.742476741918,486.890567042395,485.521519881981,2.17192467557305,8.84657857122561,7.27383268099715,7.2633641997395,43.885071821768,0,50795.4542429043,0,5209.36133436195,15479.8316497163,15085.9289803881,15064.2173502597
6.20243950332368,146.185721024815,535.762854666957,531.814957437738,1.81559031745701,8.62590503170889,7.5677419418044,7.54646283656498,40.7201510509368,0,50754.5288192423,0,4354.69337642065,15093.6948835345,15695.4967873023,15651.3639230358
5.84114805582656,154.298820506493,579.099376604054,570.931753960748,1.56557679534772,8.48991353537097,7.77876474625045,7.72144505056614,38.0375436750533,0,50720.1691218915,0,3755.0359436415,14855.7356033275,16133.1580837234,16014.2770348742
5.59002774470111,163.005454489947,615.896594061521,602.399421070581,1.38868195247051,8.44021787439672,7.91924671258288,7.80755358808512,35.8265676098085,0,50681.0885577743,0,3330.75366300053,14768.7776387981,16424.5176818969,16192.8661416885
5.41866816205121,172.222696244588,645.942329103723,626.671210783286,1.26229439645743,8.46906180687969,7.9998287814435,7.82451514275457,34.0288534338583,0,50632.5225955522,0,3027.61310990315,14819.2490402962,16591.6448927138,16228.044406073
5.30657170790629,181.866248114082,669.667925629968,644.772873111065,1.17109651196441,8.56400653893676,8.03008376321375,7.79051331342045,32.5687249942921,0,50573.6088777886,0,2808.87498394664,14985.3842818969,16654.3937249053,16157.524612034
5.23991927990526,191.853205964209,687.902341175093,657.939104113941,1.10471049005164,8.7111004671673,8.01899860414179,7.72089056617458,31.3714842154284,0,50505.5774738636,0,2649.64811038886,15242.770708454,16631.4031049901,16013.1270342461
5.20940476406855,202.103240923451,701.630768315135,667.355196390062,1.05610114996914,8.89685380105829,7.9750590036058,7.62768617290207,30.3725701679914,0,50430.5832837401,0,2533.05860820097,15567.8037496298,16540.2723734784,15819.8211225989
5.20877609317755,212.538913652181,711.818445761875,674.025682102751,1.02050087864101,9.10930057353822,7.90605997328264,7.5198387020734,29.5206492990033,0,50351.0097973928,0,2447.67135742047,15939.5452365829,16397.1683845882,15596.1454681002
5.23384912838324,223.085649935129,719.312307447486,678.737953310308,0.994681410120088,9.33841657116596,7.81886561578226,7.40373653046693,28.7772266722311,0,50269.0976872135,0,2385.74336217303,16340.4547003919,16216.3272871324,15355.3495641884
5.28184162205954,233.67171502292,724.804498188729,682.07830781282,0.976457629421385,9.57613617175997,7.71926398743343,7.2838423389204,28.1146595564448,0,50186.7803201759,0,2342.03362416719,16756.4188347073,16009.7535099369,15106.6890109209
5.35092479708581,244.228357491778,728.834059352476,684.468517858471,0.964349289451739,9.8161595950793,7.61195248733207,7.1632387556722,27.5137391523625,0,50105.6388906542,0,2312.99177075,17176.4142210657,15787.1894587267,14856.5571792641
5.43992252085112,254.690170421013,731.806996858484,686.204989471634,0.957351313775234,10.0536798955635,7.50062319316408,7.04404572503249,26.9614419621671,0,50026.9186385233,0,2296.2071260899,17592.0296180559,15556.2925026223,14609.3508337174
5.54810997099845,264.995640129636,734.022024643009,687.492728599231,0.954778771850696,10.2851042657923,7.3881005330871,6.92771655680519,26.4490858119019,0,49951.5707382346,0,2290.03688428389,17996.978295326,15322.9205056227,14368.084138814
5.67507889448096,275.087812227762,735.695309463212,688.471984762755,0.95616285696907,10.5078051635011,7.27649270495629,6.81523940210892,25.9709259333845,0,49880.300629706,0,2293.35661244032,18386.6625531458,15091.4458700794,14134.8065199739
5.82064715979736,284.914990609448,736.981465660944,689.237996708252,0.961181370726122,10.7199131110439,7.1673337364407,6.70727190932447,25.5231378902159,0,49813.6136499491,0,2305.3935176866,18757.8111608358,14865.050169378,13910.881939939
5.98479763032404,294.431388023378,737.990184904303,689.855126199692,0.969612336652536,10.9201507358584,7.06170584975146,6.60423120527274,25.1031073994347,0,49751.8544932943,0,2325.61518946111,19108.1889591124,14645.9779323845,13697.1755197357
6.1676363884359,303.597660165233,738.798864750874,690.366751986905,0.981302998273684,11.1077024320924,6.96033977373175,6.50635492343721,24.7089494757719,0,49695.2398865118,0,2353.65524135943,19436.3687926997,14435.7446907197,13494.1801112088
6.36936370959173,312.381273971443,739.461939153025,690.802093892817,0.996148994212402,11.2821126890085,6.86369468630937,6.41374375800511,24.3391924161152,0,49643.8851080645,0,2389.26336261845,19741.5536043539,14235.3027794056,13302.1045541026
6.59025343005961,320.756681446309,740.017645097395,691.180871446781,1.01408024403133,11.443206604074,6.77202101125943,6.32639226817064,23.9925770548733,0,49597.8253776669,0,2432.27146530915,20023.4373478747,14045.1715773521,13120.9375641859
6.83063783409272,328.705290342868,740.492866088316,691.51646039903,1.03505125442673,11.5910272339629,6.68540949895936,6.24421214018642,23.6679348723912,0,49557.0331427191,0,2482.57043374252,20282.0953642606,13865.5393008417,12950.4959787466
7.09089615907793,336.21524048831,740.906566051173,691.818018774959,1.05903433952833,11.7257856650358,6.60382963281825,6.16705049015293,23.3641189438879,0,49521.4321339933,0,2540.0938633587,20517.8970145363,13696.342658465,12790.4627165772
7.37144545321103,343.281008296803,741.272206088041,692.091911446764,1.08601476697651,11.8478207623746,6.52715982935298,6.09470476883126,23.0799694916991,0,49490.9088739462,0,2604.80641859315,20731.4352482107,13537.3294860781,12640.417690556
7.6727329356154,349.9028714604,741.599435258789,692.342659865522,1.11598718125154,11.9575664083266,6.45521133654381,6.02693520141346,22.8143014277446,0,49465.3221494815,0,2676.69525423181,20923.469276954,13388.1083119919,12499.8636077315
