"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9.83678272028031,99.1485808040765,184.936586324364,175.596439812965,19.4365529890045,18.5801228056149,6.78097554589562,6.31374891455563,116.404899983983,0,106172.310661612,0,46618.5723441273,32511.6846864929,14063.7432821875,13094.7152487884
2.27128345137654,89.9761779213413,219.62836917397,212.223552318208,9.41740608667467,21.8399276828049,10.1842078653387,9.66985862025226,144.270934445237,0,101836.435314209,0,22587.6484988892,38215.7238586489,21122.0471127125,20055.2867784032
0.298854433419204,79.5909468406446,256.220053905086,251.296837045605,2.42792289045944,22.1298040456505,13.5044900262816,13.049183292679,161.088366777909,0,99457.5555666331,0,5823.37305276696,38722.9524171197,28008.3123145081,27064.0061490162
0.0402159901589028,70.6498022252622,294.969906993832,292.721091839093,0.319529015903651,19.5794615709214,15.7575943388306,15.454815329415,161.120657078869,0,99600.1449909212,0,766.390344644906,34260.3376514139,32681.2506587346,32053.2869932067
0.00739902399466853,63.7000720038061,335.614013937652,335.821876210017,0.0410277219678319,16.5834949435167,17.3094212695264,17.1774563200596,153.737304827313,0,100488.417094229,0,98.4049911398449,29017.965287115,35899.7397129978,35626.0444078036
0.00181290215374643,58.4613123844046,377.310463808841,379.312460506749,0.00709714844201405,14.0583985378079,18.5172179723051,18.5286865965155,144.547331498854,0,101305.207600215,0,17.0225105381707,24599.5263454417,38404.7100745608,38428.4960011732
0.000556808249651789,54.5811941384528,418.93192173103,421.659120380579,0.00162634071204272,12.066802477971,19.4698325780495,19.5731388583381,135.187891416264,0,101958.447289828,0,3.90077819783446,21114.6116439784,40380.4327668746,40594.6899921932
0.000203294521828354,51.7504664298415,459.223058150282,461.338065785363,0.000467231136640847,10.5379376121334,20.2206805529972,20.3523148588033,126.452302327007,0,102462.449448716,0,1.12065388123307,18439.3886130871,41937.6914669162,42210.7010171581
8.46090287575276e-05,49.7189661963364,496.97259843865,497.083531276134,0.000160204617873638,9.38318107648345,20.8160939610145,20.9119650129548,118.754473861235,0,102844.408168368,0,0.384250775969921,16418.7840794415,43172.578875144,43371.4154368682
3.88668887638312e-05,48.2916498125318,531.185457652408,528.07505739293,6.30219766896126e-05,8.52086873944123,21.2928577806598,21.2976107129928,112.247308548709,0,103130.43683446,0,0.151158211090036,14909.9013289617,44161.3870370884,44171.2446187472
1.92295415828721e-05,47.3192480932959,561.206961757185,554.006719239752,2.75751966606671e-05,7.88310585100294,21.6776009044682,21.5506659244028,106.915203363955,0,103342.513787967,0,0.0661391091906101,13793.9374491435,44959.344275867,44696.0811272115
1.00583893918701e-05,46.6885915381149,586.767691331635,575.032844513732,1.30984341353147e-05,7.41608602604169,21.9887072840113,21.7065938465835,102.648137763698,0,103498.179312912,0,0.0314165942735523,12976.741489228,45604.5789070394,45019.4756378141
5.48510767510458e-06,46.3143129712117,607.948734444456,591.633539571139,6.62752381904742e-06,7.07815550700525,22.2389994467046,21.7942386738369,99.294107852613,0,103611.084937979,0,0.0158961158799852,12385.4272877129,46123.6848524654,45201.2510095377
3.08587104779941e-06,46.1322334266505,625.093334009191,604.45989082103,3.51946960818814e-06,6.83744368510926,22.4380555706259,21.8358974798658,96.6924773126394,0,103691.721925496,0,0.00844144785523925,11964.227334641,46536.5272534781,45287.6513732417
1.7770285884508e-06,46.0942427975151,638.700366687047,614.20413202381,1.93907522653935e-06,6.66972364069587,22.5937308208603,21.8479438544391,94.6929201104502,0,103748.094131059,0,0.00465087193085462,11670.749123726,46859.3977224643,45312.6355541068
1.04134275161607e-06,46.1643796062654,649.328495080387,621.513757082525,1.09861145458733e-06,6.55666308062056,22.7129252856566,21.841810790182,93.164473395075,0,103786.275408014,0,0.0026350195738277,11472.9146251007,47106.6070424517,45299.9155788374
6.1828741084373e-07,46.3158401872861,657.525939388413,626.947719601232,6.35730570697525e-07,6.48444596487471,22.8018486221699,21.8251050322955,91.9983467577705,0,103810.853451201,0,0.00152479977381801,11346.5483937974,47291.0340423804,45265.2678369808
3.70758722877885e-07,46.5287021546899,663.78822491091,630.963213288131,3.73802594899118e-07,6.4427002977579,22.8660420160029,21.8026575675071,91.1071651321985,0,103825.278075653,0,0.000896565523865535,11273.5014080198,47424.1711411901,45218.7117950097
2.24011656023819e-07,46.7881965666371,668.53892129361,633.920482718784,2.22467762016861e-07,6.42366851366622,22.9103356096756,21.7773959092609,90.4224632542733,0,103832.132642507,0,0.000533588927197442,11240.1994018983,47516.0360544672,45166.3191158071
1.36136567302709e-07,47.0834014563693,672.126045863437,636.096030929897,1.3362537668956e-07,6.42156830019574,22.9388277796078,21.7510040416416,89.8915670115846,0,103833.344378126,0,0.000320500465989909,11236.5244273655,47575.1288149067,45111.5823823648
8.31098100599835e-08,47.4062581417757,674.827466717338,637.698193766943,8.08301638691339e-08,6.43210267190985,22.9549096402702,21.7243878620604,89.4745018171693,0,103830.346288222,0,0.000193871148040118,11254.9575763346,47608.4825939203,45056.3804259132
5.09213810286783e-08,47.7508336899593,676.860437689939,638.881909281163,4.91620893086144e-08,6.45208667810005,22.9613274015432,21.6979861262652,89.1412391659873,0,103824.20092563,0,0.000117915271206712,11289.9257902062,47621.7930308006,45001.6232258741
3.12913896160796e-08,48.112770078796,678.392213783639,639.761351174894,3.00297531498656e-08,6.47916472505193,22.9602661380834,21.6719693619056,88.8693930368396,0,103815.69433351,0,7.20263629299526e-05,11337.3072275431,47619.5919703849,44947.6644565921
1.92758231522918e-08,48.4888741706611,679.550090865779,640.42011621556,1.84062610975942e-08,6.51159775288935,22.9534399827178,21.6463625010572,88.6423688620691,0,103805.406890618,0,4.41474172425798e-05,11394.0588639833,47605.4345241566,44894.5558271927
1.18989814471316e-08,48.8768133462933,680.430130246684,640.919142219882,1.13135764141236e-08,6.5481038182952,22.9421785224696,21.6211179029922,88.4479164295399,0,103793.766439405,0,2.71356130292755e-05,11457.9375422911,47582.0782556019,44842.1985308058
