"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16.1250792755465,105.159797005893,187.130431353918,177.639123285321,13.1482564337383,12.5689066037983,4.58713051634115,4.27106544219939,78.7444911656352,0,71822.4454475611,0,31536.0930563214,21993.1984643923,9513.70869089155,8858.18972712154
9.90150724755899,104.758062067057,226.295483372351,218.53274604193,9.09473170072148,13.6465932373085,6.07097788117073,5.76305617687641,84.9940763329775,0,70151.451856812,0,21813.7139841805,23878.9453125748,12591.2081255481,11952.5785108417
6.0196540142649,103.980241834091,269.726767796818,264.231854774355,5.74490497615552,13.9847745707214,7.55237636642649,7.29330308277379,87.4343660027457,0,68952.3577885416,0,13779.154585309,24470.6983915939,15663.6285839685,15126.3105936728
3.7589838773825,103.476548249239,316.734847838833,313.690500977693,3.43125142346858,13.6369833136724,8.84364413302586,8.66348012591033,85.8977200844074,0,68315.8643042357,0,8229.85653918939,23862.129772097,18341.7179318956,17968.057781138
2.46758704187691,103.66548018602,366.202351852312,365.27059797308,2.03616314507314,12.8964600451196,9.86879564455116,9.7739401613332,81.6286726793213,0,68107.4974437336,0,4883.73730345793,22566.3547515508,20467.8821667991,20271.151894605
1.71422504062678,104.711090412684,416.553827550045,416.804807374685,1.24743718876881,12.0577658027743,10.6486250174874,10.6215309870467,76.1810284798242,0,68128.8998015383,0,2991.978097262,21098.7991793525,22085.2482862688,22029.0552671348
1.25580834074085,106.61747005133,465.903569794535,465.901142204538,0.80374560508505,11.2961365345388,11.2343539962404,11.2411228602129,70.6563830374086,0,68237.3591205445,0,1927.78383379649,19766.0926695014,23300.0501882025,23314.0888120815
0.962769826034905,109.314829391869,512.342682924328,510.399009278813,0.546954357702857,10.6842138206122,11.6721258176799,11.6720650000822,65.6339208434064,0,68357.4320475909,0,1311.8700269503,18695.3441854454,24207.9889458681,24207.8628101705
0.766007750592324,112.708308876578,554.264200300363,548.788784915755,0.391885523914297,10.2376978099723,11.9956417549017,11.9501339072889,61.3390966504695,0,68456.1630607089,0,939.937429108441,17914.0260048676,24878.9609996661,24784.5777237172
0.627700713836307,116.701064917259,590.612464110262,580.423210638,0.293797611813425,9.94620726836296,12.2280758665761,12.1072782493247,57.7983875420286,0,68522.3725610249,0,704.6735719345,17403.9729402542,25361.0293472787,25110.4950890995
0.526414543571841,121.204093877992,620.978415905066,605.464068520677,0.228842970923655,9.78917851282267,12.3855062086499,12.171831303681,54.939611003786,0,68555.060708853,0,548.879865760387,17129.2024535222,25687.5398767398,25244.3781238343
0.449552187517198,126.139715449097,645.533481842795,624.640948531851,0.183923066613587,9.74343480868032,12.4798976597561,12.1681034610272,52.6512814283127,0,68557.6021809258,0,441.139475272689,17049.1596625769,25883.3077463342,25236.6465781704
0.389443949270766,131.442008426018,664.858694433192,638.958439471873,0.151592990502134,9.78672368002182,12.5211430291757,12.1158992963775,50.8159010228344,0,68534.9126324328,0,363.595787719367,17124.906962539,25968.8506425103,25128.375140687
0.341258510504154,137.055771871624,679.747491713723,649.457983499603,0.127476046593771,9.89929545655304,12.5181219101214,12.030465582809,49.3269486471829,0,68492.0809922767,0,305.751297755159,17321.8861828311,25962.5848415918,24951.1856187458
0.301849636004869,142.93483568019,691.041287361652,657.07410591991,0.108915642695982,10.0644621729668,12.4790228520312,11.9229583283831,48.0958265838354,0,68433.7438654809,0,261.234169006312,17610.8965548791,25881.4933951127,24728.2155730666
0.26909989713714,149.040193432239,699.522085522091,662.574403846147,0.0942491061870755,10.2685978276376,12.4112858507091,11.8012262115435,47.0529881660356,0,68363.848674914,0,226.056481189701,17968.0951647785,25741.0068543706,24475.7431627412
0.241537156268789,155.338230699046,705.859108417729,666.553768579471,0.0824039259588126,10.5008450821541,12.3214551581733,11.6706548297908,46.1460993560781,0,68285.6195652978,0,197.645816412212,18374.483733204,25554.6979980515,24204.9381169861
0.218105124576432,161.799190581424,710.594085989047,669.455458026233,0.0726668780655758,10.7526963595257,12.2150929301168,11.5349028283691,45.3370417389683,0,68201.6212852627,0,174.291507040283,18815.1756168616,25334.1027370622,23923.3884660376
0.198023083672887,168.395931191247,714.148852708909,671.600929794103,0.0645488066540442,11.0175534706715,12.0967898271213,11.3964668916304,44.5987794266308,0,68113.8612065397,0,154.820312759725,19278.6252385156,25088.7421014496,23636.2723332415
0.180698263047407,175.10297677264,716.842935520422,673.218954486701,0.0577037620390128,11.2903232758765,11.9702508193423,11.2570811388193,43.9125780162933,0,68023.8969478231,0,138.402473250572,19755.9205713615,24826.300199316,23347.1862819113
0.165669870600389,181.895836173211,718.913587713382,674.470176853146,0.051879706839684,11.5670746665188,11.8384199991699,11.1179846235488,43.2657424507913,0,67932.933844144,0,124.433476854982,20240.1829222213,24552.8830782784,23058.7001092401
0.152572474462055,188.750550771277,720.534415980955,675.466307224189,0.0468878859103237,11.8447623244277,11.7036145249434,10.9800942607956,42.649873162016,0,67841.9063057235,0,112.460594355911,20726.0835629069,24273.2965247327,22772.71549689
0.141111422435623,195.643431755323,721.83107233659,676.284450975303,0.0425834041686625,12.1210122098832,11.567649336524,10.8441140455014,42.0595684252752,0,67751.5423557695,0,102.136294898537,21209.4683749757,23991.3047239507,22490.6925303698
0.131045892073947,202.550949032847,722.89373824893,676.977506306569,0.0388526360024261,12.3939593161298,11.4319440779348,10.7106029660101,41.4914817813114,0,67662.4130857694,0,93.188047451819,21687.0739509571,23709.8520176368,22213.7905515049
0.122176880038216,209.449738147458,723.786704273016,677.581570126608,0.0356048639374104,12.6621273076701,11.2976100485426,10.5800167759272,40.9436488858306,0,67574.9696354525,0,85.3982661538788,22156.3169842343,23431.2432406773,21942.9547932729
0.114338463210935,216.316695923209,724.555546976302,678.1211481066,0.0327665807715887,12.9243404685998,11.1655184539934,10.4527334927124,40.4150126790117,0,67489.57036413,0,78.5906439806556,22615.1401953606,23157.2852735823,21678.9692638855
0.107391281446679,223.129139512563,725.232418412544,678.612789380153,0.0302775017651099,13.1796598746032,11.0363527121498,10.3290689075591,39.9050916663808,0,67406.5005807729,0,72.6205879836161,23061.9006451794,22889.3955249987,21422.4889142776
0.101217568301646,229.865006950404,725.839899974462,679.067607555825,0.028087698755207,13.427337309333,10.9106479245711,10.2092860634178,39.4137501612277,0,67325.9867836363,0,67.3683454643641,23495.289097244,22628.6837955606,21174.0592955286
0.0957172884830714,236.503080282855,726.393787150584,679.49302201454,0.0261554879743811,13.666781914131,10.7888204168246,10.0936011771471,38.9410406104518,0,67248.2069443591,0,62.7339379065532,23914.2716611657,22376.0135444943,20934.128841403
0.0908050862953497,243.02321499267,726.905089442235,679.893956813134,0.0244458370576278,13.8975357958826,10.6711898158916,9.98218754724535,38.4870966757597,0,67173.2980056464,0,58.6333401827202,24318.0471109934,22132.0476781591,20703.0569729869
