"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,152.61434,142.09882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,71.8248707958194,174.964563462753,166.311514938618,29.2733357092848,45.903832813872,16.7529984075068,15.5986737889021,287.588576431016,0,262308.061634571,0,70212.0956987196,80322.9856960413,34745.7186971691,32351.649438183
0,56.2578463657121,202.723817345572,196.25540366918,0,25.3355626916118,15.4292751034081,14.6662047792254,231.030783912005,0,106519.415446079,0,0,44332.4209534093,32000.3165644683,30417.7087121135
0,44.1532026129367,232.366986846905,228.540702342081,0,20.0201554699001,18.0355272406563,17.4600583461181,233.07650326637,0,108416.23624649,0,0,35031.4682427859,37405.6834971211,36212.161009849
0,34.251798267553,262.713613668471,261.772390776227,0,16.2749994633623,21.41277351092,21.0601788304023,241.419821024381,0,116325.640145864,0,0,28478.156810986,44410.092261648,43678.8108942544
0,26.0487041845092,292.479946163477,294.355374757081,0,13.2497017253516,25.4065108733431,25.3154870801254,253.359314345784,0,128128.525017185,0,0,23184.4605760374,52693.1035513136,52504.3202041801
0,19.3289239788579,320.432887819938,324.724797395487,0,10.6222107897365,29.8170456301501,30.0082373364024,267.080968560677,0,142397.406566058,0,0,18586.8506619889,61840.5526369313,62237.0842356986
0,13.965439859573,345.572195175101,351.617794304808,0,8.2983840562887,34.3924140412404,34.8530694132721,281.190085253902,0,157854.53800494,0,0,14520.5954055345,71329.8667215326,72285.2659631263
0,9.82644891415262,367.265830527363,374.274404119291,0,6.28209435034976,38.8622867398896,39.542161481473,294.621195033802,0,173308.675931258,0,0,10992.4715151855,80600.382698531,82010.442912575
0,6.74598611707036,385.291350775376,392.493079925195,0,4.60067458194352,42.9877944570855,43.8081351911378,306.647243979663,0,187758.417236666,0,0,8050.3063902306,89156.6857039953,90858.0723864199
0,4.53209365228629,399.781857418794,406.541115613613,0,3.26380609794665,46.6023578577725,47.4734325869591,316.878707024171,0,200507.351223597,0,0,5711.04054824803,96653.2901970203,98459.8991853532
0,2.99007855911211,411.11336734835,416.982884661953,0,2.25039540798172,49.6275417008753,50.4666127134924,325.217650692762,0,211207.822993546,0,0,3937.76438884049,102927.521487615,104667.754767783
0,1.94417292369718,419.781576335126,424.502814714144,0,1.51465498423431,52.0633898733386,52.8067054464552,331.776231917851,0,219819.159899298,0,0,2650.35843796304,107979.470597304,109521.107095948
0,1.24985684385748,426.302436635301,429.77300349999,0,0.999714004496875,53.9639813819683,54.5709084944192,336.78678059407,0,226513.884385242,0,0,1749.30956220868,111921.297386202,113180.064217425
0,0.796624833793479,431.149291869206,433.378705933259,0,0.649825940020842,55.4107859517754,55.8618901940791,340.526505763215,0,231576.075748847,0,0,1137.07192810787,114921.970063982,115857.56026252
0,0.504522930846229,434.723177485236,435.791116750629,0,0.417514447428532,56.4917552208675,56.7838663665136,343.266813228051,0,235320.943314255,0,0,730.57095525492,117163.900328079,117769.738844149
0,0.318047052483638,437.346144491267,437.369509730029,0,0.265947311300059,57.2884686807087,57.4292033098405,345.246150574619,0,238044.56282261,0,0,465.357264785957,118816.28404379,119108.167664609
0,0.199825509515272,439.26742266584,438.377299099433,0,0.168337561884716,57.8701601454662,57.8732518615497,346.660060615376,0,239999.735191097,0,0,294.558749161494,120022.712141697,120029.124360854
0,0.125249776247864,440.67499688531,439.002070279667,0,0.106070209592781,58.2923036025777,58.1741811320746,347.661539469867,0,241389.430513646,0,0,185.602713447544,120898.237671746,120653.251667923
0,0.0783740546793473,441.708176813707,439.374430831564,0,0.0666191423606902,58.5976518359473,58.375198618775,348.366375160253,0,242369.896309428,0,0,116.570841494159,121531.529907755,121070.161935339
0,0.0489839704156616,442.46898909861,439.583660519682,0,0.0417454815006822,58.8182802405645,58.5075164096159,348.86010728762,0,243057.888806171,0,0,73.0466609847087,121989.113218931,121344.589033543
0,0.030589751665504,443.031599969685,439.689816404801,0,0.0261168056365714,58.9778090761804,58.5932163425816,349.204815377869,0,243538.801350805,0,0,45.699447670929,122319.976023998,121522.330694514
0,0.0190917929741761,443.449698724907,439.73268751686,0,0.0163207675992491,59.0934108058271,58.6476697141366,349.44495935752,0,243874.1142814,0,0,28.5582423528421,122559.734011285,121635.266987119
0,0.01191083813633,443.762087988247,439.738222514066,0,0.0101910510206208,59.1774637274003,58.6814361135108,349.612064060321,0,244107.578608976,0,0,17.8324029863925,122734.059770628,121705.298499421
0,0.00742875204136106,443.996821613918,439.723045331319,0,0.00636002710430565,59.2388425282919,58.7016872831003,349.728314315452,0,244270.059353539,0,0,11.1288390273851,122861.359403677,121747.29942515
0,0.00463238136789128,444.174221826741,439.69757650181,0,0.00396764657976779,59.2838913960737,58.7132429665023,349.809233222655,0,244383.190062422,0,0,6.94262766174348,122954.790755457,121771.265912526
0,0.00288824051806396,444.30905753752,439.668162695186,0,0.00247452270694666,59.3171411517924,58.7193086131698,349.865636178455,0,244462.061120931,0,0,4.32994457784233,123023.750748817,121783.846063714
0,0.00180061502512597,444.412107343526,439.638513277209,0,0.00154301233283696,59.3418295724191,58.7219925780449,349.905035058423,0,244517.162083414,0,0,2.69997841012144,123074.954533197,121789.412606865
0,0.00112248166087939,444.491277173584,439.610659185334,0,0.000962035652579474,59.3602749220581,58.7226643541626,349.93263597333,0,244555.766802514,0,0,1.68337960524009,123113.210188348,121790.805870533
0,0.00069970848214026,444.552398426279,439.585586117911,0,0.000599754666241884,59.3741421969179,58.7222002549166,349.952042215657,0,244582.911659602,0,0,1.04945671253671,123141.970916408,121789.843328697
0,0.000436154677305413,444.599798161165,439.563647777421,0,0.000373876808285875,59.3846320369482,58.7211504712809,349.965746277721,0,244602.081389167,0,0,0.654213377906708,123163.726844631,121787.666077437
