"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,247.003013742995,0,33.9850296243002,0,42.9323859819193,0,37279.7277789966,0,37322.6601649785
95.3876901001045,275.111169717593,0,33.9850296243001,0,38.8158937984258,0,37283.84427118,0,37322.6601649785
130.858939566709,308.049880781316,3.24082058334167e-14,33.9850296242999,7.105427357601e-15,34.8500671898602,1.68727911181961e-11,37287.8100977884,1.68798965455537e-11,37322.6601649782
164.425577016831,346.068014343587,0,33.9850296243024,0,31.1236697284946,0,37291.5364952524,0,37322.6601649809
188.653689993117,389.169011822056,5.58640002567159e-14,33.9850296242986,7.105427357601e-15,27.7045041782447,2.90898013807887e-11,37294.9556607985,2.90969068081463e-11,37322.6601649768
201.587640955604,437.021700318084,6.40955621224738e-14,33.9850296243,7.105427357601e-15,24.6361926517495,3.33772313427105e-11,37298.0239723266,3.33843367700681e-11,37322.6601649783
206.929208728064,488.891727581501,0,33.9850296242988,0,21.938596509877,0,37300.7215684671,0,37322.660164977
208.817748708943,543.62103419701,0,33.9850296243005,0,19.6109735723458,0,37303.0491914065,0,37322.6601649788
209.441047676011,599.680685215672,0,33.9850296243026,0,17.636629464682,0,37305.0235355164,0,37322.6601649811
209.641671512958,655.307575535341,1.42316237575883e-13,33.9850296242952,1.4210854715202e-14,15.9879132106608,7.41115639376776e-11,37306.6722517624,7.41257747923928e-11,37322.6601649731
209.70570958616,708.709029439464,0,33.9850296242973,0,14.6307521952664,0,37308.02941278,0,37322.6601649753
209.726095085195,758.290950644894,0,33.9850296243007,0,13.5283202994076,0,37309.1318446797,0,37322.6601649791
209.732578886796,802.850432873287,0,33.9850296242976,0,12.6437520336813,0,37310.016412942,0,37322.6601649757
209.734640554928,841.683549965046,0,33.9850296242988,0,11.9420035871763,0,37310.7181613898,0,37322.660164977
209.735296050617,874.59003102569,0,33.9850296242976,0,11.3910302152592,0,37311.2691347604,0,37322.6601649757
209.735504455961,901.791946964633,2.85032361631055e-13,33.985029624293,2.8421709430404e-14,10.9624422977851,1.48431409766523e-10,37311.6977226728,1.48459831475953e-10,37322.6601649706
209.735570714832,923.805552025894,0,33.9850296242939,0,10.6317679833012,0,37312.0283969883,0,37322.6601649716
209.735591780633,941.307232547613,0,33.9850296243006,0,10.3784207924641,0,37312.2817441865,0,37322.660164979
209.735598478115,955.021829737928,0,33.9850296242976,0,10.1854553091979,0,37312.4747096665,0,37322.6601649757
209.735600607455,965.645045329744,0,33.9850296243006,0,10.0391870120606,0,37312.6209779669,0,37322.6601649789
209.735601284439,973.798960271074,0,33.9850296242985,0,9.92874431004282,0,37312.7314206666,0,37322.6601649767
209.735601499673,980.013287315048,0,33.9850296242993,0,9.84560791343426,0,37312.8145570641,0,37322.6601649775
209.735601568103,984.723588030483,0,33.9850296242957,0,9.78317628284947,0,37312.8769886907,0,37322.6601649735
209.735601589859,988.278999527677,0,33.9850296242991,0,9.73637969667698,0,37312.9237852807,0,37322.6601649774
209.735601596776,990.954186266756,0,33.9850296242937,0,9.70135230427798,0,37312.9588126671,0,37322.6601649714
209.735601598975,992.962249883371,0,33.9850296242968,0,9.67516246685227,0,37312.985002508,0,37322.6601649748
209.735601599674,994.466835188094,0,33.9850296243007,0,9.65559642419987,0,37313.0045685549,0,37322.6601649791
209.735601599896,995.592650591573,0,33.9850296242952,0,9.64098792447351,0,37313.0191770486,0,37322.6601649731
209.735601599967,996.434192958762,0,33.9850296242983,0,9.63008590274524,0,37313.0300790737,0,37322.6601649765
209.73560159999,997.062763792202,0,33.985029624303,0,9.62195277630019,0,37313.0382122053,0,37322.6601649816
