"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,180.291659295294,0,100.696384072,0,127.207069576057,0,110458.452678508,0,110585.659748084
95.3876901001045,128.395100183341,0,100.696384072,0,157.565971046303,0,110428.093777038,0,110585.659748084
90.3604544955858,104.876349253803,40.4984850711235,60.1978990008761,8.87920316369514,132.268696561879,21084.8598876728,65977.5964968148,21093.7390908365,66109.8651933767
65.0851558208776,95.2078434076185,60.354382658101,40.3420014138998,13.9687631207371,108.518571806777,31421.7651548929,44195.4242462824,31435.7339180137,44303.9428180892
28.6720785828155,89.6530111159572,67.0297253715119,33.6666587004878,21.538380176281,99.7588602716302,34891.0647908803,36873.2635398669,34912.6031710566,36973.0224001386
0,83.4668444266967,67.8945888200903,32.8017952519098,49.5226107155772,103.218352591114,35313.5468901673,35920.003357737,35363.0695008828,36023.2217103281
0,60.3296078499093,0,48.0656202296288,0,162.459363110679,0,52623.6299615442,0,52786.0893246549
0,53.6400914490816,0,25.1112057207271,0,117.425185237726,0,27459.9230709906,0,27577.3482562283
0,50.2717173310941,0,19.8511458604198,0,104.404750818986,0,21696.2992363303,0,21800.7039871493
0,48.3321047247151,0,17.4362868076912,0,97.8485677299357,0,19050.8358458697,0,19148.6844135996
0,47.1412087803716,0,16.1167688389935,0,94.0733174388992,0,17605.5047904809,0,17699.5781079198
0,46.3832155764081,0,15.332324066925,0,91.7553647478874,0,16746.3385552878,0,16838.0939200357
0,45.8901415421394,0,14.8432249069864,0,90.2800113425447,0,16210.6808846774,0,16300.96089602
0,45.5649629324415,0,14.5293222327685,0,89.3202950129778,0,15866.9099073978,0,15956.2302024108
0,45.348597410682,0,14.3241415449473,0,88.6873693262384,0,15642.211586691,0,15730.8989560172
0,45.2037910553517,0,14.1884279722838,0,88.2662367782718,0,15493.5908732176,0,15581.8571099959
0,45.1065009520948,0,14.0979601587792,0,87.9843865607042,0,15394.5201703661,0,15482.5045569268
0,45.040965970956,0,14.0373406417241,0,87.7950216898906,0,15328.1366453668,0,15415.9316670567
0,44.9967446544218,0,13.996580726889,0,87.6674647974453,0,15283.5013032252,0,15371.1687680226
0,44.966870360111,0,13.9691104730199,0,87.5813926933732,0,15253.4192995283,0,15341.0006922217
0,44.9466724741787,0,13.9505678523116,0,87.523245546917,0,15233.1137765849,0,15320.6370221318
0,44.933009497628,0,13.938038241343,0,87.4839325034292,0,15219.3929600257,0,15306.8768925291
0,44.923763772611,0,13.9295657055685,0,87.4573389681894,0,15210.1149398254,0,15297.5722787936
0,44.9175056755216,0,13.9238338088933,0,87.439343144721,0,15203.8381160158,0,15291.2774591605
0,44.9132690983415,0,13.9199547646088,0,87.4271624222508,0,15199.590295991,0,15287.0174584133
0,44.9104007206091,0,13.917329054179,0,87.4189163739524,0,15196.7149636182,0,15284.1338799922
0,44.9084585368334,0,13.9155514555847,0,87.4133333808159,0,15194.7683721105,0,15282.1817054913
0,44.9071434135078,0,13.9143479048062,0,87.4095531260164,0,15193.4504022538,0,15280.8599553798
0,44.9062528648432,0,13.9135329663227,0,87.406993377899,0,15192.5579893503,0,15279.9649827282
0,44.9056498069565,0,13.9129811362839,0,87.4052600193436,0,15191.9536980788,0,15279.3589580981
