"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,223.087622525895,0,57.9004208414002,0,73.1440650062328,0,63513.6102901422,0,63586.7543551485
95.3876901001045,222.810715666308,0,57.9004208413998,0,73.2201198654176,0,63513.5342352827,0,63586.7543551481
130.858939566709,222.480119665826,0,57.9004208413994,0,73.3111170752677,0,63513.4432380723,0,63586.7543551476
164.425577016831,222.085366741782,0,57.9004208413982,0,73.4200542788797,0,63513.3343008674,0,63586.7543551463
188.653689993117,221.613923542947,-1.3966000064179e-14,57.9004208413998,-1.77635683940025e-15,73.5505571640346,-7.27245034519719e-12,63513.203797984,-7.27422670203658e-12,63586.754355148
201.587640955604,221.050773082922,0,57.9004208414,0,73.7070225584068,0,63513.0473325898,0,63586.7543551483
206.929208728064,220.377907621087,0,57.9004208413989,0,73.8947990727417,0,63512.8595560743,0,63586.754355147
208.817748708943,219.573711661908,0,57.9004208414024,0,74.1204172331236,0,63512.6339379178,0,63586.7543551509
209.441047676011,218.612208610574,0,57.9004208414019,0,74.3918857052838,0,63512.3624694451,0,63586.7543551504
209.641671512958,217.462137169445,0,57.9004208414018,0,74.7190770618632,0,63512.0352780884,0,63586.7543551502
209.70570958616,216.085813587077,0,57.9004208414021,0,75.114236779113,0,63511.6401183714,0,63586.7543551505
209.726095085195,214.437722371614,0,57.9004208414022,0,75.5926647412943,0,63511.1616904094,0,63586.7543551507
209.732578886796,212.462759582798,0,57.9004208413987,0,76.1736427769437,0,63510.5807123699,0,63586.7543551469
209.734640554928,210.094027148594,0,57.9004208414017,0,76.881720325542,0,63509.8726348246,0,63586.7543551501
209.735296050617,207.250040560567,0,57.9004208414014,0,77.7485332806938,0,63509.0058218691,0,63586.7543551498
209.735504455962,203.831160846412,0,57.9004208413998,0,78.8154367432481,0,63507.9389184047,0,63586.754355148
209.735570714832,199.714987281633,0,57.9004208413958,0,80.1374156630744,0,63506.6169394805,0,63586.7543551436
209.735591780633,194.750337942963,0,57.9004208413967,0,81.7890669306736,0,63504.9652882139,0,63586.7543551446
209.735598478115,188.749281858655,0,57.900420841401,0,83.8740647865846,0,63502.8802903627,0,63586.7543551493
209.735600607455,181.476438128736,0,57.900420841408,0,86.540739657338,0,63500.2136154997,0,63586.7543551571
209.735601284439,172.634372303521,0,57.9004208414035,0,90.0089434764565,0,63496.7454116756,0,63586.7543551521
209.735601499673,161.843310455059,0,57.9004208414012,0,94.6190624953793,0,63492.1352926541,0,63586.7543551495
209.735601568103,148.612402646365,-4.45363713655269e-15,57.9004208413961,-4.44089209850063e-16,100.927881516436,-2.31924415588668e-12,63485.8264736275,-2.31968824509653e-12,63586.7543551439
209.735601589859,132.298122257825,0,57.900420841403,0,109.913453863654,0,63476.8409012879,0,63586.7543551516
209.735601596776,112.042569251693,0,57.9004208413979,0,123.467379453833,0,63463.2869756921,0,63586.754355146
197.388109891723,99.0269490529585,12.3474917072515,45.5529291341499,1.23121567052704,114.698421040829,6429.99128664328,49911.9313152937,6431.2225023138,50026.6297363345
183.013618290017,92.5572045390875,22.300520461743,35.5999003796552,2.36277059788608,101.419058380923,11612.9201068665,38994.7064552752,11615.2828774643,39096.1255136561
172.128113786789,88.8464488882015,26.789564796495,31.1108560449048,3.06132753975226,94.8256705133531,13950.3517243783,34071.3916446336,13953.4130519181,34166.217315147
163.953539854365,86.5689509489868,29.2260256746177,28.6743951667822,3.55095770203025,91.0496712916998,15218.8989477648,31399.4247545681,15222.4499054668,31490.4744258598
157.69287872259,85.1166647898186,30.6709018548128,27.2295189865867,3.91231032565452,88.7364407748307,15971.1050334064,29814.9621826197,15975.0173437321,29903.6986233945
