"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,165.187201684495,0,115.8008416828,0,146.288130012465,0,127027.220580284,0,127173.508710297
79.13980876376,111.067003044101,16.2478813363445,99.5529603464562,5.24094495929035,170.020767796328,8457.50942917994,109159.920930169,8462.75037413923,109329.941697965
42.4548305350342,97.8473628555241,70.2958750372101,45.50496664559,18.5764358534752,115.584057867313,36595.209106812,49858.3728492546,36613.7855426654,49973.9569071219
0,89.6376528339262,65.5504199938882,37.0262401337889,38.8049073479586,106.754128271074,40991.1469326097,40555.7903207761,34142.1031976263,40662.5444490472
0,60.8136780773963,0,55.4354418247395,0,174.470187415855,0,60705.2224064315,0,60879.6925938473
0,53.8588735789086,0,25.5157949183223,0,118.36737661202,0,27903.3043154113,0,28021.6716920234
0,50.3920572537504,0,20.0134100518839,0,104.830587038336,0,21874.0733705659,0,21978.9039576042
0,48.4042098447464,0,17.5198643315819,0,98.0827966303548,0,19142.3871930327,0,19240.4699896631
0,47.1864483187253,0,16.1648928927391,0,94.2136624101002,0,17658.2147070386,0,17752.4283694487
0,46.4123826520616,0,15.3617658272804,0,91.8434187127741,0,16778.5837029871,0,16870.4271216999
0,45.9092675131138,0,14.8618984542519,0,90.3367819628671,0,16231.1315688503,0,16321.4683508132
0,45.5776415270524,0,14.5414357410099,0,89.3575216876499,0,15880.17584263,0,15969.5333643176
0,45.3570619038563,0,14.3321141290946,0,88.7120468664016,0,15650.9424715869,0,15739.6545184533
0,45.2094687133219,0,14.1937251178164,0,88.2827120167882,0,15499.3917700615,0,15587.6744820783
0,45.1103212414983,0,14.1015018273326,0,87.99543751997,0,15398.3986111419,0,15486.3940486619
0,45.0435418991816,0,14.0397185240039,0,87.8024574781685,0,15330.740620933,0,15418.5430784112
0,44.9984839902124,0,13.9981817235623,0,87.6724785686239,0,15285.254518163,0,15372.9269967316
0,44.9680459225262,0,13.9701904375192,0,87.5847781260766,0,15254.6019406621,0,15342.1867187881
0,44.9474675095469,0,13.9512972772182,0,87.5255336545193,0,15233.9125493623,0,15321.4380830168
0,44.933547414781,0,13.9385313292963,0,87.4854799554798,0,15219.9329261258,0,15307.4184060813
0,44.9241278314584,0,13.929899224167,0,87.458385966895,0,15210.4801659019,0,15297.9385518688
0,44.9177521170404,0,13.9240594852393,0,87.4400517466682,0,15204.0852471734,0,15291.52529892
0,44.9134359438133,0,13.9201075096979,0,87.4276420945381,0,15199.7575623268,0,15287.1852044213
0,44.910513688341,0,13.9174324555876,0,87.4192411209736,0,15196.8281952129,0,15284.2474363338
0,44.9085350297276,0,13.9156214620972,0,87.4135532605287,0,15194.845034002,0,15282.2585872626
0,44.9071952106565,0,13.9143953056604,0,87.4097020113247,0,15193.5023094059,0,15280.9120114172
0,44.9062879402611,0,13.9135650628533,0,87.4070941955571,0,15192.5931372264,0,15280.000231422
0,44.9056735593917,0,13.913002870621,0,87.4053282899257,0,15191.9774986494,0,15279.3828269394
0,44.9052575092795,0,13.9126221745217,0,87.4041324627031,0,15191.5606106528,0,15278.9647431155
0,44.9049757628942,0,13.9123643754178,0,87.4033226652715,0,15191.2783031939,0,15278.6816258591
