"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,269.659700159195,64.835772130613,280.988043367295,0,11.3283432081001,0,14.3107953273065,0,12426.5759263322,0,12440.8867216596
95.3876901001045,324.353935382156,95.3876901001045,335.682278590256,0,11.3283432080996,0,11.8515333012666,0,12429.0351883577,0,12440.886721659
130.858939566709,387.310882457008,130.858939566709,398.639225665108,0,11.3283432081003,0,9.85306656656115,0,12431.0336550932,0,12440.8867216597
164.425577016831,457.63756083297,164.425577016831,468.96590404107,0,11.3283432080995,0,8.25146170996368,0,12432.6352599489,0,12440.8867216589
188.653689993117,533.486967818121,188.653689993117,544.815311026222,0,11.3283432081003,0,6.98343228346351,0,12433.9032893763,0,12440.8867216597
201.587640955604,612.087615501483,201.587640955604,623.415958709584,0,11.3283432081011,0,5.99055105229161,0,12434.8961706084,0,12440.8867216607
206.929208728064,690.029849435321,206.929208728064,701.358192643421,0,11.3283432080995,0,5.22128014929342,0,12435.6654415096,0,12440.8867216589
208.817748708943,763.791978623434,208.817748708943,775.120321831537,0,11.328343208103,0,4.63151111370405,0,12436.255210549,0,12440.8867216627
209.441047676011,830.363320099549,209.441047676011,841.691663307653,0,11.3283432081042,0,4.18422948380191,0,12436.7024921803,0,12440.8867216641
209.641671512958,887.744195381426,209.641671512958,899.072538589526,0,11.3283432080999,0,3.8487741920768,0,12437.0379474672,0,12440.8867216593
209.70570958616,935.147279592444,209.70570958616,946.475622800541,0,11.3283432080963,0,3.60000204233631,0,12437.286719613,0,12440.8867216554
209.726095085195,972.871675092395,209.726095085195,984.200018300497,0,11.3283432081017,0,3.41751613482711,0,12437.4692055265,0,12440.8867216613
209.732578886796,1001.9652009118,209.732578886796,1013.2935441199,0,11.3283432080998,0,3.2849973930455,0,12437.6017242662,0,12440.8867216592
209.734640554928,1023.84052090892,209.734640554928,1035.16886411702,0,11.3283432080996,0,3.18961268668613,0,12437.6971089724,0,12440.886721659
209.735296050617,1039.96617975658,209.735296050617,1051.29452296468,0,11.3283432081019,0,3.12146359826602,0,12437.7652580633,0,12440.8867216615
209.735504455962,1051.67625750472,209.735504455962,1063.00460071282,0,11.3283432080984,0,3.07306235400267,0,12437.8136593037,0,12440.8867216577
209.735570714832,1060.0856135702,209.735570714832,1071.4139567783,0,11.3283432080978,0,3.03884479053329,0,12437.8478768665,0,12440.886721657
209.735591780633,1066.07571233427,209.735591780633,1077.40405554237,0,11.328343208095,0,3.01473850369666,0,12437.8719831503,0,12440.886721654
209.735598478115,1070.31760646696,209.735598478115,1081.64594967506,0,11.3283432081001,0,2.99779919894127,0,12437.8889224607,0,12440.8867216596
209.735600607455,1073.30896068838,209.735600607455,1084.63730389647,0,11.3283432080943,0,2.98591828923952,0,12437.9008033639,0,12440.8867216532
209.735601284439,1075.41218788752,209.735601284439,1086.74053109563,0,11.3283432081111,0,2.97759641771722,0,12437.9091252539,0,12440.8867216716
209.735601499673,1076.88787362468,209.735601499673,1088.21621683278,0,11.3283432080967,0,2.9717730117261,0,12437.9149486441,0,12440.8867216558
209.735601568103,1077.92173115584,209.735601568103,1089.25007436394,0,11.3283432081009,0,2.96770071863625,0,12437.9190209418,0,12440.8867216604
209.735601589859,1078.64529617757,209.735601589859,1089.97363938568,0,11.328343208104,0,2.96485433410885,0,12437.9218673297,0,12440.8867216638
209.735601596776,1079.15132943294,209.735601596776,1090.47967264104,0,11.3283432080971,0,2.96286548300066,0,12437.9238561732,0,12440.8867216562
209.735601598975,1079.50504955171,209.735601598975,1090.8333927598,0,11.3283432080953,0,2.96147614266886,0,12437.9252455116,0,12440.8867216542
209.735601599674,1079.75221400908,209.735601599674,1091.08055721718,0,11.3283432081037,0,2.96050575935203,0,12437.9262159042,0,12440.8867216635
209.735601599896,1079.92487900357,209.735601599896,1091.25322221167,0,11.3283432080995,0,2.95982807442465,0,12437.9268935845,0,12440.8867216589
209.735601599967,1080.04547895203,209.735601599967,1091.37382216012,0,11.3283432080937,0,2.95935483900826,0,12437.9273668135,0,12440.8867216525
209.73560159999,1080.12970321671,209.73560159999,1091.45804642481,0,11.3283432080971,0,2.95902439177519,0,12437.9276972645,0,12440.8867216563
