"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,239.450784937595,64.835772130613,280.988043367295,0,41.5372584297001,0,52.4729162001235,0,45564.1117298846,0,45616.5846460848
95.3876901001044,258.630961434377,95.3876901001045,300.168219864077,2.20281154347306e-14,41.5372584297001,7.105427357601e-15,48.9379478543956,1.14662945980262e-11,45567.6466982303,1.14734000253838e-11,45616.5846460847
130.858939566709,281.240618651323,130.858939566709,322.777877081022,0,41.5372584296992,0,45.3086898876303,0,45571.2759561961,0,45616.5846460837
164.425577016831,307.619816871757,164.425577016831,349.157075301458,0,41.5372584297007,0,41.6662076877961,0,45574.9184383976,0,45616.5846460854
188.653689993117,338.023443836378,188.653689993117,379.56070226608,0,41.5372584297017,0,38.0932221666842,0,45578.4914239198,0,45616.5846460864
201.587640955604,372.566392723018,201.587640955604,414.103651152714,0,41.5372584296957,0,34.6669150931469,0,45581.9177309867,0,45616.5846460799
206.929208728064,411.163668888896,206.929208728064,452.700927318601,0,41.5372584297053,0,31.452729649943,0,45585.1319164405,0,45616.5846460904
208.817748708942,453.475042014107,208.817748708943,495.012300443808,7.03047152349254e-14,41.5372584297008,7.105427357601e-15,28.5001592155186,3.6611284554802e-11,45588.08448687,3.66183899821596e-11,45616.5846460855
209.441047676011,498.868269294512,209.441047676011,540.405527724213,0,41.5372584297014,0,25.8409591295786,0,45590.7436869565,0,45616.5846460861
209.641671512958,546.416923825128,209.641671512958,587.954182254823,0,41.5372584296951,0,23.4896279202931,0,45593.0950181589,0,45616.5846460792
209.70570958616,594.945813094475,209.70570958616,636.483071524176,0,41.5372584297012,0,21.4455839781431,0,45595.1390621077,0,45616.5846460859
209.726095085195,643.127278365441,209.726095085195,684.664536795141,0,41.5372584296998,0,19.6962979973257,0,45596.8883480871,0,45616.5846460844
209.732578886796,689.616775638338,209.732578886796,731.154034068032,0,41.537258429694,0,18.220701284435,0,45598.3639447936,0,45616.584646078
209.734640554928,733.201401090243,209.734640554928,774.73865951994,0,41.5372584296968,0,16.9923795953517,0,45599.5922664857,0,45616.5846460811
209.735296050617,772.927762922067,209.735296050617,814.465021351763,0,41.5372584296956,0,15.9822799159198,0,45600.6023661639,0,45616.5846460798
209.735504455962,808.180642062706,209.735504455962,849.717900492405,0,41.5372584296995,0,15.1608346718831,0,45601.4238114121,0,45616.584646084
209.735570714832,838.699667996741,209.735570714832,880.236926426431,0,41.5372584296903,0,14.4995183218681,0,45602.085127752,0,45616.5846460739
209.735591780633,864.540237936845,209.735591780633,906.077496366547,0,41.5372584297019,0,13.9719025464263,0,45602.6127435402,0,45616.5846460867
209.735598478115,885.998530049303,209.735598478115,927.535788479003,0,41.5372584297009,0,13.554291070286,0,45603.0303550153,0,45616.5846460856
209.735600607455,903.524323643246,209.735600607455,945.061582072949,0,41.5372584297035,0,13.2260152015365,0,45603.3586308869,0,45616.5846460884
209.735601284439,917.640787614612,209.735601284439,959.178046044312,0,41.5372584296998,0,12.9694682482028,0,45603.6151778361,0,45616.5846460843
209.735601499673,928.882018749446,209.735601499673,970.419277179143,0,41.5372584296965,0,12.7699533250155,0,45603.8146927558,0,45616.5846460808
209.735601568103,937.751238721603,209.735601568103,979.2884971513,0,41.5372584296972,0,12.6154127116655,0,45603.9692333698,0,45616.5846460815
209.735601589859,944.697403133108,209.735601589859,986.234661562807,0,41.5372584296995,0,12.4960965585552,0,45604.0885495255,0,45616.584646084
209.735601596776,950.105717940568,209.735601596776,991.642976370266,0,41.5372584296981,0,12.404215347799,0,45604.1804307347,0,45616.5846460825
209.735601598975,954.297340410755,209.735601598975,995.834598840456,0,41.5372584297013,0,12.3336064668368,0,45604.2510396192,0,45616.5846460861
209.735601599674,957.534353605659,209.735601599674,999.071612035356,0,41.5372584296968,0,12.2794327624609,0,45604.3052133186,0,45616.5846460811
209.735601599896,960.02721083582,209.735601599896,1001.56446926552,0,41.537258429701,0,12.2379212639678,0,45604.3467248217,0,45616.5846460857
209.735601599967,961.942856677078,209.735601599967,1003.48011510678,0,41.5372584296988,0,12.206143632916,0,45604.3785024504,0,45616.5846460833
209.73560159999,963.412500824189,209.73560159999,1004.94975925389,0,41.5372584297052,0,12.1818359018235,0,45604.4028101885,0,45616.5846460903
