"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,162.669792082694,0,118.3182512846,0,149.468306751867,0,129788.681897247,0,129938.150203999
73.7960560081586,110.801935180665,21.5916340919458,96.7266171926549,6.96463517393488,167.750289478022,11239.0929711898,106058.276355151,11246.0576063637,106226.026644629
33.5353658248378,97.5849654890194,72.8845155267017,45.4337357578981,20.6552124779454,115.679204304463,37941.4303218888,49780.0513118457,37962.0855343667,49895.7305161502
0,88.0657778740341,52.751474721293,38.2658427175536,49.9227961928011,110.624815548697,41645.5780834274,41913.2621565134,27475.7399560413,42023.8869720621
0,60.7423366856322,0,53.5082703037296,0,171.410699464349,0,58591.8450822506,0,58763.255781715
0,53.8268415257795,0,25.4559641483353,0,118.228518156917,0,27837.7364930038,0,27955.9650111607
0,50.3744811978191,0,19.9896115601531,0,104.768240043116,0,21848.0000034209,0,21952.768243464
0,48.3936916297514,0,17.5076450878643,0,98.0485867009846,0,19129.00212142,0,19227.050708121
0,47.1798537325127,0,16.1578684068074,0,94.1931898198054,0,17650.52082704,0,17744.7140168598
0,46.4081327873306,0,15.3574723314238,0,91.8305830499017,0,16773.8813835199,0,16865.7119665698
0,45.9064814749095,0,14.8591768458053,0,90.3285100517598,0,16228.15094629,0,16318.4794563418
0,45.5757949912518,0,14.5396708787748,0,89.3520989596748,0,15878.2430780394,0,15967.5951769991
0,45.3558292619729,0,14.330952848043,0,88.7084527802445,0,15649.6707365495,0,15738.3791893297
0,45.208641968416,0,14.1929536594551,0,88.2803128100531,0,15498.5469468716,0,15586.8272596816
0,45.1097649837703,0,14.1009860841251,0,87.9938283486662,0,15397.8338265604,0,15485.8276549091
0,45.0431668411768,0,14.0393722771335,0,87.8013747814781,0,15330.3614522537,0,15418.1628270352
0,44.9982307469271,0,13.997948610977,0,87.671748557983,0,15284.9992418704,0,15372.6709904284
0,44.9678747660513,0,13.9700331945788,0,87.5842852148719,0,15254.4297479852,0,15342.0140332001
0,44.9473517572937,0,13.9511910751243,0,87.5252005165877,0,15233.7962504212,0,15321.3214509378
0,44.9334690979216,0,13.9384595381846,0,87.4852546559916,0,15219.8543097914,0,15307.3395644474
0,44.9240748273736,0,13.9298506660152,0,87.4582335314318,0,15210.4269913455,0,15297.8852248769
0,44.9177162372256,0,13.924026628437,0,87.4399485798369,0,15204.0492667092,0,15291.489215289
0,44.9134116525686,0,13.9200852712441,0,87.4275722582829,0,15199.7332096963,0,15287.1607819545
0,44.91049724125,0,13.917417401221,0,87.4191938406412,0,15196.8117096546,0,15284.2309034952
0,44.908523893058,0,13.9156112697644,0,87.4135212480097,0,15194.8338727045,0,15282.2473939525
0,44.907187669468,0,13.9143884045222,0,87.4096803349781,0,15193.4947521911,0,15280.9044325261
0,44.9062828336052,0,13.9135603898913,0,87.4070795174333,0,15192.5880200164,0,15279.9950995338
0,44.9056701012583,0,13.9129997063018,0,87.4053183503615,0,15191.9740335057,0,15279.3793518561
0,44.9052551674647,0,13.9126200317323,0,87.4041257318131,0,15191.5582641534,0,15278.9623898852
0,44.9049741770257,0,13.9123629243548,0,87.4033181071773,0,15191.2767141817,0,15278.6800322888
