"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,205.465755313295,0,75.522288054,0,95.4053021820424,0,82843.8395088809,0,82939.2448110629
95.3876901001045,184.061939590669,0,75.5222880540002,0,103.695492924463,0,82835.5493181386,0,82939.2448110631
130.858939566709,158.159369649678,0,75.5222880539997,0,115.753820826243,0,82823.4909902363,0,82939.2448110626
164.425577016831,126.458244650365,0,75.5222880539979,0,134.711416867056,0,82804.5333941936,0,82939.2448110606
171.192413368066,104.593877769783,17.4612766250515,58.0610114289466,2.22092639374432,129.527397073775,9092.52947414365,63633.5889619025,9094.75040053739,63763.1163589762
156.882027039787,95.4393393301133,35.7683283777141,39.7539596762865,4.36959994131621,107.225558904298,18625.6553303698,43550.9246211208,18630.0249303111,43658.1501800251
141.449662382374,90.4883980537801,42.3975540169459,33.1247340370538,5.65190895631963,97.9149859606171,22077.2220788605,36279.9609549292,22082.8739878168,36377.8759408898
127.141380169869,87.5277046764839,45.7198143420692,29.8024737119311,6.75974153045559,92.9145235154179,23806.5219977594,32636.4257396097,23813.2817392899,32729.3402631252
113.681190823296,85.6542043189286,47.6103304884631,27.9119575655391,7.83144355229388,89.9640393453951,24790.1304453534,30563.1946683063,24797.9618889057,30653.1587076517
100.433039433288,84.4184844370706,48.7590648706807,26.7632231833193,8.97003837493116,88.1482959350829,25387.3130791055,29303.4601514584,25396.2831174805,29391.6084473935
86.6512452993866,83.5669293175873,49.4813543591125,26.0409336948862,10.3036837279999,87.0248315046612,25762.185753329,28511.3589103188,25772.489437057,28598.3837418235
71.3985046713175,82.9375912596752,49.9370926193627,25.5851954346381,12.0524681532497,86.3730955790586,25997.8094024293,28011.5148573793,26009.8618705825,28097.8879529584
53.3189459023372,82.3984702532712,50.2001619051369,25.322126148863,14.7042727186476,86.1336676509089,26132.1779053443,27722.8492685583,26146.8821780629,27808.9829362092
30.2044710063175,81.7473290456269,50.236397280707,25.285890773293,19.7044573290053,86.5731657785789,26146.0510083838,27682.6157604416,26165.7554657128,27769.1889262202
0,79.9794177794662,49.298911842085,26.2233762119151,34.1345079377188,90.49805058461,25643.3292794809,28708.2456773265,25677.4637874187,28798.7437279111
0,59.8139132493368,0,44.1329580987927,0,155.671456895992,0,48311.5335273455,0,48467.2049842415
0,53.4033101014855,0,24.6837417639989,0,116.421440374192,0,26991.4821172291,0,27107.9035576033
0,50.1407016304385,0,19.6762764078239,0,103.943881030615,0,21504.7169263827,0,21608.6608074134
0,48.2533661804364,0,17.3455220328855,0,97.5935595595394,0,18951.4121754432,0,19049.0057350027
0,47.0917219810874,0,16.064299481746,0,93.920061210709,0,17548.035734436,0,17641.9557956467
0,46.3512764869827,0,15.3001505434591,0,91.6590439399148,0,16711.1016280186,0,16802.7606719585
0,45.8691838259017,0,14.8227901070979,0,90.2178452913176,0,16188.3013727249,0,16278.5192180162
0,45.5510640362886,0,14.516054377391,0,89.2795030403615,0,15852.3798232275,0,15941.6593262679
0,45.339315563463,0,14.3154041564647,0,88.6603165985063,0,15632.6431620962,0,15721.3034786948
0,45.1975639635132,0,14.182620456694,0,88.2481706467671,0,15487.2310743551,0,15575.4792450019
0,45.1023104357478,0,14.0940762701121,0,87.9722661866676,0,15390.2669698491,0,15478.2392360358
0,45.0381401663965,0,14.0347325487998,0,87.7868652941203,0,15325.2805710419,0,15413.067436336
0,44.9948364857065,0,13.9948245318307,0,87.661964668476,0,15281.5781344058,0,15369.2400990743
0,44.9655806387946,0,13.9679257271187,0,87.5776786452824,0,15252.1219151474,0,15339.6995937927
0,44.9458002100465,0,13.9497676148672,0,87.5207352411172,0,15232.2374590504,0,15319.7581942915
