"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,221.828917724995,64.835772130613,280.988043367295,0,59.1591256423002,0,74.7341533759334,0,64894.3409486235,0,64969.0751019995
95.3876901001045,220.048900042466,95.3876901001045,279.208025684767,0,59.1591256423004,0,75.2363601310661,0,64893.8387418687,0,64969.0751019997
130.858939566709,217.921687992636,130.858939566709,277.080813634935,0,59.1591256422996,0,75.8449614527555,0,64893.2301405461,0,64969.0751019989
164.425577016831,215.377158213015,164.425577016831,274.536283855316,0,59.1591256423009,0,76.585311426215,0,64892.489790574,0,64969.0751020003
188.653689993117,212.330004604066,188.653689993117,271.489130246366,0,59.1591256422998,0,77.4901130645227,0,64891.5849889345,0,64969.075101999
201.587640955604,208.676017687413,201.587640955604,267.835143329716,0,59.159125642303,0,78.6021757620375,0,64890.4729262405,0,64969.0751020025
206.929208728064,204.287269583832,206.929208728064,263.446395226134,0,59.1591256423018,0,79.9785261689388,0,64889.0965758324,0,64969.0751020013
208.817748708943,199.005807026878,208.817748708943,258.164932669178,0,59.1591256423,0,81.6967223432071,0,64887.3783796561,0,64969.0751019993
209.441047676011,192.635278764973,209.441047676011,251.794404407279,0,59.1591256423061,0,83.8648911345077,0,64885.2102108715,0,64969.075102006
209.641671512958,184.929655105041,209.641671512958,244.088780747344,0,59.1591256423026,0,86.6383377356612,0,64882.4367642665,0,64969.0751020022
209.70570958616,175.577779423691,209.70570958616,234.736905065992,0,59.1591256423016,0,90.248372182184,0,64878.8267298189,0,64969.0751020011
209.726095085195,164.181826978954,209.726095085195,223.340952621256,0,59.1591256423016,0,95.0553105081061,0,64874.019791493,0,64969.0751020011
209.732578886796,150.22666427463,209.732578886796,209.385789916931,4.45343527229953e-15,59.1591256423008,4.44089209850063e-16,101.653152779094,2.31913901437631e-12,64867.4219492211,2.31958310358616e-12,64969.0751020001
209.734640554928,133.035292717497,209.734640554928,192.194418359797,0,59.1591256423004,0,111.09612545834,0,64857.9789765414,0,64969.0751019997
209.735296050617,111.702443209317,209.735296050617,170.861568851616,0,59.1591256422988,0,125.452426950212,0,64843.6226750477,0,64969.0751019979
195.855547825494,98.8727932429519,209.735504455962,144.151962254786,13.8799566304674,45.2791690118336,1.3840256313365,114.356265916004,7228.02673482115,49611.6276824087,7229.41076045249,49725.9839483247
181.028593890365,92.4704609900264,204.6961723204,127.962008202293,23.6675784300347,35.4915472122664,2.52723422522467,101.268020099082,12324.7912676471,38875.8630866385,12327.3185018723,38977.1311067376
169.824919453963,88.7919179246629,197.928761887686,119.847201133246,28.1038424337228,31.0552832085832,3.24672923141816,94.7450788987086,14634.711177239,34010.4416558026,14637.9579064704,34105.1867347013
161.349878243092,86.531699897473,191.866690438333,115.174013344534,30.5168121952409,28.6423134470612,3.7580737192302,91.0036573444433,15891.0012783893,31364.238340123,15894.7593521085,31455.2419974674
154.7891690241,85.0891340430161,186.738656222613,112.298772486804,31.9494871985133,27.2096384437881,4.14116750294079,88.7098256969207,16636.8306087967,29793.1558097329,16640.9717762997,29881.8656354298
149.604703247555,84.1464382657668,182.448138012138,110.462129143484,32.843434764583,26.3156908777175,4.43747120501962,87.2498849044159,17102.1491715877,28812.8746256065,17106.5866427927,28900.1245105109
145.441076511511,83.5206766336815,178.859619349445,109.261259438048,33.4185428379338,25.740582804366,4.67164474650917,86.2992115890633,17401.4615027362,28182.2365253611,17406.1331474827,28268.5357369502
142.055161513078,83.1006674934182,175.851116475047,108.463838173749,33.795954961969,25.3631706803303,4.85965221388983,85.6709791481561,17597.8495612658,27768.3874245985,17602.7092134797,27854.0584037466
139.274424675365,82.8163684708675,173.321434108615,107.928484679917,34.0470094332501,25.1121162090499,5.0124436138376,85.2516887291378,17728.4591306181,27493.0964738295,17733.4715742319,27578.3481625586
136.972479290378,82.6225742243628,171.188126558878,107.566052598162,34.2156472684999,24.9434783737991,5.13784424446567,84.9698836488999,17816.1691759641,27308.178716467,17821.3070202086,27393.1486001159
135.054308641674,82.4896234406376,169.384086056506,107.318971668104,34.3297774148324,24.8293482274661,5.24161620128234,84.7794876895304,17875.5103813913,27183.0303761281,17880.7519975926,27267.8098638177
133.446982041113,82.3978296468016,167.854485849516,107.149451480696,34.4075038084038,24.7516218338949,5.32809880589275,84.6503056011461,17915.9078888319,27097.799745229,17921.2359876378,27182.4500508301
132.093590137435,82.3340200148317,166.554332845647,107.032402948921,34.4607427082114,24.6983829340895,5.40061755936017,84.5623293667659,17943.5649866321,27039.4202907458,17948.9656041914,27123.9826201125
130.949136406189,82.2893273156876,165.446554521967,106.951034842206,34.4974181157787,24.6617075265188,5.46175727603713,84.502199372707,17962.6063263518,26999.203163715,17968.0680836278,27083.7053630877
129.977661878133,82.2577549084801,164.500499762534,106.89404266638,34.5228378844011,24.6362877579003,5.51355101842341,84.4609469534964,17975.7944838354,26971.3282013742,17981.3080348538,27055.7891483277
