"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,210.500574516895,0,70.4874688504002,0,89.0449487032398,0,77320.9168749557,0,77409.9618236589
95.3876901001045,195.151338764338,0,70.4874688504001,0,94.4675866254828,0,77315.4942370333,0,77409.9618236588
130.858939566709,176.647475548348,0,70.4874688503995,0,101.897744508439,0,77308.0640791497,0,77409.9618236581
164.425577016831,154.159548762464,0,70.4874688504007,0,112.571556407248,0,77297.3902672523,0,77409.9618236595
188.653689993117,126.563266461455,0,70.4874688504,0,128.992861081405,0,77280.9689625773,0,77409.9618236587
189.231369325066,104.654932116919,12.3562716305375,58.1311972198617,1.36977643341061,129.576362086479,6434.42577128462,63710.6186533362,6435.79554771803,63840.1950154227
171.140501515832,95.4918261581343,30.7089270691905,39.7785417812066,3.39390012884814,107.229269788102,15991.4289733545,43577.9171953136,15994.8228734834,43685.1464651017
155.272114473316,90.5409094210808,37.3487140954733,33.1387547549253,4.56405007645481,97.9025889800761,19448.6088062559,36295.3710283034,19453.1728563323,36393.2736172835
142.096185832798,87.5867533617185,40.6773303202753,29.8101385301243,5.4788135644169,92.8845180913299,21181.4122807759,32644.8733161766,21186.8910943403,32737.7578342679
130.779414147924,85.7269291660769,42.5731162718229,27.9143525785777,6.26585827550389,89.9111022053259,22168.050177116,30565.8778299516,22174.3160353915,30655.788932157
120.631575414549,84.5147347628931,43.727899266299,26.7595695841011,6.99273022441139,88.0614935516734,22768.7949688413,29299.5345388607,22775.7876990657,29387.5960324124
111.127222763535,83.7027629382186,44.4597501817555,26.0277186686451,7.70785552706184,86.8816102251403,23149.266256732,28496.9892728802,23156.9741122591,28583.8708831054
101.828320742407,83.143433456394,44.9350043550596,25.5524644953404,8.45652378418004,86.1226114105813,23396.0549350177,27975.8199344732,23404.5114588019,28061.9425458837
92.3139772952016,82.7433491174298,45.2478181253613,25.2396507250395,9.29301434717104,85.6405753001114,23558.1482933905,27632.7671208886,23567.4413077376,27718.4076961887
82.1113363901673,82.4391318962423,45.4536427373261,25.0338261130738,10.2974283491608,85.3529087754854,23664.3481527245,27407.0163778279,23674.6455810736,27492.3692866034
70.6066820586444,82.1816822404219,45.5840820215358,24.9033868288643,11.6101449068664,85.2215041226451,23730.9750695502,27263.898206696,23742.585214457,27349.1197108186
56.9024272229511,81.9197494743241,45.6504495093462,24.8370193410538,13.5215600740399,85.2606499358048,23763.6313294338,27190.9736986826,23777.1528895078,27276.2343486184
39.5575106132958,81.5617840717147,45.6265405587475,24.8609282916525,16.7692753870717,85.6156022005436,23747.93057631,27216.8757674639,23764.6998516971,27302.4913696645
16.1495091576796,80.7788041730436,45.300156666366,25.1873121840341,23.9496018601814,87.1202872103755,23570.7523682555,27573.8087602594,23594.7019701157,27660.9290474698
0,75.6399304384657,26.3164289743453,29.3272124517524,53.3023420286,102.423015007525,21385.122030148,32104.9811280283,13706.9790539691,32207.4041430358
0,58.928069454701,0,39.4737878610928,0,147.225104880553,0,43203.2379092989,0,43350.4630141795
0,52.9876499017543,0,23.9580235804916,0,114.697239349455,0,26196.216189423,0,26310.9134287725
0,49.9087593469029,0,19.3711711225368,0,103.13484252218,0,21170.4566416274,0,21273.5914841496
0,48.1133670588131,0,17.1854183791686,0,97.1421084963003,0,18776.0363777176,0,18873.1784862139
0,47.0035130700958,0,15.9712189171125,0,93.6475677638654,0,17446.0863284117,0,17539.7338961755
0,46.2942585944147,0,15.2428858878601,0,91.4873546470127,0,16648.3847659695,0,16739.8721206166
0,45.8317334992579,0,14.7863447494379,0,90.1068660087518,0,16148.3877378296,0,16238.4946038383
0,45.5262117225816,0,14.4923605155704,0,89.2066099502175,0,15826.4319076703,0,15915.6385176205
0,45.3227119716174,0,14.299787666729,0,88.6119442048404,0,15615.5413673186,0,15704.1533115235
0,45.1864217021466,0,14.1722347982104,0,88.2158535156342,0,15475.857769468,0,15564.0736229837
