"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,224.346327326795,0,56.6417160405,0,71.5539766365318,0,62132.8796316607,0,62204.4336082972
95.3876901001045,225.571615275403,0,56.6417160405002,0,71.2265040067072,0,62133.2071042907,0,62204.4336082974
130.858939566709,227.033049052913,0,56.6417160404997,0,70.8396070255665,0,62133.5940012713,0,62204.4336082969
164.425577016831,228.77500520981,0,56.6417160404985,0,70.3836055979112,0,62134.0500026976,0,62204.4336082956
188.653689993117,230.849716909907,0,56.6417160404981,0,69.8476853604556,0,62134.5859229347,0,62204.4336082951
201.587640955604,233.318459358349,0,56.6417160405005,0,69.2199444561948,0,62135.2136638415,0,62204.4336082977
206.929208728064,236.25282461059,0,56.641716040499,0,68.4875282743455,0,62135.9460800218,0,62204.4336082961
208.817748708943,239.736049173858,0,56.6417160405023,0,67.6368826851954,0,62136.7967256145,0,62204.4336082997
209.441047676011,243.864332451823,0,56.6417160405072,0,66.6541583433103,0,62137.7794499617,0,62204.4336083051
209.641671512958,248.748049190243,0,56.6417160404994,0,65.5257963375542,0,62138.907811959,0,62204.4336082965
209.70570958616,254.512712757723,0,56.6417160405016,0,64.2393161845917,0,62140.1942921144,0,62204.433608299
209.726095085195,261.299487058766,0,56.641716040504,0,62.7843081356971,0,62141.6493001659,0,62204.4336083016
209.732578886796,269.264973385945,0,56.6417160404994,0,61.153601034961,0,62143.2800072616,0,62204.4336082965
209.734640554928,278.579917848763,0,56.6417160404975,0,59.3445347952015,0,62145.0890734992,0,62204.4336082944
209.735296050617,289.42640356522,0,56.6417160404946,0,57.360217152858,0,62147.0733911384,0,62204.4336082913
209.735504455962,301.993025771164,3.56290452038818e-14,56.6417160405001,3.5527136788005e-15,55.2105971859997,1.85539262208154e-11,62149.2230111113,1.85574789344942e-11,62204.4336082973
209.735570714832,316.467524210929,0,56.6417160404975,0,52.9131576513282,0,62151.5204506431,0,62204.4336082944
209.735591780633,333.026404854782,0,56.6417160405029,0,50.4930312267438,0,62153.9405770736,0,62204.4336083003
209.735598478115,351.821272446733,0,56.6417160405006,0,47.9823952373987,0,62156.4512130605,0,62204.4336082978
209.735600607455,372.961970237674,0,56.6417160404982,0,45.4190972339535,0,62159.0145110612,0,62204.4336082952
209.735601284439,396.497222564765,0,56.6417160404998,0,42.8445950455721,0,62161.5890132514,0,62204.4336082969
209.735601499673,422.394294057652,7.12581941117166e-14,56.6417160404967,7.105427357601e-15,40.3014287940463,3.71079064560987e-11,62164.1321794996,3.71150118834563e-11,62204.4336082936
209.735601568103,450.520126823281,0,56.6417160404971,0,37.830540817036,0,62166.603067477,0,62204.433608294
209.735601589859,480.627286963261,0,56.6417160405005,0,35.4687918049443,0,62168.9648164928,0,62204.4336082977
209.735601596776,512.348517805255,0,56.6417160404978,0,33.2469774722815,0,62171.1866308225,0,62204.4336082948
209.735601598975,545.203377687769,0,56.6417160404999,0,31.1885445686127,0,62173.2450637284,0,62204.433608297
209.735601599674,578.619046758982,0,56.6417160404965,0,29.3090711396548,0,62175.1245371537,0,62204.4336082933
209.735601599896,611.964927675734,1.42516388437637e-13,56.6417160404968,1.4210854715202e-14,27.6164510514067,7.42158130237662e-11,62176.8171572422,7.42300238784814e-11,62204.4336082936
209.735601599967,644.597599884562,0,56.6417160405007,0,26.1116346044903,0,62178.3219736934,0,62204.4336082979
209.73560159999,675.909902546548,0,56.6417160404935,0,24.7897363953756,0,62179.6438718947,0,62204.4336082901
