"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,166.445906485395,0,114.5421368819,0,144.698041642764,0,125646.489921803,0,125791.187963445
81.8242306443798,111.185617450883,13.5634594557247,100.978677426175,4.37505315268459,171.151515799004,7060.18734778004,110724.525291007,7064.56240093273,110895.676806806
46.8586347569869,97.9617347752486,69.002261026173,45.5398758557275,17.6363593213802,115.549327046867,35922.3670311192,49896.7451834549,35940.0033904406,50012.2945105017
0,90.1306038450976,71.6788316291023,36.6781052132101,34.7515998788688,105.626919688737,40520.9275988741,40174.5926799773,37334.1020056664,40280.219599666
0,60.8287344584586,0,56.046838862028,0,175.429664294007,0,61375.7045643217,0,61551.1342286157
0,53.8656244941368,0,25.5284309930031,0,118.396682261406,0,27917.1520587551,0,28035.5487410166
0,50.3957596132744,0,20.0184275092976,0,104.843726979062,0,21879.5704467413,0,21984.4141737203
0,48.4064249184922,0,17.5224388333168,0,98.090002880626,0,19145.2073273618,0,19243.2973302424
0,47.1878368967511,0,16.1663724024451,0,94.2179738162934,0,17659.8352062792,0,17754.0531800955
0,46.4132774380415,0,15.3626699565415,0,91.8461214326775,0,16779.5739230196,0,16871.4200444523
0,45.9098540652633,0,14.8624715059162,0,90.3385235689074,0,16231.7591576512,0,16322.0976812201
0,45.5780302690027,0,14.5418073158722,0,89.3586633492198,0,15880.5827677692,0,15969.9414311184
0,45.357321399543,0,14.3323586137837,0,88.7128035113915,0,15651.2102101901,0,15739.9230137015
0,45.2096427568207,0,14.1938875278504,0,88.2832170976295,0,15499.5696251167,0,15587.8528422144
0,45.1104383417131,0,14.1016104010236,0,87.9957762771875,0,15398.5175089725,0,15486.5132852497
0,45.0436208536939,0,14.0397914144708,0,87.8026854013211,0,15330.8204419654,0,15418.6231273667
0,44.9985373009088,0,13.9982307969936,0,87.672632245211,0,15285.3082573628,0,15372.980889608
0,44.9680819528641,0,13.9702235391242,0,87.584881889695,0,15254.638189374,0,15342.2230712637
0,44.9474918766274,0,13.9513196339894,0,87.5256037837519,0,15233.9370316369,0,15321.4626354206
0,44.9335639012884,0,13.9385464421125,0,87.4855273834185,0,15219.9494757263,0,15307.4350031097
0,44.9241389893542,0,13.92990944617,0,87.4584180561337,0,15210.4913597068,0,15297.9497777629
0,44.917759670099,0,13.9240664019334,0,87.4400734643293,0,15204.0928214303,0,15291.5328948946
0,44.9134410573601,0,13.9201121911164,0,87.427656795766,0,15199.7626888007,0,15287.1903455965
0,44.910517150615,0,13.9174356246815,0,87.4192510739503,0,15196.8316655868,0,15284.2509166607
0,44.9085373741052,0,13.9156236076836,0,87.4135599994778,0,15194.8473835651,0,15282.2609435646
0,44.9071967981501,0,13.9143967584176,0,87.4097065744073,0,15193.5039002735,0,15280.913606848
0,44.9062890152617,0,13.9135660465573,0,87.407097285445,0,15192.5942144491,0,15280.0013117345
0,44.9056742873623,0,13.9130035367409,0,87.4053303823004,0,15191.9782280959,0,15279.3835584782
0,44.9052580022543,0,13.9126226255997,0,87.4041338796207,0,15191.5611046137,0,15278.9652384933
0,44.9049760967349,0,13.9123646808807,0,87.4033236247945,0,15191.2786376963,0,15278.6819613211
