"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
41.94712032,223.319588,NA,NA,NA,NA,NA,NA,NA,NA
64.835772130613,192.878707304295,0,88.1093360630002,0,111.30618587905,0,96651.1460936946,0,96762.4522795736
95.3876901001045,156.274320624293,5.50702885868264e-15,88.1093360629998,1.77635683940025e-15,128.872968508366,2.86657364950655e-12,96633.5793110648,2.86835000634595e-12,96762.4522795732
130.858939566709,111.549017584453,0,88.1093360630002,0,159.05909219801,0,96603.3931873756,0,96762.4522795736
121.620468453149,98.6546865714211,42.8051085636816,45.3042274993193,6.84100257050181,114.576926975408,22288.3088088736,49638.9264739735,22295.1498114441,49753.5034009489
103.85435791061,92.1935547303499,52.6169377960784,35.4923982669204,9.04787193463039,101.494338034469,27396.61818397,38876.5714044526,27405.6660559046,38978.0657424871
82.5817046871894,88.4191897807614,57.0328316158959,31.0765044471044,11.4849142431833,95.0945860613118,29694.2106841117,34033.397500507,29705.6955983549,34128.4920865683
57.3516621229198,85.9691002064448,59.3783699066918,28.7309661563081,15.0373730780291,91.6701390101637,30912.3378176549,31460.931047974,30927.3751907329,31552.6011869841
25.2183017780413,84.0277659990194,60.5544760992024,27.5548599637976,22.0814602332292,90.4232302053454,31517.8716361761,30170.5677323284,31539.9530964093,30260.9909625338
0,79.9059835126811,58.905269317231,29.204066745769,48.8501448524387,98.0493469309882,30632.1093989672,31974.1150924469,30680.9595438197,32072.1644393779
0,59.8011746472094,0,44.0519526680871,0,155.528524881558,0,48222.715578785,0,48378.2441036665
0,53.3974127793005,0,24.6732290633437,0,116.396646035761,0,26979.9617707126,0,27096.3584167483
0,50.1374282402554,0,19.671930949306,0,103.932402518245,0,21499.9561839108,0,21603.8885864291
0,48.2513957603179,0,17.3432573334965,0,97.5871882526089,0,18948.9314338476,0,19046.5186221003
0,47.0904824382704,0,16.0629875412488,0,93.9162259968619,0,17546.5987849904,0,17640.5150109873
0,46.3504760263156,0,15.2993450965012,0,91.6566313012439,0,16710.2194916831,0,16801.8761229843
0,45.8686583931278,0,14.8222781488994,0,90.2162872794979,0,16187.7406937143,0,16277.9569809938
0,45.5507154946805,0,14.5157218156841,0,89.278480341176,0,15852.0156237183,0,15941.2941040595
0,45.3390827675589,0,14.31518508387,0,88.6596381992203,0,15632.4032530341,0,15721.0628912333
0,45.1974077673136,0,14.1824748149949,0,88.2477175342219,0,15487.0715824654,0,15575.3192999996
0,45.1022053164762,0,14.0939788561299,0,87.9719621673257,0,15390.1602929715,0,15478.1322551388
0,45.0380692777292,0,14.034667127799,0,87.7866606906033,0,15325.2089297236,0,15412.9955904142
0,44.9947886155493,0,13.9947804770062,0,87.661826691201,0,15281.5298909851,0,15369.1917176763
0,44.965548282931,0,13.9678960060886,0,87.5775854710969,0,15252.0893684235,0,15339.6669538946
0,44.9457783268261,0,13.9497475392179,0,87.5206722638594,0,15232.2154747719,0,15319.7361470358
0,44.9324045109201,0,13.9374836936826,0,87.4821921404093,0,15218.7856912426,0,15306.267883383
0,44.9233543165524,0,13.9291906073741,0,87.456161425706,0,15209.7041812126,0,15297.1603426383
0,44.9172285010964,0,13.9235799934669,0,87.4385461819156,0,15203.560170632,0,15290.998716814
0,44.9130814450795,0,13.9197829721863,0,87.4266229316195,0,15199.4021715236,0,15286.8287944552
0,44.9102736638605,0,13.9172127577351,0,87.4185511267739,0,15196.587611082,0,15284.0061622088
0,44.9083725037422,0,13.915472718268,0,87.4130860783259,0,15194.6821493953,0,15282.0952354736
