"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
526.21020132,210.79587798,913.3451202,575.51715102,318.72953544,513.72212772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
542.091438331136,263.598382528505,1009.93854356142,607.576230010983,335.600964162303,565.663186344594,32.236940756333,1.62154674128464,8.86566442384774,19.594503838435,43.3201922145513,3.95180612691683,0.678937296223012,0,140408.987078492,0,17626.7672269291,2400.37547896898,21400.0468196302,29005.7420725849,64126.8762031811,5849.85821449437
557.959182060295,304.162939386706,1098.7654588087,637.955555087666,350.73862380064,613.751501726023,31.4585778333273,1.92079969418715,9.28631266933254,19.5951573135506,43.2079084757094,4.12189811227742,0.64313426084118,0,141528.314262426,0,17201.1678449779,2843.35959522527,22415.4125855344,29006.7094117332,63960.6625958018,6101.64536341445
573.480585786258,328.404472711933,1177.36423483028,666.271507301108,363.928092019343,656.758561301678,30.8824156323443,2.11391699795817,9.63597470042024,19.62369117829,43.0691137925033,4.26554180018454,0.613400242524222,0,142392.612087028,0,16886.1293592095,3129.23112068577,23259.4309781318,29048.9480888536,63755.2048401313,6314.281100259
588.367196298796,340.042131757344,1244.44510095912,692.240494530628,375.112527973138,693.98652972483,30.4878450971361,2.19224895694098,9.91746476203945,19.6852390407504,42.9236946691594,4.38416157699105,0.589173381813453,0,143023.747035991,0,16670.3829882591,3245.18591173484,23938.8950554894,29140.0573834989,63539.9409263872,6489.8739440037
602.397132424029,344.897301262472,1299.86650096945,715.696481845199,384.383007569838,725.271263883442,30.2392589837985,2.19446280021727,10.1339849214248,19.7724796320349,42.7718238549507,4.47864391233667,0.56958402734017,0,143457.948942524,0,16534.4591241193,3248.46306371534,24461.534005795,29269.1996220533,63315.1265753012,6629.73613556758
615.418995895004,346.807183974505,1344.38929191722,736.58839203721,391.933620344439,750.888227403354,30.0999242749764,2.16393944288704,10.2911302964398,19.87434534509,42.6108497527495,4.55046499049159,0.553754942899104,0,143734.732502172,0,16458.2725995479,3203.27934091173,24840.8533914648,29419.9914269022,63076.8366279101,6736.05287037821
627.344185149155,347.561043650122,1379.33264374008,754.963149387468,398.006685309747,771.408147859052,30.039811183905,2.12562762752058,10.3976013892541,19.9817082797409,42.4436112184459,4.60229440191141,0.540955337084597,0,143890.25364365,0,16425.4034922831,3146.56636445595,25097.8545886941,29578.9207683297,62829.2734423044,6812.77594292002
638.136572450685,347.875951308961,1406.2486110979,770.94327717248,402.850720282714,787.550692487627,30.035700791015,2.08946829094604,10.4636384483266,20.0881105021851,42.2761827679566,4.63755329826747,0.530599701247411,0,143955.747488588,0,16423.1559794304,3093.0397021406,25257.2556316865,29736.4279675735,62581.4291237879,6864.96968367001
647.802216360802,348.022928499047,1426.68081266654,784.703913433822,406.695555331046,800.067153891686,30.0696209190544,2.05831350929274,10.4992491635024,20.1891570270262,42.1145310930738,4.65978238363607,0.522215101198526,0,143957.334052086,0,16441.7030929973,3046.92128197469,25343.2132018821,29886.0071281912,62342.1361656241,6897.87539651823
656.379442891625,348.102794208112,1442.02079070353,796.451715755536,409.740748458947,809.662893919303,30.1277638103871,2.03238099584036,10.5131559567595,20.2820444164274,41.9630843429211,4.67222457433576,0.515417994902236,0,143916.045919799,0,16473.4949190012,3008.53338490438,25376.7815857714,30023.508321433,62117.9495565176,6916.29357016677
663.929623619299,348.153370722055,1453.44479443764,806.407118839708,412.152548897297,816.95619371457,30.1997640362163,2.0110778734304,10.5124009961935,20.3652372270487,41.8245466735563,4.67762729283138,0.509898444783175,0,143848.133599329,0,16512.8637670122,2976.99837493123,25374.9592529277,30146.6586306765,61912.8722584107,6924.29121381556
670.529050825436,348.189320193594,1461.90399176392,814.79060865321,414.065648053495,822.463921148883,30.2780903341993,1.99365422592802,10.5023573775586,20.4381804468283,41.7001801342618,4.67819158154123,0.505407337041106,0,143765.643709128,0,16555.6916343564,2951.20615127582,25350.7158461451,30254.6364716218,61728.7724827298,6925.12653033632
676.262178063565,348.216723827782,1468.14390640349,821.812998343587,415.587155081987,826.603841399006,30.3574824602418,1.97941291749383,10.48694099075,20.5010267079292,41.5901860759164,4.67560495189675,0.50174524213071,0,143677.142486931,0,16599.1022835237,2930.12474382483,25313.5035872867,30347.6677856449,61565.9482891605,6921.29754273226
681.216305664228,348.238404584872,1472.73605561513,827.669237387086,416.801234840425,829.705498791028,30.4344407818444,1.96776237450058,10.4688908602387,20.5543939417571,41.4940523575269,4.67111378179257,0.498752787505509,0,143588.453933867,0,16641.1821580167,2912.87844619697,25269.9339663788,30426.6672965437,61423.6415554418,6914.64926407617
685.477636357643,348.255883207619,1476.1116919678,832.535066957982,417.773565879924,832.024288468712,30.5067864313854,1.95821733662735,10.4500450910925,20.5991681732403,41.4108296271184,4.66560744201795,0.496302583167562,0,143503.328100666,0,16680.7398795133,2898.74892758774,25224.4438234184,30492.9465869308,61300.4469559404,6906.49822985843
689.128531230839,348.270110459321,1478.59259572749,836.56579569833,418.555238720098,833.755607980671,30.57330003817,1.95038473587696,10.4315793532783,20.63635573285,41.3393355815356,4.659698659393,0.494292631599819,0,143424.000867071,0,16717.1087109442,2887.1543294802,25179.8710046323,30547.9953277023,61194.6143274136,6897.75145952959
692.245754309818,348.281752147869,1480.41697580196,839.896539883583,419.185982178396,835.047560422778,30.6334367628731,1.94394733743187,10.414198162598,20.6669809146256,41.2782979464947,4.65379297713872,0.49264105403563,0,143351.6386099,0,16749.9907407914,2877.62504920566,25137.9160786891,30593.3297812222,61104.2603223662,6889.00927867915
694.899490088496,348.291308395314,1481.76021479868,842.643391432478,419.696743232453,836.011646542419,30.6871088421251,1.93864903480859,10.3982809500953,20.6920208579919,41.2264492390081,4.64814517857821,0.491281919879839,0,143286.677528111,0,16779.3379811115,2869.78197236226,25099.4949207803,30630.3964068833,61027.5086858588,6880.6488430348
697.152936943872,348.299169588152,1482.75096830307,844.905106513335,420.111705007974,836.731407371111,30.734524340487,1.93428266503612,10.3839897571783,20.7123685316774,41.1825855923023,4.64290321548851,0.490161968948087,0,143229.074706956,0,16805.2641990765,2863.3184356247,25064.9986683944,30660.5170662051,60962.5773340266,6872.88916559732
699.06230895968,348.30564670218,1483.48339743992,846.765024815725,420.449843615069,837.269224833029,30.7760706574306,1.93068022271314,10.3713464870115,20.728815523689,41.1455998630069,4.63814134798124,0.489238040143391,0,143178.48899732,0,16827.9812200071,2857.98574061424,25034.4801916524,30684.8635468353,60907.8273626491,6865.84017360249
700.677111297284,348.310990207226,1484.02632988253,848.293025618285,420.726119619718,837.671574945495,30.8122325034549,1.92770509044657,10.3602870267766,20.7420479139323,41.114497040276,4.63388452661218,0.488475052086869,0,143134.408100958,0,16847.7540777105,2853.58165261755,25007.7847342662,30704.4514527892,60861.7858572709,6859.53880135556
702.040585204926,348.315403160109,1484.43005217385,849.547400010021,420.952386434771,837.973033506379,30.8435357455842,1.92524588736817,10.3506983254718,20.7526501910911,41.0883980042855,4.63012595057522,0.487844412709819,0,143096.235613526,0,16864.8703098812,2849.94129454651,24984.6394123757,30720.1460026071,60823.151456904,6853.97498162391
703.190245738353,348.319050888185,1484.73131092297,850.576571383607,421.1380824497,838.199302637007,30.8705102262032,1.92321159150286,10.3424431902365,20.7611136367277,41.0665359988345,4.62683945867729,0.487322761589894,0,143063.348860679,0,16879.6196278929,2846.92992658052,24964.7130682135,30732.6744403366,60790.7891324211,6849.10998799604
704.158457410846,348.322068421387,1484.95697758455,851.420632425657,421.290759277093,838.369482643838,30.8936662385617,1.92152766048055,10.3353764045495,20.767846787561,41.0482489132319,4.62398809627426,0.486890971194953,0,143035.135943769,0,16892.2810538896,2844.43720365659,24947.6551764034,30742.6415228419,60763.7187614323,6844.88911651598
704.973010437991,348.324566316307,1485.12672525184,852.112690318926,421.4164863296,838.497769495885,30.9134806066005,1.92013293278819,10.3293548078232,20.773186430988,41.0329694287603,4.62152989836285,0.486533349816455,0,143011.018123618,0,16903.1153094044,2842.37258839306,24933.1201742072,30750.5457964728,60741.100542097,6841.25024639354
705.657673438839,348.326635276101,1485.25497970543,852.680026200748,421.520162137568,838.594719006102,30.9303893940941,1.91897714254511,10.3242432503079,20.7774082258278,41.020214409443,4.61942168120438,0.486237002711277,0,142990.462159532,0,16912.3608288069,2840.66167221181,24920.7818355425,30756.7953189521,60722.2192882771,6838.12945274467
706.232708131822,348.328349843416,1485.35233969976,853.145082926098,421.605755207329,838.668186201361,30.9447850846546,1.91801891918531,10.319917786774,20.7807364607699,41.0095744102294,4.61762143256045,0.485991318128072,0,142972.985968412,0,16920.2322173639,2839.24321426812,24910.3409799319,30761.722104804,60706.4688985051,6835.4645448571
706.715338473605,348.32977136971,1485.42661025588,853.526299011244,421.676491484304,838.724022295188,30.9570166571983,1.91722417064212,10.3162670563998,20.7833527123631,41.000703777741,4.61608972814486,0.485787552024703,0,142958.159863181,0,16926.9202925034,2838.06674807912,24901.5288032918,30765.5949417758,60693.3377021196,6833.19716296386
707.120171443737,348.330950415046,1485.48355435283,853.838807792698,421.735001187301,838.766591341778,30.9673914373897,1.91656477070144,10.3131925023379,20.7854033306111,40.993311579547,4.61479048187883,0.485618491016794,0,142945.604916491,0,16932.593096162,2837.09063841286,24894.1074079255,30768.6304717633,60682.3950318723,6831.27388884618
707.459569729283,348.331928691701,1485.52743993611,854.095020327885,421.783434462931,838.799153037388,30.9761780334462,1.91601749379236,10.3106079056235,20.7870058396347,40.9871535654954,4.61369126201544,0.485478178918129,0,142934.989907582,0,16937.3975000468,2836.28050445908,24887.8686774645,30771.0026657107,60673.2793242876,6829.64671379233
