"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
830.064806357886,350.330352318178,1416.33584431762,930.503327887096,529.073298964885,842.232202548081,836.079400075722,350.968956529565,1440.72836738836,932.18902611963,530.037598407678,843.762051272125,6.01459371783545,0.638604211386896,24.3925230707456,1.6856982325339,0.964299442793438,1.52984872404335,0.0555565664544702,0,69300.3670350975,0,3288.70671166303,945.325750255601,58878.9639227415,2495.33892505011,1427.45236873718,2264.63491321651
834.196453020026,350.335517313361,1420.39618951056,935.059460690955,529.120346973965,844.441470910825,840.223779533606,350.971478321699,1444.77995425649,936.748620167858,530.08078327778,845.970390221536,6.02732651357928,0.635961008338436,24.3837647459292,1.68915947690394,0.960436303814924,1.52891931071137,0.0553255042759702,0,69280.3049866399,0,3295.66884955387,941.413017047287,58857.8229735503,2500.46260474496,1421.7337644936,2263.25910275411
837.469503538852,350.33937868883,1423.45222365906,938.646718739009,529.148326320119,846.068740301125,843.507584873061,350.973328378985,1447.82819404817,940.338755732368,530.105796126753,847.596799496903,6.03808133420933,0.633949690155348,24.3759703891073,1.69203699335925,0.95746980663397,1.52805919577777,0.0551497163251042,0,69262.9893555452,0,3301.54945470329,938.435662941992,58839.0088618331,2504.722192066,1417.34245901329,2261.98587470392
840.055593825768,350.342292105961,1425.74916238944,941.464195782745,529.165470914775,847.26548096284,846.102666246041,350.974711426758,1450.11833920418,943.158605136768,530.120669346605,848.792772071509,6.04707242027261,0.63241932079643,24.3691768147353,1.69440935402232,0.955198431830202,1.52729110866973,0.0550159772392362,0,69248.2543792272,0,3306.46567123738,936.170257333023,58822.6104507627,2508.23399731831,1413.9801431184,2260.8488754347
842.094606858534,350.344500145949,1427.47394786534,943.67277696092,529.176319905224,848.144628698607,848.149132459379,350.975754903385,1451.83729830954,945.369128688743,530.129782357553,849.671251026885,6.05452560084525,0.631254757435925,24.363350444196,1.69635172782308,0.953462452328601,1.52662232827793,0.0549142118543386,0,69235.8576535005,0,3310.54097974904,934.446354306923,58808.5466878716,2511.10929306133,1411.41037283578,2259.85887988759
843.699557862425,350.346177379184,1428.76834244563,945.401397907802,529.183411636688,848.789967229274,849.760218539514,350.976545719628,1453.12675993128,947.099330776985,530.135548743,850.316018078729,6.06066067708852,0.630368340444488,24.3584174856481,1.69793286918357,0.952137106311685,1.5260508494551,0.0548367549199611,0,69225.5256125014,0,3313.89556484063,933.134191323142,58796.6394535306,2513.44985645916,1409.44846325948,2259.0129198433
844.961133498209,350.347453017345,1429.73943334639,946.752726356718,529.188192148168,849.263427409813,851.026814571006,350.977146413845,1454.09371725182,948.451940036621,530.139317981302,850.788996894766,6.06568107279728,0.629693396500131,24.3542839054343,1.6992136799033,0.951125833133843,1.52556948495364,0.0547777782194316,0,69216.9803905689,0,3316.64065616968,932.135071869805,58786.6617681728,2515.34584043948,1407.95147567544,2258.30035601992
845.951713906221,350.348424018659,1430.46788904093,947.808105407872,529.191504395953,849.6106664881,852.021482807175,350.97760327151,1454.81873840863,949.508352313832,530.141858761271,851.135835071829,6.06976890095421,0.629179252851143,24.3508493676972,1.70024690596056,0.950354365319013,1.52516858372894,0.054732852964662,0,69209.9582218235,0,3318.87583090076,931.373985077621,58778.371439906,2516.87532486872,1406.8094719463,2257.7069019771
846.728824534852,350.349163610776,1431.01435646339,948.631732063555,529.193853339784,849.865280416653,852.801907855509,350.97795102238,1455.36237217908,950.332809517994,530.14361915427,851.390118135984,6.0730833206561,0.628787411603459,24.3480157156897,1.70107745443848,0.949765814485154,1.52483771933077,0.0546986147528514,0,69204.2190453405,0,3320.68811529274,930.793942517859,58771.5315367998,2518.10478569754,1405.93824020579,2257.21712344157
847.338032594007,350.349727274088,1431.424367661,949.274117773424,529.195550849749,850.051956480932,853.413793468515,350.978215894879,1455.77005916299,950.975860808226,530.144867558797,851.576523151629,6.07576087450776,0.628488620791193,24.3456915019906,1.70174303480211,0.949316709047991,1.5245666706965,0.0546725073363632,0,69199.5498250487,0,3322.15216918164,930.351642508341,58765.9213219754,2519.09004424327,1405.27342947207,2256.81589017536
847.815337746616,350.350157102439,1431.73207517204,949.774911882751,529.196795842956,850.188818122755,853.893254893015,350.978417760081,1456.07586987168,951.47718688138,530.145769736514,851.713164110874,6.07791714639874,0.628260657642155,24.3437946996404,1.70227499862854,0.948973893557687,1.52434598811862,0.0546525887912139,0,69195.7662100582,0,3323.33119243287,930.014188681616,58761.3427977767,2519.87751024233,1404.76595973606,2256.4892137774
848.18912149019,350.35048506086,1431.96308114624,950.165179942328,529.197719309825,850.289161184595,854.26877037101,350.978571694075,1456.30533453423,951.867879126625,530.146431411336,851.813328425701,6.07964888081961,0.628086633215151,24.3422533879951,1.70269918429702,0.948712101510669,1.52416724110603,0.0546373833203688,0,69192.7108638394,0,3324.27808375752,929.756580339725,58757.622361293,2520.50543224495,1404.37842899503,2256.22461459254
848.48172209411,350.350735440651,1432.13657196517,950.469226899039,529.198410120709,850.362735400839,854.562758400658,350.978689145037,1456.47757747451,952.1722636293,530.146922203219,851.886758490096,6.08103630654769,0.627953704386063,24.3410055093392,1.70303673026109,0.948512082509418,1.52402308925713,0.0546257686801255,0,69190.2507771974,0,3325.03671127552,929.559805807319,58754.6102168689,2521.00510150183,1404.08234088748,2256.01122662502
848.71069799166,350.350926707211,1432.26692411614,950.706046875075,529.198930165681,850.416688038941,854.792843520041,350.978778812684,1456.60692259102,952.409351720563,530.147289345203,851.940595311936,6.08214552838115,0.627852105473316,24.3399984748832,1.70330484548746,0.948359179521981,1.52390727299588,0.0546168915461749,0,69188.2752122772,0,3325.64322028669,929.409408946938,58752.1794250549,2521.4019924446,1403.85599861047,2255.83978382508
848.889835842742,350.351072903941,1432.36491025227,950.890470488172,529.199323500099,850.456257628295,854.972866517736,350.97884731016,1456.70409840265,952.593987957572,530.147565730479,851.980072154462,6.08303067499412,0.627774406219219,24.3391881503799,1.70351746939945,0.948242230380173,1.52381452616712,0.0546101026702672,0,69186.6925515268,0,3326.1272076919,929.294390748869,58750.2234540772,2521.71673960026,1403.68287880755,2255.70249070374
849.029951519379,350.351184721288,1432.43860389656,951.03406946414,529.199622048093,850.485283369603,855.113687319159,350.978899666879,1456.77714153376,952.737755298462,530.147774773314,852.009023825313,6.08373579977959,0.627714945591517,24.3385376372005,1.70368583432205,0.948152725220884,1.52374045570992,0.0546049074037001,0,69185.4269639367,0,3326.51276135077,929.206371187628,58748.6532375848,2521.96597017835,1403.5503843292,2255.59284421335
849.139524312951,350.351270293898,1432.49405688468,951.145867807593,529.199849252325,850.506578848807,855.223821012187,350.978939711425,1456.83207358489,952.849686793973,530.147933440454,852.030260302466,6.08429669923528,0.627669417526646,24.3380167002123,1.70381898637913,0.948084188128236,1.52368145365985,0.0546009294921532,0,69184.4171305908,0,3326.81945435299,929.138975997752,58747.3957936521,2522.16307515513,1403.44892887781,2255.50550348453
