"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
698.657162464888,346.453674749587,1039.37817954659,868.061131727728,520.118170069421,800.192347204336,24.4083172459042,3.06597069305705,86.438669985693,7.56620143583137,4.59547127798004,6.99973505739992,0.269783409428783,0,254895.782834477,0,13346.1710820086,4538.55611033528,208646.695417959,11200.247228841,6802.67567324673,10361.7071054956
706.651078974707,346.519415987528,1048.17425799332,878.960432995222,520.690616210335,807.418984135536,24.4881083196159,3.03582196896947,86.3746921069976,7.60643989708664,4.5575679585394,7.01173543273859,0.267056888667867,0,254761.575492485,0,13389.7998709105,4493.92695708331,208492.264849188,11259.8122190134,6746.56739326907,10379.4712599094
713.480878447454,346.569905798586,1056.05918456265,887.823021800681,521.03873629601,812.919196032612,24.5514088790801,3.00980924488662,86.3429092279933,7.63450218100847,4.5226309352085,7.01310521380876,0.264718355203513,0,254672.816291642,0,13424.411847135,4455.42032422473,208415.546955725,11301.3528150966,6694.85012112605,10381.4989466906
719.29413197555,346.611041884096,1063.08290273548,894.992734678947,521.260140967156,817.089901318879,24.6010546923131,2.9874609817336,86.3339161891872,7.65310718541096,4.49139659448892,7.00743007057593,0.262714504671749,0,254618.078266926,0,13451.5575741525,4422.33819251416,208393.839451098,11328.8938012531,6648.61392968229,10373.0980327305
724.226745857147,346.645497333807,1069.30490245412,900.769669587462,521.408409152359,820.245390254709,24.6395492929999,2.96830580400887,86.3406215885519,7.66453403922902,4.46396483337851,6.99739016765914,0.260999037127476,0,254588.404397546,0,13472.6059537406,4393.98278484375,208410.025024281,11345.8089718173,6608.00669645372,10358.2359654468
728.401476777401,346.674702131727,1074.78991354484,905.409991922778,521.513114422708,822.630310273089,24.669045715633,2.9519116784239,86.3577152193033,7.67063910443572,4.44013144276652,6.98492253697047,0.259531725081615,0,254576.827667195,0,13488.7342389806,4369.71456237973,208451.285834628,11354.8462992323,6572.72613071414,10339.7801329851
731.927511361687,346.699573369159,1079.60457332099,909.128666706338,521.590769133314,824.432753507031,24.6913595102634,2.9378954845406,86.3812655793277,7.67289886043412,4.41956397328641,6.97138227605433,0.258277663146146,0,254577.98324981,0,13500.9351505643,4348.9663919759,208508.131975317,11358.1914158107,6542.28010769947,10319.736486105
734.900778646432,346.720788366537,1083.81493732687,912.10372370435,521.65076729585,825.796047089391,24.7079977191068,2.92592233171261,86.4084056490351,7.67246363318661,4.40189200289936,6.95768437509166,0.257206621055957,0,254587.787974787,0,13510.0327208509,4331.24253504195,208573.643000173,11357.5471489598,6516.12029170272,10299.4594846797
737.404730091205,346.738890567302,1087.48470070225,914.481107184073,521.69860277833,826.828718669382,24.7201949127465,2.91570156559217,86.4370846739498,7.67021287565777,4.38675155897766,6.94442014481398,0.256292469799519,0,254603.174907863,0,13516.7019980238,4316.11273597593,208642.868773513,11354.2153528149,6493.70789407947,10279.8244459261
739.511385840709,346.754333894704,1090.67400087078,916.379517527757,521.737611560291,827.612587844882,24.7289509930868,2.90698195204292,86.4658720418111,7.66680677128237,4.37380537326328,6.93194858722123,0.255512668634765,0,254621.87511686,0,13521.4897162861,4303.20509291094,208712.356066353,11349.1732968486,6474.5436566611,10261.3628004687
741.28250211587,346.767504104398,1093.43868149896,917.894910239798,521.769916781587,828.209162383864,24.7350676341369,2.89954691712237,86.4938030759669,7.66273163803785,4.36275061411579,6.92046585461277,0.254847806703765,0,254642.239803398,0,13524.8342212382,4292.19901146155,208779.776330654,11343.1408775143,6458.17929780054,10244.3649125367
742.770760456298,346.778731202066,1095.82991129047,919.104492061333,521.796943680752,828.664602091788,24.7391816113252,2.893210136181,86.5202585705561,7.65833830108606,4.35332029131635,6.9100567819226,0.254281194589566,0,254663.096384357,0,13527.0836939416,4282.81867526772,208843.634919901,11336.6374212639,6444.21959190357,10228.9563632743
744.020914724273,346.788298066808,1097.89406620803,920.070163442739,521.819702393651,829.013521608682,24.7417943856586,2.88781157529599,86.5448720209744,7.65387364409805,4.34528164023217,6.90073241130901,0.253798503661528,0,254683.634741567,0,13528.5123271776,4274.8271861295,208903.047160897,11330.028389971,6432.31997750752,10215.1534983875
745.070858066312,346.796447216561,1099.67280045778,920.841420538903,521.838945277069,829.28187723673,24.7432975209163,2.88321396638449,86.5674583046604,7.64950593800233,4.33843316589113,6.89245680188227,0.253387447330169,0,254703.316555801,0,13529.3342232595,4268.02134611757,208957.566202591,11323.5628750743,6422.18218162532,10202.9031145806
745.952590273021,346.803386446281,1101.20324600667,921.45776324175,521.855256153465,829.489144284519,24.7439942172422,2.87929970894834,86.5879597938427,7.64534485697761,4.33260125734766,6.88516588600688,0.253037501883227,0,254721.804952221,0,13529.7151683391,4262.22707122626,209007.052942377,11317.4032272495,6413.54920799162,10192.1103725394
746.69307849893,346.80929365454,1102.51829399874,921.950670044697,521.86910239476,829.649951858579,24.744117232293,2.87596815712468,86.6064059582032,7.64145705834709,4.32763680512095,6.87878048160986,0.252739662537351,0,254738.910089963,0,13529.7824314732,4257.29537539485,209051.578514526,11311.6481193255,6406.20032985686,10182.658059049
747.315012289146,346.814321012046,1103.64692271067,922.345203453223,521.880866510022,829.775306470412,24.7438436381169,2.87313325787784,86.6228835405495,7.63787816732144,4.32341203590354,6.87321508591421,0.252486231329385,0,254754.547817524,0,13529.6328335044,4253.09887432325,209091.352299866,11306.3502872981,6399.94640440681,10174.4196043573
747.837458824777,346.81859858307,1104.61454653359,922.661306427797,521.890866268337,829.873506037393,24.7433067243051,2.87072148782121,86.6375144200143,7.63462185475907,4.31981762806454,6.86838362209762,0.252270632016007,0,254768.707367914,0,13529.3392555606,4249.52873134959,209126.668491703,11301.5299681377,6394.62560284218,10167.2675889527
748.276426686111,346.822237452928,1105.44336714284,922.914844019661,521.899368224355,829.95082175977,24.7426056890633,2.86867007787942,86.6504400141301,7.63168668745023,4.31676016828134,6.86420308749431,0.252087250875775,0,254781.428155244,0,13528.9559380145,4246.4920294179,209157.86844537,11297.1850402639,6390.09964543085,10161.0791439975
748.645347765079,346.825332434614,1106.15271453696,923.11843710354,521.906597340003,830.012006551022,24.7418133367644,2.86692547322421,86.6618100941632,7.62906120255863,4.31415991145925,6.86059570430338,0.251931298698764,0,254792.782085754,0,13528.5226894118,4243.90949132125,209185.31368054,11293.2985352414,6386.25048551713,10155.7391350207
748.955487093374,346.82796440708,1106.75936986823,923.282127792078,521.912744186988,830.060674132992,24.7409821730042,2.86544200372976,86.6717750187714,7.62672762547566,4.31194882895026,6.85749005263248,0.251798691693693,0,254802.860467581,0,13528.0682191742,4241.71351157696,209209.36713474,11289.8441413189,6382.97742030019,10151.1418391629
