"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
491.813731033081,335.974754473317,382.88041654679,835.639164906482,500.006282177778,768.082876741471,57.4801231609464,9.66614286075162,111.120896806138,24.0034321021634,14.3913275494558,22.0891453858568,0.875628802168649,0,403496.615402865,0,31429.4324263439,14308.7903101563,268224.949716582,35532.2781404892,21303.4807323267,32698.5597057692
482.76402882844,335.471424507845,357.750190450333,834.970977001892,499.023951866764,766.770898610734,58.4321395159686,9.97924739535611,107.853958093011,24.8204659690074,14.8513729756459,22.8138839156402,0.905240137217334,0,399558.14035447,0,31949.9833934176,14772.2789214209,260339.173978249,36741.733291875,21984.4859307113,33771.3900789337
472.964932390904,334.922110432124,332.364101531684,833.545389815551,497.948243126435,764.964867972188,59.4116733507738,10.3212529048032,104.385109352684,25.6890631875728,15.3531777567265,23.590791305742,0.937668970873347,0,395405.489135578,0,32485.5805838433,15278.5496428548,251966.025401417,38027.5176676577,22727.3074979644,34921.4460108108
462.355181999498,334.31910453695,306.684544608157,831.423124725681,496.767218067503,762.70529127314,60.4233794251988,10.6969482388658,100.672759902033,26.6222850384468,15.9037770766619,24.4319181755176,0.973394152213586,0,390995.490603998,0,33038.7691637012,15834.6914082982,243005.111897735,39408.9658801844,23542.359616205,36166.5660320268
450.859783123595,333.653289484387,280.704424565867,828.639032486828,495.465139135588,760.009149568805,61.4702701446863,11.1119580324382,96.6725284688892,27.6344927459247,16.5113402259878,25.3504782488701,1.01298276262241,0,386283.901633257,0,33611.1962796587,16449.0303642224,233349.305421645,40907.3368483431,24441.7352853957,37526.3104167546
438.390259758522,332.913895934677,254.453989105954,825.204276077139,494.022537127188,756.873202335623,62.5528597488587,11.5728703490945,92.3372050786839,28.7416081045948,17.185365762685,26.3611588115241,1.05710550508229,0,381226.170374181,0,34203.1431116884,17131.3188204776,222884.6499719,42546.1996030708,25439.4952199661,39022.4207525832
424.845520062496,332.088250520887,228.009823242901,821.107956611534,492.416019439657,753.276247218012,63.6678378927855,12.0873510104917,87.6173804120467,29.9613018924878,17.9368415865756,27.4803550671273,1.10655210461118,0,375779.262145969,0,34812.7996034338,17892.9044920958,211491.880742468,44351.7121953194,26551.9048069236,40679.1668578331
410.113882963627,331.161551430639,201.505802947967,816.318333075534,490.617985214054,749.1806476556,64.8060788580288,12.6642133262574,82.4631755763704,31.313020891601,18.7783262601701,28.7262529565811,1.16224413935561,0,369905.13242377,0,35435.1759230155,18746.8337204375,199050.599465823,46352.6616945348,27797.5544850971,42523.4693790018
394.077077439557,330.116739474118,175.145252276128,810.78392141425,488.596419400599,744.53350753786,65.9497454730733,13.3133873103065,76.8277306993364,32.8177051043157,19.7238696048476,30.1186296674128,1.22524042069563,0,363576.687079966,0,36060.5189219363,19707.805904108,185447.695221717,48580.045584148,29197.2422036689,44584.6044848082
376.617353384443,328.9345825425,149.212549303507,804.434948455165,486.314997224794,739.267998333397,67.0682346869822,14.0456956620715,70.673380640161,34.4969607600839,20.7886356184514,31.6781605008895,1.29672643580125,0,356787.332436705,0,36672.0952240558,20791.8418839949,170592.251442853,51065.8475634561,30773.41522713,46893.1778216507
357.629167362869,327.594163026353,124.080836494064,797.185900346111,483.733839883286,733.305545278896,68.112808765289,14.8722954113524,63.9816753962217,36.3713480661326,21.988020371083,33.4249198560717,1.37797432458319,0,349565.341139017,0,37243.2556287844,22015.4574101954,154439.733292238,53840.5029051613,32548.8643565121,49478.905520451
337.037035528721,326.074042267527,100.210324409991,788.940227585111,480.811404108336,726.559838942398,69.0101054836216,15.8035960410619,56.7683494913153,38.4573516887929,23.3359902578369,35.3756749058013,1.47025417968689,0,341993.884830262,0,37733.8865638687,23394.0616392244,137028.120951597,56928.4138591849,34544.2640450769,52366.6080254901
314.82066825302,324.354434547692,78.129436210222,779.598540357291,477.508099245171,718.943857847029,69.6555478543906,16.8474555374566,49.1034887618939,40.7626295963967,24.8423600243875,37.5395860914338,1.57467433517741,0,334236.012240618,0,38086.8066040778,24939.2867473514,118526.588451185,60340.9165152831,36774.1430598648,55569.8455371908
291.046736419086,322.420656964604,58.3902371609556,769.071553613358,473.792146824377,710.381002054467,69.909210753109,18.0065705950623,41.1346350310919,43.2794950755851,26.5089124209519,39.912243987851,1.69193558924599,0,326560.076538917,0,38225.5063927337,26655.1246512136,99291.2740082845,64066.6322324392,39241.1404058439,59082.0907839914
265.902842148194,320.267757030321,41.4931399321483,757.29807408541,469.647643604499,700.82055761039,69.5988536329774,19.2753475072804,33.1055941816265,45.9775797041718,28.3248237325653,42.4688691043551,1.82201528349833,0,319354.462109348,0,38055.8068931711,28533.2949874925,79910.6791785165,68060.6066383276,41929.233738834,62866.6626882899
