"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2447.06145,49.089,NA,NA,NA,NA,NA,NA,NA,NA
2378.16922293094,48.3751819190633,582.775131569063,14.6133684309367,297.69130418091,0,1537179.51047019,0,1509504.14579019,27973.0559841833
2301.03497170856,47.3450080564387,582.575531147164,14.8129688528358,306.210090901972,0,1537036.06379427,0,1508987.14077738,28355.1331077869
2214.20115992477,45.9756392376165,582.409277458595,14.9792225414047,316.384412133764,0,1536913.5036421,0,1508556.51047325,28673.3775809823
2115.87098955852,44.2345354706035,582.275549181343,15.1129508186578,328.716491369468,0,1536810.77258473,0,1508210.12748951,28929.3615865829
2003.80210655126,42.0766486146076,582.17477083269,15.2137291673099,343.933286638001,0,1536727.43063355,0,1507949.09141083,29122.2725093563
1875.15834084256,39.4408341989505,582.109291517777,15.2792084822232,363.127981559794,0,1536663.97257654,0,1507779.48688935,29247.6136687564
1726.29898528694,36.2452224304805,582.084526204973,15.3039737950272,388.02358281343,0,1536622.33587149,0,1507715.33977612,29295.019678179
1552.47279906452,32.3814142058231,582.111058932383,15.2774410676171,421.502202032826,0,1536606.79311067,0,1507784.06484666,29244.2304660434
1347.36250789743,27.7080117975528,582.208888492516,15.1796115074837,468.775434296934,0,1536625.65168276,0,1508037.46297332,29056.9641437403
1102.38652767196,22.0465450399159,582.417011869136,14.9714881308635,540.330653828644,0,1536694.78578459,0,1508576.54414344,28658.5722949802
805.588005280006,15.1931499492019,582.818813130585,14.569686869415,660.860322696194,0,1536845.86975045,0,1509617.28977084,27889.440302303
476.114906104701,7.86620562660374,547.281083771826,12.9019478871476,849.19506029264,0,1441415.30579055,0,1417567.46318578,24697.0376650568
419.853135434339,6.95555469687131,190.759023858015,3.93956817870394,500.821916653209,0,501144.362483734,0,494104.02359703,7541.16080335687
390.980421638498,6.57749911107483,148.345409397676,3.07198077736123,441.658632738959,0,389683.037112955,0,384244.279421861,5880.41632383264
373.978373945981,6.42528132922691,128.673956519931,2.70586705813004,411.382352537921,0,338059.49760673,0,333291.282177925,5179.59778134311
363.263360849243,6.39312447481622,117.764647844951,2.5291268351203,393.621182564562,0,309481.649544484,0,305033.990847993,4841.27987905562
356.233695942547,6.43280750983669,111.155331926334,2.44529847224079,382.488794309153,0,292212.86674983,0,287914.540755591,4680.81478854805
351.496986806959,6.51871352988167,106.939497385295,2.41386907567144,375.243479923857,0,281240.094970808,0,276994.68612739,4620.65232334102
348.241382049058,6.63583776052553,104.160674389824,2.41464942414801,370.418091403971,0,274048.706787317,0,269796.978804523,4622.14607419837
345.966111403664,6.77478434085667,102.287443603561,2.43639511155409,367.157124613176,0,269241.551183817,0,264944.936421942,4663.77188648796
344.350304473761,6.92938295159838,101.003491184876,2.47234067115302,364.932748669664,0,265986.889354523,0,261619.242867065,4732.57923612783
343.182928807769,7.09543642307096,100.111341586768,2.51818357149825,363.406610529064,0,263765.322541916,0,259308.396978048,4820.33217439766
342.322673587948,7.27001074338747,99.4835274628689,2.57107429085952,362.356046556856,0,262241.452906072,0,257682.232834323,4921.57611830619
341.673735624318,7.45100783265377,99.0358224624579,2.62906735674239,361.631839283551,0,261193.542527925,0,256522.587342259,5032.58702494985
341.170611155275,7.63689621255224,98.7116526331945,2.69080273173542,361.132720857316,0,260472.551426758,0,255682.9226505,5150.76149711527
340.768256836656,7.82653504124252,98.4725807107104,2.75531088435253,360.789358355273,0,259977.132846463,0,255063.678556882,5274.24364793646
340.435584234624,8.01905603542243,98.2922841060794,2.82188844766997,360.553991363971,0,259637.807385617,0,254596.674291567,5401.68708541434
340.151089865947,8.21378268758102,98.1526388263682,2.89001630272723,360.393578740592,0,259406.669616162,0,254234.965088059,5532.09810684349
339.899886207869,8.41017424986567,98.041121030853,2.95930428633795,360.285193667507,0,259250.556358399,0,253946.111694115,5664.72985795096
339.671668129019,8.60778655031942,97.9490573252969,3.02945320498006,360.212893927667,0,259146.445009561,0,253707.648283984,5799.00961950488
