"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2447.06145,49.089,NA,NA,NA,NA,NA,NA,NA,NA
2500.8587243139,51.4516805361026,460.085630186103,11.5368698138974,235.01945066914,0,1213562.77142383,0,1191713.79930804,22083.9915664605
2561.29298351807,53.8950879759345,459.797874950644,11.8246250493566,229.819996667738,0,1213373.45121622,0,1190968.45569716,22634.815515729
2628.8682642659,56.4281498676017,459.53548689108,12.0870131089222,224.269289890005,0,1213201.63021861,0,1190288.81814527,23137.0813632299
2704.05326682364,59.0585662062525,459.29904336037,12.3234566396304,218.392002370185,0,1213047.67404381,0,1189676.38211203,23589.683934147
2787.25720219517,61.7919291321216,459.088938439813,12.5335615601864,212.222584551325,0,1212911.81463638,0,1189132.1683468,23991.8688741245
2878.80166418712,64.6308196779833,458.905405628248,12.7170943717516,205.805103520239,0,1212794.16577212,0,1188656.78165829,24343.1892173506
2978.88931266963,67.5739460063595,458.748526405155,12.8739735948447,199.192485241376,0,1212694.72960438,0,1188250.43309463,24643.4889949878
3087.57078846943,70.6154034320887,458.618222339329,13.0042776606716,192.445142384429,0,1212613.39270178,0,1187912.91950333,24892.9183408341
3204.71199601856,73.7441474990493,458.514230748107,13.1082692518938,185.629035802367,0,1212549.91153261,0,1187643.56048375,25091.9800846676
3329.96460101145,76.9437724862097,458.436066648192,13.1864333518071,178.81328619301,0,1212503.88913232,0,1187441.09983215,25241.6025863626
3462.7431661834,80.1926741164102,458.382976578819,13.2395234211796,172.067511032846,0,1212474.74655148,0,1187303.58593446,25343.2281280563
3602.21262345743,83.4646439692473,458.353892368465,13.2686076315347,165.459099322134,0,1212461.69432783,0,1187228.2520128,25398.9014143599
3747.28958230296,86.7298949900579,458.347394497197,13.2751055028029,159.050645536739,0,1212463.71028562,0,1187211.42122664,25411.3397045204
3896.66016752267,89.9564584790743,458.361694827768,13.26080517223,152.897742741993,0,1212479.53006888,0,1187248.46194288,25383.9658687343
4048.81562458891,93.1118338830237,458.394646775408,13.2278532245916,147.047287634924,0,1212507.65571107,0,1187333.81407766,25320.8889210455
4202.10493167185,96.164727095397,458.443787463736,13.1787125362623,141.536386801475,0,1212546.38522581,0,1187461.09828857,25226.8233240387
4354.80138509827,99.0866929895443,458.506411558617,13.1160884413831,136.391885440196,0,1212593.86298907,0,1187623.30721913,25106.94765538
4505.17798600284,101.853510119346,458.579671213294,13.0428287867061,131.63047825284,0,1212648.14719022,0,1187813.06437667,24966.7132918007
4651.58490709384,104.446158086224,458.660692057838,12.9618079421618,127.25931513773,0,1212707.28763404,0,1188022.92456821,24811.6223809655
4792.52174073401,106.85133097677,458.746692474004,12.8758075260007,123.276985596457,0,1212769.40538491,0,1188245.68284616,24646.9995243458
4926.69780507126,109.061488635551,458.83509311627,12.7874068837335,119.674755258908,0,1212832.76556541,0,1188474.65818976,24477.7821309115
5053.07542614372,111.074506527802,458.92360573261,12.6988942673918,116.437932640251,0,1212895.83603155,0,1188703.92356861,24308.3503955841
5170.89347855755,112.893024216772,459.010294161121,12.6122058388797,113.547259701063,0,1212957.32721528,0,1188928.46393614,24142.4105388419
5279.67105849024,114.523608348483,459.09360492757,12.5288950724313,110.980241333369,0,1213016.21147866,0,1189144.25548339,23982.9362365987
5379.19347452072,115.975841035301,459.17236911532,12.4501308846799,108.712352537788,0,1213071.72317073,0,1189348.2704825,23832.165040763
5469.48439492817,117.261425105691,459.245780359911,12.3767196400896,106.718084814943,0,1213123.34270568,0,1189538.42028824,23691.640502256
5550.76881023092,118.393371393723,459.313355582381,12.3091444176189,104.971813249961,0,1213170.76915188,0,1189713.45362948,23562.2873356503
5623.43149064104,119.385306539672,459.374885461642,12.2476145383604,103.448481905548,0,1213213.88606631,0,1189872.82832275,23444.5062254749
5687.97502521836,120.250916930722,459.430380971518,12.192119028481,102.124117128514,0,1213252.72484081,0,1190016.57279243,23338.2761655085
5744.98057672267,121.003527408249,459.480021000083,12.1424789999158,100.976186376285,0,1213287.42893447,0,1190145.15039442,23243.2547264287
