"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2447.06145,49.089,NA,NA,NA,NA,NA,NA,NA,NA
2439.51397362242,49.913431227583,521.430380877582,13.075119122417,266.355377425024,0,1375371.14094701,0,1350608.97254911,25028.5237753219
2431.31292660805,50.6153536031509,521.176159266417,13.329340733583,267.049177060321,0,1375198.59588044,0,1349950.48773187,25515.1573256319
2422.34785795317,51.1996373321807,520.949028615736,13.5564713842645,267.833185372048,0,1375044.27382358,0,1349362.17392048,25949.9330884729
2412.49554723172,51.6712974728396,520.747121091837,13.758378908164,268.720241491171,0,1374906.89930038,0,1348839.19305208,26336.4264897966
2401.61814516756,52.0351341976874,520.568454853645,13.937045146355,269.725085840565,0,1374785.11786568,0,1348376.41176191,26678.4311896042
2389.56088653077,52.2954273392518,520.411014865584,14.0944851344155,270.864779186865,0,1374677.5503148,0,1347968.61070484,26979.8043891495
2376.14930370054,52.4556795488723,520.272817401102,14.232682598898,272.159217794847,0,1374582.83577218,0,1347610.65163233,27244.3433576366
2361.18584786991,52.5183985791125,520.15195935027,14.3535406497306,273.631773969443,0,1374499.66438222,0,1347297.60510907,27475.6910471208
2344.44579612397,52.4849068094075,520.046654302287,14.4588456977139,275.310102533561,0,1374426.80089427,0,1347024.84397378,27677.2670230209
2325.67228449944,52.3551646961026,519.955257839421,14.5502421605786,277.227169582602,0,1374363.10073229,0,1346788.10885567,27852.2190462013
2304.57025663219,52.127593852901,519.876284672127,14.6292153278731,279.422582524358,0,1374307.52024799,0,1346583.55255774,28003.390272768
2280.79905030653,51.7988844939126,519.808420286319,14.6970797136821,281.944333650923,0,1374259.1228507,0,1346407.77022562,28133.2969587274
2253.96325368894,51.3637705663619,519.750529776983,14.7549702230176,284.85111923118,0,1374217.08265971,0,1346257.82222834,28244.1115506026
2223.60133983428,50.8147536365418,519.701666617076,14.8038333829239,288.215472105916,0,1374180.68729937,0,1346131.25687155,28337.6458999268
2189.17141832822,50.141753006035,519.661084375674,14.8444156243268,292.128064429932,0,1374149.34151768,0,1346026.14074987,28415.3288322426
2150.03320605198,49.3316540644062,519.628255007109,14.8772449928914,296.703726953877,0,1374122.5735303,0,1345941.10611941,28478.1711378426
2105.42498394156,48.3677188002773,519.602898514459,14.9026014855409,302.090042756005,0,1374100.04647903,0,1345875.42773215,28526.7087896373
2054.43382568791,47.2288107189359,519.585030937404,14.9204690625962,308.479900079775,0,1374081.5783183,0,1345829.14713406,28560.9110843122
1995.9566835116,45.8883698665221,519.575041435566,14.9304585644338,316.130309807857,0,1374067.17510522,0,1345803.2723264,28580.0330886249
1928.64887791323,44.3130506797351,519.573816084704,14.9316839152967,325.391465391541,0,1374057.08562471,0,1345800.0984226,28582.3786675
1850.8549722415,42.4609045137411,519.582938568028,14.9225614319717,336.753195798274,0,1374051.8906018,0,1345823.72747891,28564.9163186945
1760.51460331814,40.2789500697117,519.605021876609,14.9004781233909,350.922296499097,0,1374052.64959687,0,1345880.92766479,28522.6442285761
1655.03204874136,37.6999350167914,519.644272999449,14.8612270005509,368.957655917798,0,1374061.14760398,0,1345982.59592317,28447.5093367245
1531.09219637903,34.6380787278489,519.707494439468,14.7980055605326,392.520717978469,0,1374080.32160316,0,1346146.35209711,28326.4902240271
1384.39542283534,30.9836967546158,519.80596081127,14.6995391887301,424.375130740485,0,1374115.02947307,0,1346401.39969335,28138.0049104591
1209.26639657314,26.5971750942631,519.959205914606,14.5462940853939,469.482198996378,0,1374173.51456222,0,1346798.33516001,27844.661601202
998.060240233696,21.3049857002442,520.203498821826,14.3020011781742,537.726323471812,0,1374270.41000009,0,1347431.10264829,27377.0336752727
740.228088865606,14.9092496974864,520.613962472141,13.8915375278592,652.032238993709,0,1374433.57340755,0,1348494.28559534,26591.3200512033
479.527976663991,8.7433579392113,462.616046933026,11.6471839246849,781.20523574359,0,1219782.03547065,0,1198268.08476592,22295.155940471
421.124061971336,7.67394389897907,193.805128475405,4.41712395099382,505.197657662437,0,509944.148957563,0,501994.043776994,8455.30283823188
