"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2447.06145,49.089,NA,NA,NA,NA,NA,NA,NA,NA
2592.87585035112,53.7590544988821,368.068504148881,9.22949585111789,188.015560535311,0,970850.217139065,0,953371.039446432,17667.1932531684
2755.70780157075,58.8290021661123,367.766696243426,9.53130375657344,177.29671485892,0,970656.916858733,0,952589.296609721,18244.9169638705
2935.63315968318,64.2634331233191,367.491464917906,9.80653508209415,166.695587567574,0,970481.464362289,0,951876.392430361,18771.7675194954
3132.11670661234,69.9997626502072,367.248776417234,10.0492235827657,156.375454817075,0,970327.729495469,0,951247.78067592,19236.3242743659
3343.90177181043,75.9479001529618,367.044150206364,10.2538497936359,146.484065165692,0,970199.295612835,0,950717.757864524,19628.0218134759
3568.94143738309,81.993942693942,366.882053499279,10.4159465007217,137.145944519119,0,970099.057980459,0,950297.894973832,19938.3089511465
3804.39431431848,88.0082263805297,366.765279092533,10.5327209074672,128.457305032673,0,970028.80828873,0,949995.425905479,20161.8396882828
4046.70320506681,93.8569232820825,366.694430871034,10.6035691289662,120.483840716417,0,969988.889063794,0,949811.914842152,20297.4580623583
4291.76388309436,99.415191469528,366.667649890947,10.630350109055,113.261225036175,0,969978.00800475,0,949742.546747532,20348.7224822541
4535.17480442527,104.579197683175,366.680678414478,10.6173215855216,106.797778373499,0,969993.278603029,0,949776.293229181,20323.7831522213
4772.54043780084,109.274530033654,366.727281525958,10.5707184740415,101.078596013575,0,970030.501022718,0,949897.004608537,20234.5750101949
4999.78650775713,113.459582035097,366.799950601385,10.4980493986143,96.0704145364989,0,970084.632772492,0,950085.232047707,20095.4711393214
5213.44007316969,117.123953021946,366.890738174608,10.4072618253937,91.7266011272131,0,970150.348077529,0,950320.39001987,19921.6846587868
5410.83364590761,120.283139588219,366.992050595638,10.3059494043579,87.9918166903644,0,970222.569045447,0,950582.809452822,19727.751409316
5590.20891691376,122.971362048438,367.097258830534,10.2007411694689,84.8060767651259,0,970296.874500092,0,950855.319822848,19526.360754009
5750.71679993443,125.234246958408,367.201057545972,10.0969424540274,82.1080801727658,0,970369.739390327,0,951124.179255576,19327.6682149237
5892.32977458256,127.122538754291,367.299575595249,9.99842440474949,79.8377811787386,0,970438.606905451,0,951379.360706814,19139.0839798155
6015.69479127387,128.687376106578,367.390291926526,9.90770807347777,77.9382489569998,0,970501.829770463,0,951614.334148088,18965.4338713319
6121.95846906082,129.977169393644,367.471831245423,9.82616875457354,76.3568972486901,0,970558.530886338,0,951825.537291895,18809.3504916922
6212.5923736355,131.035830379974,367.543709118038,9.75429088196107,75.0461863992405,0,970608.430320301,0,952011.715357542,18671.7611491587
6289.23800419749,131.902003956861,367.606078172322,9.69192182768463,73.9639058994799,0,970651.673457821,0,952173.263681948,18552.3736817722
6353.58205090361,132.608965930758,367.65950611606,9.6384938839435,73.0731421419177,0,970688.680977259,0,952311.652741817,18450.1013775835
6407.26482005678,133.184917031341,367.70479872856,9.59320127144598,72.3420260772946,0,970720.029446454,0,952428.969666716,18363.4018058146
6451.81948429404,133.653480123963,367.742869051204,9.55513094880514,71.7433412265191,0,970746.363288715,0,952527.579416429,18290.5272135123
6488.6370074411,134.034274551504,367.774647392827,9.52335260717407,71.2540563728026,0,970768.334414706,0,952609.8916769,18229.6967941787
6518.95067960417,134.343492031308,367.801024096674,9.49697590332984,70.8548312370694,0,970786.564027882,0,952678.212615206,18179.206243913
6543.83449226531,134.594433198003,367.822816783387,9.47518321661716,70.5295289957849,0,970801.620968414,0,952734.660032329,18137.4904650807
6564.21048975743,134.79798600066,367.840754795132,9.45724520487482,70.2647574655794,0,970814.011656508,0,952781.123070351,18103.1533436234
6580.86133348325,134.9630403618,367.855475028689,9.44252497131143,70.0494514158781,0,970824.177693227,0,952819.251419309,18074.9757253341
6594.44536271069,135.096840813718,367.867524815306,9.43047518469072,69.8745016369676,0,970832.498178255,0,952850.462776605,18051.9099032868
