"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2447.06145,49.089,NA,NA,NA,NA,NA,NA,NA,NA
2408.84159827668,49.1443065733231,552.102756223322,13.8442437766769,282.023340802967,0,1456275.3257086,0,1430056.55916965,26500.7898797526
2366.21128767307,48.9789059604475,551.873107995081,14.0738920049195,286.378890786083,0,1456115.73025281,0,1429461.72432886,26940.3848147369
2318.47881039664,48.5865616106714,551.672948478681,14.2740515213203,291.432632914406,0,1455975.37067919,0,1428943.27114948,27323.5321626265
2264.82342066983,47.9574886270988,551.500295250461,14.4467047495389,297.339516743368,0,1455852.75193961,0,1428496.06475774,27654.0266986148
2204.26290248597,47.0772047127094,551.353409273765,14.5935907262356,304.302646865236,0,1455746.49535811,0,1428115.60070091,27935.1973040675
2135.61086664125,45.9252037026068,551.230962257346,14.7160377426542,312.593702885705,0,1455655.43134346,0,1427798.43843898,28169.5866073661
2057.41986892509,44.4733417091586,551.132234052186,14.8147659478144,322.584654033303,0,1455578.7011129,0,1427542.71264197,28358.5731249658
1967.90462646442,42.683791592977,551.057378142996,14.8896218570049,334.798809461592,0,1455515.88511142,0,1427348.82086599,28501.8630548973
1864.83679815937,40.5063809259927,551.0078213575,14.9391786425003,349.996522918041,0,1455467.18750654,0,1427220.4588802,28596.7251492605
1745.3983405501,37.8750897173424,550.986920054273,14.9600799457268,369.326501250745,0,1455433.72845624,0,1427166.32032458,28636.7346329097
1605.97320472142,34.7034820122321,551.001116141172,14.9458838588283,394.609860210702,0,1455418.04151006,0,1427203.09102886,28609.5603414077
1441.84498902244,30.8790040298304,551.062120287501,14.8848797124989,428.916029442012,0,1455424.97353371,0,1427361.10396869,28492.7855944625
1246.74700969569,26.2568292092212,551.191390606033,14.7556093939674,477.852503912137,0,1455463.42250186,0,1427695.93994775,28245.3350580263
1012.17253264382,20.6568478258979,551.430408087872,14.5165919121278,552.869190581082,0,1455549.97924274,0,1428315.04302921,27787.8054041142
726.276113820231,13.8792497533113,551.868539952383,14.0784600476167,681.539611768173,0,1455717.48158064,0,1429449.89218466,26949.1290077483
479.834059821174,8.3889776911562,444.924913773611,10.6282305762002,765.764055342008,0,1172023.41285233,0,1152444.51165641,20344.6652512682
421.395929404783,7.37044256113258,193.920369249753,4.23790688207719,505.175605192616,0,509899.608558258,0,502292.54043071,8112.24373274097
391.72047586654,6.94756920451248,149.563253074829,3.26992766518063,443.654181965181,0,393214.412168422,0,387398.738114422,6259.3282359654
374.324304778192,6.77264346784296,129.268792387425,2.86589525065245,412.50330385929,0,339905.4480858,0,334832.026041908,5485.92534775144
363.38772901034,6.72825348942893,118.080469168216,2.67053497456512,394.312056620879,0,310569.683936554,0,305852.031239513,5111.9647536623
356.223289305168,6.76141759598061,111.324093389266,2.57650664843491,382.938403329033,0,292900.703085049,0,288351.666696877,4931.97479150059
351.400297684792,6.84416577963324,107.022930567294,2.53923152849784,375.5472121715,0,281695.869927399,0,277210.794755405,4860.62238416585
348.087433361656,6.96018492103849,104.191426798847,2.53664909551203,370.629405713775,0,274361.683353779,0,269876.633694373,4855.67906512008
345.773109659281,7.0992917663227,102.284254702203,2.55653199098063,367.308055746195,0,269463.107576354,0,264936.676529645,4893.73910245504
344.130058345433,7.25481518125123,100.9777452691,2.59154939881365,365.043371101794,0,266148.282199623,0,261552.555796022,4960.76977470308
342.943289541828,7.42222665607563,100.070237845175,2.63705197753264,363.489890734588,0,263886.311441751,0,259201.930066573,5047.87126591275
342.068965266826,7.59836664045678,99.4317520120283,2.68996734573066,362.42053367216,0,262334.865920755,0,257548.124061556,5149.16239287109
341.409631805774,7.78098032175859,98.9764915830388,2.74820192781659,361.683248237068,0,261267.860862396,0,256368.908498387,5260.63561224579
340.898690427865,7.96842565037326,98.6468734743849,2.81029484012868,361.174906492183,0,260533.451252782,0,255515.131673352,5379.49448592271
340.49036361255,8.15948294454571,98.4037983096109,2.87520666902644,360.824935210603,0,260028.442804261,0,254885.518381554,5503.7493579171
